Name,STARmeter,Known for
George Tiller Himself (archive footage) (as Dr. George Tiller)  Himself (archive footage) (as Dr. George Tiller)  See fewer,Members only,The Fragile Promise of Choice: Abortion in the United States Today (1996)
Warren Hern Himself (as Dr. Warren Hern)  Himself (as Dr. Warren Hern)  See fewer,Members only,Now (2002)
Leroy Carhart Himself (as Dr. LeRoy Carhart)  Himself (as Dr. LeRoy Carhart)  See fewer,Members only,P.O.V. (1988)
Susan Robinson Herself (as Dr. Susan Robinson)  Herself (as Dr. Susan Robinson)  See fewer,Members only,The Assassination of Dr. Tiller (2010)
Shelly Sella Herself (as Dr. Shelly Sella)  Herself (as Dr. Shelly Sella)  See fewer,Members only,The Assassination of Dr. Tiller (2010)
Edna Hern Herself  Herself  See fewer,Members only,After Tiller (2013)
Scott Belt Himself (City Council member) (archive footage)  Himself (City Council member) (archive footage)  See fewer,Members only,P.O.V. (1988)
Lynne Branigan Herself (City Council member) (archive footage)  Herself (City Council member) (archive footage)  See fewer,Members only,P.O.V. (1988)
Jon Bruning Himself (Nebraska Attorney General) (archive footage) (as John Bruning)  Himself (Nebraska Attorney General) (archive footage) (as John Bruning)  See fewer,Members only,P.O.V. (1988)
Melissa Head Herself (City Council member) (archive footage)  Herself (City Council member) (archive footage)  See fewer,Members only,P.O.V. (1988)
Rachel Maddow Herself (on Rachel Maddow Show) (archive footage)  Herself (on Rachel Maddow Show) (archive footage)  See fewer,Members only,The Ides of March (2011)
Rob McCartney Himself (local news anchor) (archive footage)  Himself (local news anchor) (archive footage)  See fewer,Members only,P.O.V. (1988)
Bill O'Reilly Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Iron Man 2 (2010)
Brandi Petersen Herself (local news anchor) (archive footage)  Herself (local news anchor) (archive footage)  See fewer,Members only,P.O.V. (1988)
Todd Stave Himself (as Todd Staver)  Himself (as Todd Staver)  See fewer,Members only,P.O.V. (1988)
