Name,STARmeter,Known for
Bingbing Fan Liu Pingguo / An Kun's wife  Liu Pingguo / An Kun's wife  See fewer,Members only,X-Men: Days of Future Past (2014)
Dawei Tong An Kun / Liu Pingguo's husband  An Kun / Liu Pingguo's husband  See fewer,Members only,Red Cliff (2008)
Tony Ka Fai Leung Lin Dong / Wang Mei's husband  Lin Dong / Wang Mei's husband  See fewer,Members only,Election (2005)
Elaine Jin Wang Mei / Lin Dong's wife  Wang Mei / Lin Dong's wife  See fewer,Members only,Mad World (2016)
Chloe Maayan Xiao Mei / Liu's Friend  Xiao Mei / Liu's Friend  See fewer,Members only,Three Husbands (2018)
Zhenjiang Bao Dr. Zhang  Dr. Zhang  See fewer,Members only,One Foot Off the Ground (2006)
Li Fang Mr. Lin  Mr. Lin  See fewer,Members only,Double Xposure (2012)
Jinhang Zheng Lin's Girlfriend 1  Lin's Girlfriend 1  See fewer,Members only,Lost in Beijing (2007)
Manyang Zhang Lin's Girlfriend 2  Lin's Girlfriend 2  See fewer,Members only,Lost in Beijing (2007)
Ailing Huang Lin's Girlfriend 3  Lin's Girlfriend 3  See fewer,Members only,He cheng ren (1988)
Quinling Mong Wang / Police Officer  Wang / Police Officer  See fewer,Members only,Lost in Beijing (2007)
Yi Zhou Young Police 1  Young Police 1  See fewer,Members only,The Greatness (2010)
Tao Huang Young Police 2  Young Police 2  See fewer,Members only,Da xia Guan Sheng (2013)
Liyuan Dong Fat Woman Customer  Fat Woman Customer  See fewer,Members only,Lost in Beijing (2007)
Xiaoho Lin Illegal Doctor  Illegal Doctor  See fewer,Members only,Lost in Beijing (2007)
Yan Lv Sha Sha  Sha Sha  See fewer,Members only,Lost in Beijing (2007)
Qian Liu Abortion Girl  Abortion Girl  See fewer,Members only,Will Not End Here (2008)
Xaio Han Masseuse 1  Masseuse 1  See fewer,Members only,Lost in Beijing (2007)
Jindi Gao Masseuse 2  Masseuse 2  See fewer,Members only,Lost in Beijing (2007)
Bin Dai Lin's Friend 1  Lin's Friend 1  See fewer,Members only,Lost in Beijing (2007)
Longsheng Wang Lin's Friend 2  Lin's Friend 2  See fewer,Members only,Niang yao jia ren (2012)
Jai Wei Lin's Friend 3  Lin's Friend 3  See fewer,Members only,Lost in Beijing (2007)
Tao Lv Lin's Friend 4  Lin's Friend 4  See fewer,Members only,Lost in Beijing (2007)
Gaoyou Zhang High Window Cleaner  High Window Cleaner  See fewer,Members only,Lost in Beijing (2007)
