Name,STARmeter,Known for
Tiffany Shepis Bonnie  Bonnie  See fewer,Members only,Victor Crowley (2017)
Trent Haaga Clyde  Clyde  See fewer,Members only,68 Kill (2017)
Allen Lowman Dr. Loveless / Chick  Dr. Loveless / Chick  See fewer,Members only,Shadow Falls Memorial (2009)
Jennifer Friend Annabel  Annabel  See fewer,Members only,The Rest of Her (2013)
Russell Friend Dracula  Dracula  See fewer,Members only,Cadaverella (2007)
T. Max Graham Jake  Jake  See fewer,Members only,Eraserhead (1977)
Martin F. Glynn Henry  Henry  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Anne Willow Rosie / Farmer's Wife  Rosie / Farmer's Wife  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Anita Cordell Liza  Liza  See fewer,Members only,House Mother (2015)
Ari Bavel Older Moonshiner  Older Moonshiner  See fewer,Members only,Shadow Falls Memorial (2009)
Alex 'Fish' Friend Moonshine Kid  Moonshine Kid  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Jordan Baranowski Moonshiner  Moonshiner  See fewer,Members only,Angel of Music (2009)
Toby Tolbert Lead Hillbilly  Lead Hillbilly  See fewer,Members only,Calliope's Room (2009)
Jeffrey Sisson Hillbilly Rapist #2 (as Jeff Sisson)  Hillbilly Rapist #2 (as Jeff Sisson)  See fewer,Members only,Exorcism (2003)
Brook Edward Penca Cop #1  Cop #1  See fewer,Members only,Mr. Invincible (2018)
Michael Friedlander Cop #2  Cop #2  See fewer,Members only,Unique Sweets (2011)
Seymour Noone Farmer  Farmer  See fewer,Members only,Cadaverella (2007)
Carl Wallace Ed  Ed  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Jared Reck Horace  Horace  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Haley Cordell Fruitstand Girl  Fruitstand Girl  See fewer,Members only,Riley in the Future with a Baseball Bat (2008)
Siouxxsie Harper Prostitute  Prostitute  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Mary Wilkens Dinner Guest #1  Dinner Guest #1  See fewer,Members only,Child (II)
Janet Sourk Dinner Guest #2  Dinner Guest #2  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Robert Shultz Dinner Guest #3  Dinner Guest #3  See fewer,Members only,Lewis and Clark Trail of Blood (2007)
Garland Greiner Dinner Guest #4  Dinner Guest #4  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Rebecca Ray Dinner Guest #5  Dinner Guest #5  See fewer,Members only,Once You Know (2011)
Bryan Davis Vampire #1  Vampire #1  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Donna M. Davis Vampire #2  Vampire #2  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Penny Harzi Vampire #3  Vampire #3  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Robert Potter Vampire #4  Vampire #4  See fewer,Members only,The Meaty Grind (2012)
Sam Hendrix Vampire #5  Vampire #5  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Audrey Wilson Vampire #6  Vampire #6  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Chris Carter Vampire #7  Vampire #7  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Amber Underwood Vampire #8  Vampire #8  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Kari Paxton Vampire #9  Vampire #9  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Anthony Paxton Vampire #10  Vampire #10  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Edward Franklin Vampire #11  Vampire #11  See fewer,Members only,Denial (II) (2016)
Kim Varner Vampire #12  Vampire #12  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Austin Fraser Vampire #13  Vampire #13  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Gretchen L. Webster Vampire #14  Vampire #14  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Emily Foster Vampire #15  Vampire #15  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Jessica Doyle Vampire #16 (as Jessica Cooper)  Vampire #16 (as Jessica Cooper)  See fewer,Members only,Ashley: Film II - This Side of Sunset (2015)
Lance Schellhorn Vampire #17  Vampire #17  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Scott Decker Vampire #18  Vampire #18  See fewer,Members only,The Young and the Restless (1973)
JoAnn Imre Vampire #19  Vampire #19  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Ron L. Wilborn Jr. Vampire #20  Vampire #20  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Sadie Rehnke Hallway Body  Hallway Body  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Katie Barker Dead Prostitute  Dead Prostitute  See fewer,Members only,Pokémon Detective Pikachu (2019)
Thomas Hadden Corpse  Corpse  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Harley The Dog  The Dog  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
