Name,STARmeter,Known for
Varun Dhawan Raja / Prem  Raja / Prem  See fewer,Members only,Badlapur (2015)
Jacqueline Fernandez Alishka  Alishka  See fewer,Members only,Aladin (2009)
Taapsee Pannu Samaara  Samaara  See fewer,Members only,Pink (III) (2016)
Anupam Kher Mr. Balraj Bakshi  Mr. Balraj Bakshi  See fewer,Members only,Silver Linings Playbook (2012)
Sachin Khedekar Rajiv Malhotra  Rajiv Malhotra  See fewer,Members only,13B: Fear Has a New Address (2009)
Prachee Shah Paandya Ankita Malhotra (as Prachi Shah)  Ankita Malhotra (as Prachi Shah)  See fewer,Members only,Ek Shringaar-Swabhiman (2016)
Upasna Singh Samaara's Mom  Samaara's Mom  See fewer,Members only,Wattanaan Ton Door (2008)
Rajpal Yadav Nandu  Nandu  See fewer,Members only,Kal Ho Naa Ho (2003)
Vivan Bhatena Alex  Alex  See fewer,Members only,Talaash (2012)
Zakir Hussain Charles  Charles  See fewer,Members only,Paan Singh Tomar (2012)
Manoj Joshi Mamaji  Mamaji  See fewer,Members only,Devdas (I) (2002)
Charlie Carter The Priest  The Priest  See fewer,Members only,Car Jack (2008)
Fernanda Diniz Anita  Anita  See fewer,Members only,Maleficent: Mistress of Evil (2019)
Benny Bereal Fox Mascott  Fox Mascott  See fewer,Members only,Sharknado 5: Global Swarming (2017)
Leyton Benta Student  Student  See fewer,Members only,Suruli (2020)
Ali Asgar Doctor Lulla  Doctor Lulla  See fewer,Members only,Kahaani Ghar Ghar Kii (2000)
Adeel Ali Adil  Adil  See fewer,Members only,Blind Date (XIV) (2016)
Ayesha Ali Plane Passenger  Plane Passenger  See fewer,Members only,Mubarakan (2017)
Sara Alves School Girl  School Girl  See fewer,Members only,Aadat Diaries
Manoj Anand Plane Passenger  Plane Passenger  See fewer,Members only,Bhoothnath Returns (2014)
Deepshikha Arora Plane Passenger  Plane Passenger  See fewer,Members only,Ra.One (2011)
Hitanshu Arora Basketball Fan  Basketball Fan  See fewer,Members only,Love Aaj Kal (2009)
Raj Awasti Plane Passenger / Restaurant Diner / Jogger  Plane Passenger / Restaurant Diner / Jogger  See fewer,Members only,Fan (I) (2016)
Juliana Barros Restaurant Diner  Restaurant Diner  See fewer,Members only,Unskin (2018)
Connor Brabyn Jack (Rocky's Gang Member)  Jack (Rocky's Gang Member)  See fewer,Members only,Lashes (2014)
Alejandro Bueno Hotdog Guy  Hotdog Guy  See fewer,Members only,Case Files (2020)
Jake Burnside Hot Dog Guy 2  Hot Dog Guy 2  See fewer,Members only,1917 (2019)
Tina Chandorkar Student / Shop Keeper  Student / Shop Keeper  See fewer,Members only,Operation Cobra (2019)
Usman Chauhan Plane Passenger  Plane Passenger  See fewer,Members only,Judwaa 2 (2017)
Sajia Chowdhury Plane Passenger  Plane Passenger  See fewer,Members only,Chalbaaz (2018)
Zachary Coffin Police Captain  Police Captain  See fewer,Members only,Made in Heaven (2019)
Gordon Cook Plane passenger  Plane passenger  See fewer,Members only,Set Me Free: Vol. I (2016)
Pamela Cook Plane Passenger  Plane Passenger  See fewer,Members only,Mission: Impossible - Fallout (2018)
Chirag Dawar College Student  College Student  See fewer,Members only,Red Devil (2019)
Jake Deeble Student  Student  See fewer,Members only,Judwaa 2 (2017)
Jannat Dhillon Shopper  Shopper  See fewer,Members only,Paruthu [Hawk]
Diana Evseeva Shopper / Basketball Fan  Shopper / Basketball Fan  See fewer,Members only,Khido Khundi (2018)
Kristine Fernandez Student  Student  See fewer,Members only,Hello Au Revoir (2018)
Nisha George Plane Passenger  Plane Passenger  See fewer,Members only,Pagalpanti (2019)
Shaj Goku Dancer  Dancer  See fewer,Members only,Time to Dance
Sonia Goswami Plane Passenger  Plane Passenger  See fewer,Members only,Final Score (2018)
Dawit Gulilat Basketball Fan  Basketball Fan  See fewer,Members only,Price of Love (2015)
Naman Gupta Student  Student  See fewer,Members only,Rustom (2016)
Rameez Hassan Jay- Music School Student  Jay- Music School Student  See fewer,Members only,Azhar (2016)
James Heron Student laughing on balcony  Student laughing on balcony  See fewer,Members only,Silencio andaluz (2018)
Jasmin Hoinka Basketball Fan  Basketball Fan  See fewer,Members only,Endling (2019)
Pippa Hughes Dancer  Dancer  See fewer,Members only,Shaitaan Haveli (2018)
Charlie Siveyer Basketball Thug  Basketball Thug  See fewer,Members only,Legends of the Lost (2018)
Dina Huntley Basketball Fan  Basketball Fan  See fewer,Members only,Judwaa 2 (2017)
Ty Hurley Plane Passenger  Plane Passenger  See fewer,Members only,iBoy (2017)
Levente Jakab Plane Passenger  Plane Passenger  See fewer,Members only,Retribution (III) (2017)
Peter Jay Plane Passenger  Plane Passenger  See fewer,Members only,Fan (I) (2016)
Jackson Kai Basketball Fan  Basketball Fan  See fewer,Members only,Black Mirror: Bandersnatch (2018)
Shabnam Karimzada Student  Student  See fewer,Members only,Amavas (2019)
Lauren Bracken Pedestrian stunt woman dodge BMX  Pedestrian stunt woman dodge BMX  See fewer,Members only,In the Name of Ben Hur (2016)
Metin Hassan Basketball Coach  Basketball Coach  See fewer,Members only,Final Score (2018)
Ken Hough Basketball Spectator  Basketball Spectator  See fewer,Members only,Pagalpanti (2019)
Salman Khan  Actor  Actor  See fewer,Top 5000,Sultan (2016)
Robby Khela Will  Will  See fewer,Members only,Dil Diyan Gallan (2019)
Dimple Kumar Shopper  Shopper  See fewer,Members only,Fan (I) (2016)
Nina Kumar Plane Passenger / Restaurant Diner / Jogger  Plane Passenger / Restaurant Diner / Jogger  See fewer,Members only,iBoy (2017)
Johnny Lever Pappu Passport  Pappu Passport  See fewer,Members only,Kuch Kuch Hota Hai (1998)
Adam Lezemore Student  Student  See fewer,Members only,Beyond the Apocalypse
Chiara Lucotti Nurse  Nurse  See fewer,Members only,Autopsy: The Last Hours of (2014)
Alpesh Malaviya Basketball Fan  Basketball Fan  See fewer,Members only,Rustom (2016)
Pavan Malhotra Inspector Kuldeep Dhillon (london Police)  Inspector Kuldeep Dhillon (london Police)  See fewer,Members only,Bhaag Milkha Bhaag (2013)
Kevin Matadeen Student  Student  See fewer,Members only,Walking on Sunshine (2014)
Zivile Matikiene Basketball Fan  Basketball Fan  See fewer,Members only,Final Score (2018)
Seema Morar Plane Passenger  Plane Passenger  See fewer,Members only,Pagalpanti (2019)
Selina Mughal Dancer  Dancer  See fewer,Members only,Next Enti? (2018)
Nathan Mullings Student  Student  See fewer,Members only,VS. (2018)
Leah Nelthorpe Plane Passenger  Plane Passenger  See fewer,Members only,Last Wish
Rashid Osmanov Plane Passenger  Plane Passenger  See fewer,Members only,Judwaa 2 (2017)
Jasmin Ottenburg Dancer  Dancer  See fewer,Members only,Hebbuli (2017)
Marc Outbreak Professional Photographer  Professional Photographer  See fewer,Members only,Wolverine Vs. Deadpool: Back to Weapon X (2019)
Manoj Pahwa Sarafat Ali  Sarafat Ali  See fewer,Members only,Mulk (I) (2018)
Harry Palmer Henchman  Henchman  See fewer,Members only,The Point of No Return
Jip Panosot Student  Student  See fewer,Members only,Hello Au Revoir (2018)
Atul Parchure Balraj Bakshi's brother in law  Balraj Bakshi's brother in law  See fewer,Members only,Awarapan (2007)
Hiten Patel Alex's Henchman  Alex's Henchman  See fewer,Members only,Four Weddings and a Funeral (2019)
Priyal Patel Student  Student  See fewer,Members only,The Salience Project (2014)
Khushaal Pawar Sim card  Sim card  See fewer,Members only,Bajrangi Bhaijaan (2015)
Nathalie Pierrat Student  Student  See fewer,Members only,The Aeronauts (2019)
Aryan Prajapati young Nandu  young Nandu  See fewer,Members only,Bharat (2019)
Donna Preston Nancy  Nancy  See fewer,Members only,The Hitman's Bodyguard (2017)
Neha Pushp Airline Stewardess - Tara  Airline Stewardess - Tara  See fewer,Members only,Firrkie
Fahad Qayyum Sid  Sid  See fewer,Members only,Life Outside the Frame (2017)
Rajat Rawail Jewellery Shop Owner  Jewellery Shop Owner  See fewer,Members only,Dil Ne Phir Yaad Kiya (2001)
Priscilla Riot Student  Student  See fewer,Members only,Mubarakan (2017)
Sean Rooney Thug  Thug  See fewer,Members only,Where Demons Hide (2019)
Frank Saul Basketball Team Coach  Basketball Team Coach  See fewer,Members only,Official Secrets (2019)
Mandeep Sehmi Bald Airline Passenger  Bald Airline Passenger  See fewer,Members only,Commando 3 (2019)
Atul Sharma Shopper  Shopper  See fewer,Members only,Andaz Tera Mera
Divya Sharma Basketball Fan  Basketball Fan  See fewer,Members only,Rustom (2016)
Vineet Sharma Custom Officer  Custom Officer  See fewer,Members only,Dilwale (2015)
Vinita Sharma Shopper  Shopper  See fewer,Members only,Jab Tak Hai Jaan (2012)
Joanna Shegera Plane Passenger  Plane Passenger  See fewer,Members only,Pagalpanti (2019)
Davina Sitaram Basketball Fan  Basketball Fan  See fewer,Members only,Morbius (2020)
Wei-Chen Sun Student  Student  See fewer,Members only,Who Killed Cock Robin? (2017)
Ben Sura Plane Passenger  Plane Passenger  See fewer,Members only,Little Bastards (2018)
Anna Tilbury Front Row Basketball Fan  Front Row Basketball Fan  See fewer,Members only,Blade Runner 2049 (2017)
Gauri Vedhara Basketball Fan  Basketball Fan  See fewer,Members only,Vera (2011)
Vikas Verma Rocky  Rocky  See fewer,Members only,Raabta (2017)
Umesh Wadhvani Plane Passenger  Plane Passenger  See fewer,Members only,Morbius (2020)
Anna Weston Plane Passenger  Plane Passenger  See fewer,Members only,1921 (2018)
Donna Whelan Basketball Fan  Basketball Fan  See fewer,Members only,Bounty Hunted (2017)
Zenzi Williams Student  Student  See fewer,Members only,Black Panther (2018)
Monica Wong Cheerleader  Cheerleader  See fewer,Members only,Transformers: The Last Knight (2017)
Kieran Wynne Dancer  Dancer  See fewer,Members only,Judwaa 2 (2017)
Tatiana Zarubova Plane Passenger  Plane Passenger  See fewer,Members only,Fan (I) (2016)
Marta Glowacka-Escote Cheerleader (uncredited)  Cheerleader (uncredited)  See fewer,Members only,My Flesh My Blood (2009)
Louis Paterson Aeroplane Passenger (uncredited)  Aeroplane Passenger (uncredited)  See fewer,Members only,Cards on the Table (2019)
Tony Sweeney Airport Pedestrian (uncredited)  Airport Pedestrian (uncredited)  See fewer,Members only,Believe (I) (2013)
Stuart Whelan Sports crowd / shop customer (uncredited)  Sports crowd / shop customer (uncredited)  See fewer,Members only,Star Wars: The Rise of Skywalker (2019)
