Name,STARmeter,Known for
Michael Caton Rex  Rex  See fewer,Members only,The Castle (1997)
Ningali Lawford Polly (as Ningali Lawford-Wolf)  Polly (as Ningali Lawford-Wolf)  See fewer,Members only,Rabbit-Proof Fence (2002)
Mark Coles Smith Tilly  Tilly  See fewer,Members only,Pawno (2015)
Emma Hamilton Julie  Julie  See fewer,Members only,Hyde & Seek (2016)
Jacki Weaver Dr. Nicole Farmer  Dr. Nicole Farmer  See fewer,Members only,Silver Linings Playbook (2012)
John Howard Simmo  Simmo  See fewer,Members only,Mad Max: Fury Road (2015)
Alan Dukes Col  Col  See fewer,Members only,The Little Death (2014)
David Field Dougie  Dougie  See fewer,Members only,The Night We Called It a Day (2003)
Kelly Butler Stella  Stella  See fewer,Members only,The Matrix Reloaded (2003)
Elliott Weston Frank  Frank  See fewer,Members only,Spirited (2010)
Brian Taylor Coach  Coach  See fewer,Members only,Last Cab to Darwin (2015)
Jeremy Cumpston Doctor Sharpe  Doctor Sharpe  See fewer,Members only,The Last Race (2011)
Christopher Stollery Specialist  Specialist  See fewer,Members only,Predestination (I) (2014)
Andrew Ryan Young miner  Young miner  See fewer,Members only,"Tomorrow, When the War Began (2010)"
Mercia Deane-Johns Fay  Fay  See fewer,Members only,Throbbin' 84 (2017)
Shareena Clanton Sally  Sally  See fewer,Members only,Wentworth (2013)
Brendan Cowell Publican  Publican  See fewer,Members only,Noise (I) (2007)
Leah Purcell Sonya  Sonya  See fewer,Members only,Redfern Now (2012)
Kirsty McGregor Receptionist  Receptionist  See fewer,Members only,Lion (2016)
Pauline Chatt Dora  Dora  See fewer,Members only,Last Cab to Darwin (2015)
David 'Chilli' Chilcott Chilli  Chilli  See fewer,Members only,Last Cab to Darwin (2015)
Bruce R. Carter Noel  Noel  See fewer,Members only,Cargo (I) (2017)
Marlene Hunter Evelyn  Evelyn  See fewer,Members only,Last Cab to Darwin (2015)
Muriel Hunter Caitlin  Caitlin  See fewer,Members only,Wake in Fright (2017)
Badger Dog  Dog  See fewer,Members only,Almost Midnight (2016)
Tom Pauling Doctor Neill  Doctor Neill  See fewer,Members only,Last Cab to Darwin (2015)
Patrick Webster Bar manager  Bar manager  See fewer,Members only,Last Cab to Darwin (2015)
Graham Craft Eccentric artist  Eccentric artist  See fewer,Members only,Last Cab to Darwin (2015)
Glenn Hazeldine Terry Wainwright  Terry Wainwright  See fewer,Members only,The Little Death (2014)
Septimus Caton Young Rex / Rex's Dad (as Sep Caton)  Young Rex / Rex's Dad (as Sep Caton)  See fewer,Members only,X-Men Origins: Wolverine (2009)
Gail Ball Rex's mum  Rex's mum  See fewer,Members only,Last Cab to Darwin (2015)
Andrew Schmidt Radio DJ  Radio DJ  See fewer,Members only,Last Cab to Darwin (2015)
Richard Margetson Journo 1  Journo 1  See fewer,Members only,Last Cab to Darwin (2015)
Melanie Arnost Journo 2  Journo 2  See fewer,Members only,Last Cab to Darwin (2015)
Adam Steer Journo 3  Journo 3  See fewer,Members only,Last Cab to Darwin (2015)
Thomas Midena Journo (uncredited)  Journo (uncredited)  See fewer,Members only,The Insanity Project (2015)
