Name,STARmeter,Known for
Louis Armstrong Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,High Society (1956)
Warren Beatty Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,Heaven Can Wait (1978)
Barbi Benton Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Fantasy Island (1977)
Alvah Bessie Himself (Testifying Before House Un-American Activities Committee) (archive footage) (uncredited)  Himself (Testifying Before House Un-American Activities Committee) (archive footage) (uncredited)  See fewer,Members only,"Objective, Burma! (1945)"
Warren Burger Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Magical World of Disney (1954)
Betty Conklin Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The Girls Next Door (2005)
Ella Fitzgerald Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,When Harry Met Sally... (1989)
Carrie Leigh Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,A Fine Mess (1986)
Holly Madison Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Holly's World (2009)
Bridget Marquardt Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Intolerable Cruelty (2003)
Nancy Reagan Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Hellcats of the Navy (1957)
Pat Riley Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Glory Road (2006)
Mel Tormé Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Dick Tracy (1990)
Kendra Wilkinson Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The House Bunny (2008)
