Name,STARmeter,Known for
"Mark Andol Himself, General Welding & Fabricating, Inc., Owner  Himself, General Welding & Fabricating, Inc., Owner  See fewer",Members only,American Made Movie (2013)
"Merrie Buchsbaum Herself, Merrily Made, Owner  Herself, Merrily Made, Owner  See fewer",Members only,American Made Movie (2013)
"Robert DeMartini Himself, New Balance, CEO  Himself, New Balance, CEO  See fewer",Members only,American Made Movie (2013)
"Cleofus Blue Wilson Himself, Former Steel Worker  Himself, Former Steel Worker  See fewer",Members only,American Made Movie (2013)
"Chris Michalakis Himself, Metro Detroit AFL-CIO, President  Himself, Metro Detroit AFL-CIO, President  See fewer",Members only,American Made Movie (2013)
"David M. Walker Himself, Former U.S. Comptroller General  Himself, Former U.S. Comptroller General  See fewer",Members only,I.O.U.S.A. (2008)
"Lee Sheppard Herself, Tax Analysts, Contributing Editor  Herself, Tax Analysts, Contributing Editor  See fewer",Members only,We're Not Broke (2012)
"Gilbert B. Kaplan Himself, King & Spalding, Trade Lawyer  Himself, King & Spalding, Trade Lawyer  See fewer",Members only,American Made Movie (2013)
"Jack Bucker Himself, Forester  Himself, Forester  See fewer",Members only,American Made Movie (2013)
"Pete Piperek Himself, Logger  Himself, Logger  See fewer",Members only,American Made Movie (2013)
"Jeff Eckman Himself, Mill Manager  Himself, Mill Manager  See fewer",Members only,Robot Chicken (2005)
"Dave Johnson Himself, Outdoor Lift Operator  Himself, Outdoor Lift Operator  See fewer",Members only,American Made Movie (2013)
"Brian H. Boltz Himself, General Manager  Himself, General Manager  See fewer",Members only,American Made Movie (2013)
"Denise Moeller Herself, Mark's Sister  Herself, Mark's Sister  See fewer",Members only,American Made Movie (2013)
"Cheryl Lis Herself, Mark's Sister  Herself, Mark's Sister  See fewer",Members only,American Made Movie (2013)
"Richard Andol Himself, Mark's Father  Himself, Mark's Father  See fewer",Members only,American Made Movie (2013)
"Janet Andol Herself, Mark's Mother  Herself, Mark's Mother  See fewer",Members only,American Made Movie (2013)
"Jim Lis Himself, General Welding & Fabricating, Inc., Employee  Himself, General Welding & Fabricating, Inc., Employee  See fewer",Members only,Back in the Day (2014)
"Russ Moeller Himself, General Welding & Fabricating, Inc., Employee  Himself, General Welding & Fabricating, Inc., Employee  See fewer",Members only,American Made Movie (2013)
"Ron Fraser Himself, Mark's Friend  Himself, Mark's Friend  See fewer",Members only,American Made Movie (2013)
"Richard Andol Jr. Himself, Mark's Brother  Himself, Mark's Brother  See fewer",Members only,American Made Movie (2013)
"Pat Welch Himself, New Balance, Plant Manager  Himself, New Balance, Plant Manager  See fewer",Members only,American Made Movie (2013)
"James Poe Himself, WABG Radio, Owner  Himself, WABG Radio, Owner  See fewer",Members only,American Made Movie (2013)
"Carolyn McAdams Herself, Greenwood, Mayor  Herself, Greenwood, Mayor  See fewer",Members only,Dateline NBC (1992)
"Allan Hammons Himself, Local Historian  Himself, Local Historian  See fewer",Members only,American Masters (1985)
"Steve Suranovic Himself, George Washington University, Professor  Himself, George Washington University, Professor  See fewer",Members only,American Made Movie (2013)
"Paco Underhill Himself, Retail Anthropologist  Himself, Retail Anthropologist  See fewer",Members only,Decadence: Decline of the Western World (2011)
"Jim Bertozzi Himself, General Welding and Fabricating, Inc., Employee  Himself, General Welding and Fabricating, Inc., Employee  See fewer",Members only,American Made Movie (2013)
"John Doucette Himself, Skowhegan, Town Manager  Himself, Skowhegan, Town Manager  See fewer",Members only,American Made Movie (2013)
"Sheldon Kilkenny Himself, New Balance, Director of Manufacturing for Maine  Himself, New Balance, Director of Manufacturing for Maine  See fewer",Members only,American Made Movie (2013)
"Jessica Collins Herself, New Balance, Associate  Herself, New Balance, Associate  See fewer",Members only,American Made Movie (2013)
"Tom Cole Himself, New Balance, Associate  Himself, New Balance, Associate  See fewer",Members only,American Made Movie (2013)
"Rick Redman Himself, Hillerich & Bradsby Co., Communications VP  Himself, Hillerich & Bradsby Co., Communications VP  See fewer",Members only,American Made Movie (2013)
"Thomas Ginschel Himself, Hettich America L.P., President  Himself, Hettich America L.P., President  See fewer",Members only,American Made Movie (2013)
"Jim Maran Himself, Gwinnett Chamber, President and CEO  Himself, Gwinnett Chamber, President and CEO  See fewer",Members only,American Made Movie (2013)
"Nick Masino Himself, Gwinnett County Economic Development, Vice President  Himself, Gwinnett County Economic Development, Vice President  See fewer",Members only,American Made Movie (2013)
"Fred Carl Jr. Himself, Viking Range Corporation, Founder  Himself, Viking Range Corporation, Founder  See fewer",Members only,American Made Movie (2013)
"Jay Fisher Himself, Northeast Collision, President  Himself, Northeast Collision, President  See fewer",Members only,American Made Movie (2013)
"Dennis M. Powers Himself, Elma Town, Supervisor  Himself, Elma Town, Supervisor  See fewer",Members only,American Made Movie (2013)
Bill Crump Himself  Himself  See fewer,Members only,American Made Movie (2013)
Scott Paul Himself - Alliance for American Manufacturing  Himself - Alliance for American Manufacturing  See fewer,Members only,The Ingraham Angle (2017)
