Name,STARmeter,Known for
Byung-Hun Lee Kim Soo-hyeon  Kim Soo-hyeon  See fewer,Top 5000,A Bittersweet Life (2005)
Min-sik Choi Jang Kyung-chul  Jang Kyung-chul  See fewer,Members only,Oldboy (2003)
In-seo Kim Se-jung  Se-jung  See fewer,Members only,Children... (2011)
Kap-su Kim Planning team deputy head  Planning team deputy head  See fewer,Members only,A Tale of Two Sisters (2003)
Bo-ra Nam Section chief's daughter  Section chief's daughter  See fewer,Members only,"Don't Cry, Mommy (2012)"
Joon-Hyuk Lee Agent (as Lee Joon-Hyeok)  Agent (as Lee Joon-Hyeok)  See fewer,Members only,City Hunter (2011)
Ho-jin Chun Section Chief Oh  Section Chief Oh  See fewer,Members only,Six Flying Dragons (2015)
Gook-hwan Jeon Squad Chief Jang  Squad Chief Jang  See fewer,Members only,Doctor Stranger (2014)
Tae-goo Eom Detective 4  Detective 4  See fewer,Members only,The Age of Shadows (2016)
Moo-Seong Choi Tae-joo  Tae-joo  See fewer,Members only,The Berlin File (2013)
Jin-ho Choi Planning director  Planning director  See fewer,Members only,Insane (2016)
Seung-ah Yoon The Cannibal's Girlfriend  The Cannibal's Girlfriend  See fewer,Members only,I Need Romance 3 (2014)
Seo-yeon Park Woman at pension (as Park Seo-Yeon)  Woman at pension (as Park Seo-Yeon)  See fewer,Members only,New World (2013)
Mi-nam Jeong Taxi burglar 2  Taxi burglar 2  See fewer,Members only,The Good the Bad the Weird (2008)
Seung-Ri Ha Female high school student at harbor  Female high school student at harbor  See fewer,Members only,Dead Again (2017)
San-ha Oh Joo-yeon  Joo-yeon  See fewer,Members only,Drama Special (2010)
Deok-jae Jo Detective Kang  Detective Kang  See fewer,Members only,Memories of Murder (2003)
Chae-young Yoon Nurse Han Song-i  Nurse Han Song-i  See fewer,Members only,Who's That Knocking at My Door? (2007)
Byeong-hee Yoon Jjang-goo / Bulging head  Jjang-goo / Bulging head  See fewer,Members only,My Girlfriend Is an Agent (2009)
Park Ji-Yeon Tutor teacher  Tutor teacher  See fewer,Members only,Jeon Woochi (2009)
Choi Moon-Sook Joo-yeon's aunt  Joo-yeon's aunt  See fewer,Members only,Potato Symphony (2009)
Chae-yeon Kim Joo-yeon's cousin  Joo-yeon's cousin  See fewer,Members only,Say Yes (2001)
Geum-Seong Kil Man at harbor  Man at harbor  See fewer,Members only,The Good the Bad the Weird (2008)
Yeong-Soon Son Keyong-cheol 's mother  Keyong-cheol 's mother  See fewer,Members only,Bedevilled (2010)
Song-i Han Joo-yeon's friend  Joo-yeon's friend  See fewer,Members only,Commitment (2013)
Jeong-won Jang Keyong-cheol 's son  Keyong-cheol 's son  See fewer,Members only,I Saw the Devil (2010)
Yeong-Chan Kim Young pharmacist  Young pharmacist  See fewer,Members only,The Shimajiro Movie: Shimajiro in Bookland (2016)
Don-Gyoo Choi Middle-aged couple  Middle-aged couple  See fewer,Members only,I Saw the Devil (2010)
Seol-gu Lee Taxi burglar 1  Taxi burglar 1  See fewer,Members only,The Good the Bad the Weird (2008)
Ji-yoon Jeong Junior high female student  Junior high female student  See fewer,Members only,Traffickers (2012)
Yeong-Seon Kim Nun 1  Nun 1  See fewer,Members only,You Are the Best! (2013)
Seong-ho Choi Joo-yeon's cousin  Joo-yeon's cousin  See fewer,Members only,Love Is Over (2006)
Mi-Seon Park Junior high female student  Junior high female student  See fewer,Members only,I Saw the Devil (2010)
Cheol-woo Han Detective Park  Detective Park  See fewer,Members only,Thirst (2009)
Dae-hye Kim Hospital worker  Hospital worker  See fewer,Members only,I Saw the Devil (2010)
Hang-soo Lee Investigation team leader  Investigation team leader  See fewer,Members only,The Good the Bad the Weird (2008)
Sin-Beom Sin Old pharmacist  Old pharmacist  See fewer,Members only,I Saw the Devil (2010)
Kang-il Kim Park Han-gi  Park Han-gi  See fewer,Members only,The Sword with No Name (2009)
Ji-eun Lee Children at stream  Children at stream  See fewer,Members only,Persona (2019)
Bong-soo Kim Keyong-cheol 's father  Keyong-cheol 's father  See fewer,Members only,I Saw the Devil (2010)
Yeong-sik Sin Taxi driver  Taxi driver  See fewer,Members only,I Saw the Devil (2010)
Ha-Neul Jang Junior high female student  Junior high female student  See fewer,Members only,I Saw the Devil (2010)
Chang-hee Seol Plainclothes detective  Plainclothes detective  See fewer,Members only,I Saw the Devil (2010)
Heo Seul Nun 2  Nun 2  See fewer,Members only,I Saw the Devil (2010)
Seon-Nyeo Kim Middle-aged couple  Middle-aged couple  See fewer,Members only,Dream High (2011)
Seung-min Jo Hospital room police  Hospital room police  See fewer,Members only,I Saw the Devil (2010)
Jeong-gi Park Sergeant  Sergeant  See fewer,Members only,I Saw the Devil (2010)
Hye-rin Lee Junior high female student 1  Junior high female student 1  See fewer,Members only,A Fresh Start (2014)
Hee-joo Ahn Junior high female student  Junior high female student  See fewer,Members only,I Saw the Devil (2010)
Myeong-Yeon Jo Detective 3  Detective 3  See fewer,Members only,Breathless (2008)
Jae-geon Kim Old doctor  Old doctor  See fewer,Members only,Good Morning President (2009)
Tae-Seong Jeong Hotel worker  Hotel worker  See fewer,Members only,I Saw the Devil (2010)
Jeong-Hoon Sin Police at stream  Police at stream  See fewer,Members only,I Saw the Devil (2010)
Se-joo Han Woman on bus  Woman on bus  See fewer,Members only,The 1st Shop of Coffee Prince (2007)
Min-soo Park Child at stream  Child at stream  See fewer,Members only,My Love Eun Dong (2015)
Yong-wan Goo Corporal  Corporal  See fewer,Members only,Thirst (2009)
Hwan-goo Lee Joo-yeon's uncle  Joo-yeon's uncle  See fewer,Members only,I Saw the Devil (2010)
Mi-Ryeong Yang Joo-yeon's friend  Joo-yeon's friend  See fewer,Members only,I Saw the Devil (2010)
Hyeon-Yong Lee Child at stream  Child at stream  See fewer,Members only,I Saw the Devil (2010)
"Hyeon-hwa Heo Family of woman at pension, picture  Family of woman at pension, picture  See fewer",Members only,Jeo-nyeok-eui gae-im (2009)
"Yoo Yeong-bok Family of woman at pension, picture  Family of woman at pension, picture  See fewer",Members only,I Saw the Devil (2010)
Min-yeong Kim Junior high female student (as Kim Min-Yeong)  Junior high female student (as Kim Min-Yeong)  See fewer,Members only,I Saw the Devil (2010)
"Hwa-Hyeon Kim Family of woman at pension, picture  Family of woman at pension, picture  See fewer",Members only,I Saw the Devil (2010)
Hyeon-joo Nam Section chief Oh's wife  Section chief Oh's wife  See fewer,Members only,I Saw the Devil (2010)
