Name,STARmeter,Known for
Darlene Tejeiro Flight Officer (as Darlena Tejeiro)  Flight Officer (as Darlena Tejeiro)  See fewer,Members only,Starsky & Hutch (2004)
Reggie Lee Test Administrator  Test Administrator  See fewer,Members only,Grimm (2011)
Jeffrey Byron Test Administrator  Test Administrator  See fewer,Members only,The Dungeonmaster (1984)
Jonathan Dixon Simulator Tactical Officer  Simulator Tactical Officer  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Tyler Perry Admiral Richard Barnett  Admiral Richard Barnett  See fewer,Top 5000,Diary of a Mad Black Woman (2005)
Ben Binswagner Admiral James Komack  Admiral James Komack  See fewer,Members only,Star Trek (2009)
Margot Farley College Council Stenographer  College Council Stenographer  See fewer,Members only,Cloverfield (2008)
Paul McGillion Barracks Leader  Barracks Leader  See fewer,Members only,Stargate: Atlantis (2004)
Lisa Vidal Barracks Officer  Barracks Officer  See fewer,Members only,Being Mary Jane (2013)
Alex Nevil Shuttle Officer  Shuttle Officer  See fewer,Members only,Cabin Boy (1994)
Kimberly Arland Cadet Alien  Cadet Alien  See fewer,Members only,Star Trek Into Darkness (2013)
Sufe Bradshaw Cadet Alien (as Sufe M. Bradshaw)  Cadet Alien (as Sufe M. Bradshaw)  See fewer,Members only,Veep (2012)
Jeff Chase Cadet Alien  Cadet Alien  See fewer,Members only,Escape Plan: The Extractors (2019)
Charles Haugk Enterprise Crew Member (as Charlie Haugk)  Enterprise Crew Member (as Charlie Haugk)  See fewer,Members only,Black Panther (2018)
Nana Kagga Enterprise Crew Member (as Nana Hill)  Enterprise Crew Member (as Nana Hill)  See fewer,Members only,Beneath the Lies (2014)
Michael Saglimbeni Enterprise Crew Member  Enterprise Crew Member  See fewer,Members only,All In (I) (2005)
John Blackman Enterprise Crew Member  Enterprise Crew Member  See fewer,Members only,Star Trek (2009)
Jack Millard Enterprise Crew Member  Enterprise Crew Member  See fewer,Members only,The Big Short (2015)
Shaela Luter Enterprise Crew Member  Enterprise Crew Member  See fewer,Members only,Star Trek (2009)
Sabrina Morris Enterprise Crew Member  Enterprise Crew Member  See fewer,Members only,Mission: Impossible - Ghost Protocol (2011)
Michelle Parylak Enterprise Crew Member  Enterprise Crew Member  See fewer,Members only,Monsters (2010)
Oz Perkins Enterprise Communiations Officer  Enterprise Communiations Officer  See fewer,Members only,The Blackcoat's Daughter (2015)
Amanda Foreman Hannity  Hannity  See fewer,Members only,Forever Young (1992)
Michael Berry Jr. Romulan Tactical Officer  Romulan Tactical Officer  See fewer,Members only,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
Lucia Rijker Romulan Communications Officer  Romulan Communications Officer  See fewer,Members only,Million Dollar Baby (2004)
Pasha D. Lychnikoff Romulan Commander (as Pasha Lychnikoff)  Romulan Commander (as Pasha Lychnikoff)  See fewer,Members only,Deadwood (2004)
Matt Beisner Romulan Crew Member (as Matthew Beisner)  Romulan Crew Member (as Matthew Beisner)  See fewer,Members only,Dog: Impossible (2019)
Neville Page Romulan Crew Member  Romulan Crew Member  See fewer,Members only,TRON: Legacy (2010)
Jesper Inglis Romulan Crew Member  Romulan Crew Member  See fewer,Members only,Star Trek Into Darkness (2013)
Greg Ellis Chief Engineer Olson  Chief Engineer Olson  See fewer,Members only,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
Marlene Forte Transport Chief  Transport Chief  See fewer,Members only,Fear the Walking Dead (2015)
Leonard O. Turner Vulcan Elder  Vulcan Elder  See fewer,Members only,The Cable Guy (1996)
Mark Bramhall Vulcan Elder  Vulcan Elder  See fewer,Members only,Annabelle: Creation (2017)
Ronald F. Hoiseck Vulcan Elder  Vulcan Elder  See fewer,Members only,Splash (1984)
Irene Roseen Vulcan Elder  Vulcan Elder  See fewer,Members only,The Family Man (2000)
Jeff O'Haco Vulcan Elder  Vulcan Elder  See fewer,Members only,The Kingdom (2007)
Scottie Thompson Nero's Wife  Nero's Wife  See fewer,Top 5000,12 Monkeys (2015)
Deep Roy Keenser  Keenser  See fewer,Members only,Charlie and the Chocolate Factory (2005)
Majel Barrett Starfleet Computer (voice) (as Majel Barrett Roddenberry)  Starfleet Computer (voice) (as Majel Barrett Roddenberry)  See fewer,Top 5000,Star Trek: First Contact (1996)
Rico E. Anderson Council Member - Captain Kelley Bogel (uncredited)  Council Member - Captain Kelley Bogel (uncredited)  See fewer,Members only,The Rookie (2018)
Richard Arnold Romulan Science Tech (uncredited)  Romulan Science Tech (uncredited)  See fewer,Members only,Trekkies (1997)
Tad Atkinson Amphibian Prisoner (uncredited)  Amphibian Prisoner (uncredited)  See fewer,Members only,Star Trek: Renegades (2015)
Leslie Augustine Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Bones (2005)
Johnny Baca Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Yoga Pants Gone Wrong (2016)
Diora Baird The Wrong Orion (uncredited)  The Wrong Orion (uncredited)  See fewer,Top 5000,Wedding Crashers (2005)
Sala Baker Drill Tower Romulan (uncredited)  Drill Tower Romulan (uncredited)  See fewer,Members only,Deadpool 2 (2018)
Leo Baligaya Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Captive Audience (2011)
Corey Becker Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Reverie (2018)
Larry Blackman Transport Chief (uncredited)  Transport Chief (uncredited)  See fewer,Members only,DogGone It! (2017)
Alex G. Blume Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Blue Haired Girls (2010)
Jessica Boss Bridgeport Cadet (uncredited)  Bridgeport Cadet (uncredited)  See fewer,Members only,Anonymous 616 (2018)
Neil S. Bulk Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,The Green Goddess (2019)
Etalvia Cashin Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,The Sand (2015)
James Cawley Enterprise Crewmember (uncredited)  Enterprise Crewmember (uncredited)  See fewer,Members only,Star Trek New Voyages: Phase II (2004)
Brad Champagne Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Anamnesis (III) (2011)
Zachary Culbertson Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
Jeffrey De Serrano Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Cloverfield (2008)
T.C. De Witt Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Meatball Assassino (2016)
Calvin Dean Security Officer Daniels (uncredited)  Security Officer Daniels (uncredited)  See fewer,Members only,Gloria Bell (2018)
Christopher Doohan Starfleet Officer (uncredited)  Starfleet Officer (uncredited)  See fewer,Members only,Star Trek Into Darkness (2013)
Claire Doré Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,Dark Skies (2013)
Mark Casimir Dyniewicz Jr. Klingon Prisoner (uncredited)  Klingon Prisoner (uncredited)  See fewer,Members only,Vermont Street
Etienne Eckert Vulcan Federation Officer (uncredited)  Vulcan Federation Officer (uncredited)  See fewer,Members only,Granite Rapids Moon
Ken Edling Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Jack and Jill (I) (2011)
Aliza Finley Hurried Cadet with Clipboard (uncredited)  Hurried Cadet with Clipboard (uncredited)  See fewer,Members only,Channeling Alphonse (2003)
Ian Fisher Shipyard Worker (uncredited)  Shipyard Worker (uncredited)  See fewer,Members only,Jean-Claude Van Johnson (2016)
Anna Florence Vulcan Cadet (uncredited)  Vulcan Cadet (uncredited)  See fewer,Members only,The Demo (2016)
Mathew Thomas Foss Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Theoria (2016)
Massi Furlan Missile Launcher (uncredited)  Missile Launcher (uncredited)  See fewer,Members only,Jumanji: The Next Level (2019)
Tommy Germanovich Jr. FourSquare (uncredited)  FourSquare (uncredited)  See fewer,Members only,Soon or Never (2018)
Mary Grace Shipyard Bar Patron (uncredited)  Shipyard Bar Patron (uncredited)  See fewer,Members only,Final: The Rapture (2013)
Wyatt Gray Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Through the Wormhole (2010)
Joshua Greene Child Running in Snow (uncredited)  Child Running in Snow (uncredited)  See fewer,Members only,Moving Violation (2018)
Nancy Guerriero Crew Member (uncredited)  Crew Member (uncredited)  See fewer,Members only,Conspiracy (2011)
Jarrell Hall Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Game of Thrones (2011)
Justin Rodgers Hall Starfleet Security Officer (uncredited)  Starfleet Security Officer (uncredited)  See fewer,Members only,The Incredible Hulk (2008)
Jeffery Hauser Kelvin Crew Member (uncredited)  Kelvin Crew Member (uncredited)  See fewer,Members only,Split Second (2010)
Brad William Henke Uncle Frank (uncredited)  Uncle Frank (uncredited)  See fewer,Top 5000,Orange Is the New Black (2013)
Gina Hieber Enterprise Bridge Officer (uncredited)  Enterprise Bridge Officer (uncredited)  See fewer,Members only,Reno 911! (2003)
Ryan T. Husk Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,5th Passenger (2017)
Elizabeth Ingalls Enterprise Nurse (uncredited)  Enterprise Nurse (uncredited)  See fewer,Members only,Garrison (2008)
Christopher Karl Johnson Shipyard Worker (uncredited)  Shipyard Worker (uncredited)  See fewer,Members only,Bridge of Spies (2015)
Sierra Kane Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Exit (V) (2018)
Jolene Kay Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,Grey's Anatomy (2005)
Lauren Mary Kim Kelvin Bridge Officer (uncredited)  Kelvin Bridge Officer (uncredited)  See fewer,Members only,Furious 7 (2015)
Sarah Klaren Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,The Master (2012)
Makiko Konishi Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,The Wolverine (2013)
Tashana Landray Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,The Matrix Reloaded (2003)
Joyce Lasley Starfleet Instructor (uncredited)  Starfleet Instructor (uncredited)  See fewer,Members only,"Good Night, and Good Luck. (2005)"
Bryan Lee Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Night of Reality (2012)
Daniel D. Lee Starfleet Commander (uncredited)  Starfleet Commander (uncredited)  See fewer,Members only,The Truth About Angels (2011)
Anne Leighton Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,NCIS (2003)
James Lew Romulan (uncredited)  Romulan (uncredited)  See fewer,Members only,Luke Cage (2016)
Jill Lover Young Vulcan Midwife (uncredited)  Young Vulcan Midwife (uncredited)  See fewer,Members only,Bucky and the Squirrels (2015)
Steve Luna Lieutenant Star Fleet Command (uncredited)  Lieutenant Star Fleet Command (uncredited)  See fewer,Members only,Shadow Boxing (2016)
Aaron Lynch Flight Operational Air Safety Conductor (uncredited)  Flight Operational Air Safety Conductor (uncredited)  See fewer,Members only,All My Children (1970)
Justin Malachi Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,The Pain of Love (2012)
Nav Mann Romulan Crew Member Placing Bomb (uncredited)  Romulan Crew Member Placing Bomb (uncredited)  See fewer,Members only,The Taqwacores (2010)
Paul Marshall Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Play of Consciousness
Owen Martin Alien Cadet / Enterprise Crew (uncredited)  Alien Cadet / Enterprise Crew (uncredited)  See fewer,Members only,Criminal Minds: Suspect Behavior (2011)
Taylor McCluskey Kelvin Alien (uncredited)  Kelvin Alien (uncredited)  See fewer,Members only,Greenback$ (2017)
Matthew McGregor Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,In the Basement (2015)
Caitlin McKenna Kelvin Computer (uncredited)  Kelvin Computer (uncredited)  See fewer,Members only,"I, Robot (2004)"
Andrew Mew Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Patrizia Milano Councilwoman (uncredited)  Councilwoman (uncredited)  See fewer,Members only,House of Flesh Mannequins (2009)
Heidi Moneymaker Kelvin Crewmember (uncredited)  Kelvin Crewmember (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Kevin Moser Enterprise Crewman (uncredited)  Enterprise Crewman (uncredited)  See fewer,Members only,Major League: Back to the Minors (1998)
Jonathan Dunkerley Newkerk Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,The Young Kieslowski (2014)
Westley Nguyen Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,Poolboy: Drowning Out the Fury (2011)
Jim Nieb Sal (uncredited)  Sal (uncredited)  See fewer,Members only,Jimmy Kimmel Live! (2003)
Andres Perez-Molina Romulan Crew Member (uncredited)  Romulan Crew Member (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Mark Phelan Romulan (uncredited)  Romulan (uncredited)  See fewer,Members only,Sea of Love (1989)
Thomas J. Phillips Kelvin Crew Member (uncredited)  Kelvin Crew Member (uncredited)  See fewer,Members only,Healing the Stupid (2013)
Damion Poitier Drill Hanson #1 (uncredited)  Drill Hanson #1 (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Rahvaunia Academy Teacher (uncredited)  Academy Teacher (uncredited)  See fewer,Members only,For The People (2018)
Bertrand Roberson Jr. Shuttle Cadet (uncredited)  Shuttle Cadet (uncredited)  See fewer,Members only,Dark Blue (2009)
Deborah Rombaut Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Vampire Secrets (2006)
Leonard Jonathan Ruebe Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Trapped: Haitian Nights (2010)
Darth Schuhe Injured Officer in Sickbay (uncredited)  Injured Officer in Sickbay (uncredited)  See fewer,Members only,"Sincerely Yours, Tabitha (2013)"
Ramona Seymour Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Operation Repo (2007)
William Morgan Sheppard Vulcan Science Minister (uncredited)  Vulcan Science Minister (uncredited)  See fewer,Members only,Star Trek VI: The Undiscovered Country (1991)
Nicholas Guy Smith Professor (uncredited)  Professor (uncredited)  See fewer,Members only,Gods of Egypt (2016)
Katie Soo Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,Freedom Writers (2007)
Arne Starr Lt. Cmdr. Engineering (uncredited)  Lt. Cmdr. Engineering (uncredited)  See fewer,Members only,Secret in Their Eyes (2015)
Ronnie Steadman Shuttle Pilot (uncredited)  Shuttle Pilot (uncredited)  See fewer,Members only,Supremacy (I) (2014)
Joseph Stephens Jr. Cadet Officer (uncredited)  Cadet Officer (uncredited)  See fewer,Members only,Coma (2010)
Joseph Steven Romulan Engineer (uncredited)  Romulan Engineer (uncredited)  See fewer,Members only,Afterthoughts (1978)
T.J. Storm Klingon Agitator (uncredited)  Klingon Agitator (uncredited)  See fewer,Members only,Punisher: War Zone (2008)
Kaitlin Sullivan Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Epic (2013)
Paul Sutherlin Shipyard Bar Patron (uncredited)  Shipyard Bar Patron (uncredited)  See fewer,Members only,California No (2018)
Adam Thomasson Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,Real People in Real Careers (2014)
Paul Townsend Starfleet Security Officer (uncredited)  Starfleet Security Officer (uncredited)  See fewer,Members only,Silk Stalkings (1991)
Scott Trimble Klingon Prison Guard (uncredited)  Klingon Prison Guard (uncredited)  See fewer,Members only,Star Trek: Picard (2020)
Errik Tustenuggee Federation Captain Cartwright (uncredited)  Federation Captain Cartwright (uncredited)  See fewer,Members only,Saving Sam (2007)
Ravi Valleti Cadet at Trial (uncredited)  Cadet at Trial (uncredited)  See fewer,Members only,Devised (2016)
Jason Vaughn Starfleet Cadet (uncredited)  Starfleet Cadet (uncredited)  See fewer,Members only,Sex Culture Paris (2008)
Jenna Vaughn Baby Spock (uncredited)  Baby Spock (uncredited)  See fewer,Members only,Midwife (2017)
Benjamin Vera Romulan Crew Member (uncredited)  Romulan Crew Member (uncredited)  See fewer,Members only,Homewrecker (2009)
A.J. Verel Enterprise Crewman (uncredited)  Enterprise Crewman (uncredited)  See fewer,Members only,The First Purge (2018)
Brian Waller Vulcan Council Member (uncredited)  Vulcan Council Member (uncredited)  See fewer,Members only,Criminal Minds (2005)
Steve Wharton Star Fleet Cadet (uncredited)  Star Fleet Cadet (uncredited)  See fewer,Members only,Trauma (2009)
Wil Wheaton Romulan (voice) (uncredited)  Romulan (voice) (uncredited)  See fewer,Top 5000,Stand by Me (1986)
Rob Wood Enterprise Crew Member (uncredited)  Enterprise Crew Member (uncredited)  See fewer,Members only,Baja Run (1996)
Lynnanne Zager Enterprise Computer (voice) (uncredited)  Enterprise Computer (voice) (uncredited)  See fewer,Members only,Deadly Women (2008)
