Name,STARmeter,Known for
Cheri Williams Roulette Croupier  Roulette Croupier  See fewer,Members only,Mississippi Grind (2015)
Joshua Varmall Blackjack Dealer  Blackjack Dealer  See fewer,Members only,Mississippi Grind (2015)
Joseph Blake Hollier Craps Croupier  Craps Croupier  See fewer,Members only,Mississippi Grind (2015)
Mary Patricia Seidel Steakhouse Waitress (as Mary Seidel)  Steakhouse Waitress (as Mary Seidel)  See fewer,Members only,The Living Worst (2019)
Lauren Gros Alice  Alice  See fewer,Members only,Logan (2017)
Chris Angerdina Racetrack Patron (uncredited)  Racetrack Patron (uncredited)  See fewer,Members only,American Ultra (2015)
Renne Araujo Poker Player #3 (uncredited)  Poker Player #3 (uncredited)  See fewer,Members only,Daydreamers (2016)
Aaron J. Brooks Dog Track Patron (uncredited)  Dog Track Patron (uncredited)  See fewer,Members only,First Man (2018)
David E. Brown Casino Pit Boss (uncredited)  Casino Pit Boss (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
Tom Bui Casino Pit Boss (uncredited)  Casino Pit Boss (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Judy McGee Burley Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The First (2018)
Kimberly P. Coburn Gambler (uncredited)  Gambler (uncredited)  See fewer,Members only,Lead Us Not
Ross P. Cook Pool Hall Patron (uncredited)  Pool Hall Patron (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Tyler Cook Will (uncredited)  Will (uncredited)  See fewer,Members only,Darktown (2012)
Travis Dunn Poker dealer (uncredited)  Poker dealer (uncredited)  See fewer,Members only,Murder Comes to Town (2014)
Xavier DuPriest Racetrack Patron (uncredited)  Racetrack Patron (uncredited)  See fewer,Members only,The Perfect Weapon (2016)
Neil Durr Poker Player (uncredited)  Poker Player (uncredited)  See fewer,Members only,The Blanket of the Dark
Oscar Gale Poker Player #1 (uncredited)  Poker Player #1 (uncredited)  See fewer,Members only,The Big Short (2015)
David Scott Gaudin High Roller (uncredited)  High Roller (uncredited)  See fewer,Members only,Stolen (2012)
Geraldine Glenn Casino Patron Player (uncredited)  Casino Patron Player (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
Lyle R. Guidroz Poolhall Patron (uncredited)  Poolhall Patron (uncredited)  See fewer,Members only,Hypnotized
Alan Hardy Jr. Track Announcer (uncredited)  Track Announcer (uncredited)  See fewer,Members only,Family Game Night (2015)
Paul Harris The Professor (uncredited)  The Professor (uncredited)  See fewer,Members only,Mississippi Grind (2015)
Darryl Harvey Casino Patron / Blackjack player (uncredited)  Casino Patron / Blackjack player (uncredited)  See fewer,Members only,Long Day Journey
Ryan Hebert Poker player (uncredited)  Poker player (uncredited)  See fewer,Members only,Self/less (2015)
Christopher Heskey Poker Dealer (uncredited)  Poker Dealer (uncredited)  See fewer,Members only,Logan (2017)
Tiger Asante Hooker Poker Player (uncredited)  Poker Player (uncredited)  See fewer,Members only,Get Hard (2015)
Cynthia LeBlanc River Boat Casino Player (uncredited)  River Boat Casino Player (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Riverboat Casino Player (uncredited)  Riverboat Casino Player (uncredited)  See fewer,Members only,Deja Vu (2006)
Justin Lebrun Pitboss (uncredited)  Pitboss (uncredited)  See fewer,Members only,Apocalypse Rising (2018)
Ryan Chase Lee Poker Player (uncredited)  Poker Player (uncredited)  See fewer,Members only,Pitch Perfect (2012)
Lisa Lindsey Dealer (uncredited)  Dealer (uncredited)  See fewer,Members only,Cockneys vs Zombies (2012)
Kristen Merritt Naked Lady (uncredited)  Naked Lady (uncredited)  See fewer,Members only,Make Your Move (2013)
Travis Michael Myers Frat Boy (uncredited)  Frat Boy (uncredited)  See fewer,Members only,10 Cloverfield Lane (2016)
Joseph Oliveira Gambler at Slot Machines (uncredited)  Gambler at Slot Machines (uncredited)  See fewer,Members only,Midnight Butterflies
Jason Parkin KCWI Great Day Host (uncredited)  KCWI Great Day Host (uncredited)  See fewer,Members only,Courting Des Moines (2016)
Lisa Raziano Diner (uncredited)  Diner (uncredited)  See fewer,Members only,Hypnotized
Matthew Blake Rogers Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,Allegiant (2016)
Sean Stevens High Roller (uncredited)  High Roller (uncredited)  See fewer,Members only,10 Cloverfield Lane (2016)
Joseph Uzzell Poker Player (uncredited)  Poker Player (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Alfonzo Walker Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,"Heart, Baby (2017)"
Christina Michelle Williams Gambling Patron (uncredited)  Gambling Patron (uncredited)  See fewer,Members only,A Bad Moms Christmas (2017)
Jesse Yarborough Casino Security (uncredited)  Casino Security (uncredited)  See fewer,Members only,American Ultra (2015)
