Name,STARmeter,Known for
Albert Dupontel Franck Adrien  Franck Adrien  See fewer,Members only,Irréversible (2002)
Alice Taglioni Claire Linné  Claire Linné  See fewer,Members only,The Pink Panther (2006)
Stéphane Debac Jean-Louis Maurel  Jean-Louis Maurel  See fewer,Members only,The Happening (2008)
Sergi López Manuel Carrega  Manuel Carrega  See fewer,Members only,Pan's Labyrinth (2006)
Natacha Régnier Christine Maurel  Christine Maurel  See fewer,Members only,Criminal Lovers (1999)
Serge Hazanavicius Lafay  Lafay  See fewer,Members only,To the Top (2017)
Zinedine Soualem Lucciani  Lucciani  See fewer,Members only,L'auberge espagnole (2002)
Caterina Murino Anna Adrien  Anna Adrien  See fewer,Top 5000,Casino Royale (2006)
Lucien Jean-Baptiste Alex  Alex  See fewer,Members only,La première étoile (2009)
Jean-Marie Winling Robert Pascaud  Robert Pascaud  See fewer,Members only,Love Songs (2007)
"Yves Verhoeven Brice, le maton  Brice, le maton  See fewer",Members only,Madame Bovary (1991)
Claire Bouanich Mélissa  Mélissa  See fewer,Members only,The Butterfly (2002)
Olivier Schneider Novick  Novick  See fewer,Members only,A Prophet (2009)
Yves Girard Manzon  Manzon  See fewer,Members only,Fast & Furious 6 (2013)
Patrick Steltzer Costa  Costa  See fewer,Members only,District B13 (2004)
Lena Kovski Laura (as Lena Kowski)  Laura (as Lena Kowski)  See fewer,Members only,State Affairs (2009)
Patrick Médioni Le traducteur  Le traducteur  See fewer,Members only,Unleashed (2005)
Ilya Nikitenko Le Soviet (as Ilja Nikitenko)  Le Soviet (as Ilja Nikitenko)  See fewer,Members only,Hitman (I) (2007)
Sebastien Vandenberghe Le colosse  Le colosse  See fewer,Members only,3 Days to Kill (2014)
Dimitri Rataud Puget  Puget  See fewer,Members only,The Count of Monte Cristo (1998)
Isabelle Bondiau La directrice du foyer  La directrice du foyer  See fewer,Members only,Player (I) (2013)
François Hatt Nico  Nico  See fewer,Members only,La commanderie (2010)
Christophe Maratier Gardien 1  Gardien 1  See fewer,Members only,The Hunger Games: Mockingjay - Part 2 (2015)
Gilles Bellomi Gardien 2  Gardien 2  See fewer,Members only,A Prophet (2009)
Jean-François Regazzi Gardien 3  Gardien 3  See fewer,Members only,Taxi 2 (2000)
Arsène Jiroyan L'agent immobilier  L'agent immobilier  See fewer,Members only,Léon: The Professional (1994)
Husky Kihal Le gendarme  Le gendarme  See fewer,Members only,Taxi 4 (2007)
Jacques Bouanich Le routier  Le routier  See fewer,Members only,Super Witch of Love Island (1980)
Pascale Sabbah La mère de Mélissa  La mère de Mélissa  See fewer,Members only,Marseille (2016)
Didier Nobletz Le lieutenant  Le lieutenant  See fewer,Members only,13 Tzameti (2005)
Christophe Brenière Le gendarme forêt  Le gendarme forêt  See fewer,Members only,Rapt (2009)
Jean-Pascal Abribat L'homme à la pipe  L'homme à la pipe  See fewer,Members only,Croisière (2004)
Hugo Becker L'étudiant auto-stoppeur  L'étudiant auto-stoppeur  See fewer,Members only,The Assault (2010)
Yves Borrini L'homme âgé  L'homme âgé  See fewer,Members only,L'enquête corse (2004)
Frédéric Moulin Le gendarme en tenue  Le gendarme en tenue  See fewer,Members only,Kiss of the Dragon (2001)
Marc Raffray Le commandant  Le commandant  See fewer,Members only,The Roommates Party (2015)
Stéphane Grossi Le policier  Le policier  See fewer,Members only,Juliette (I) (2013)
Karim Hocini Le surveillant  Le surveillant  See fewer,Members only,Unleashed (2005)
Philippe Josserand Le voisin  Le voisin  See fewer,Members only,Toutes les nuits (2001)
Catherine Alias La voisine  La voisine  See fewer,Members only,Taxi (I) (1998)
Noko Musicien 1  Musicien 1  See fewer,Members only,Lost in Space (1998)
Martin McCarrick Musicien 2  Musicien 2  See fewer,Members only,The Craft (1996)
Claire Chazal Herself  Herself  See fewer,Members only,The Mark of the Angels - Miserere (2013)
Alyson Leigh Rosenfeld Mélissa (voice) (version: English)  Mélissa (voice) (version: English)  See fewer,Members only,Pokémon (1997)
Jaïa Caltagirone Amélie (uncredited)  Amélie (uncredited)  See fewer,Members only,Nous York (2012)
Stéphane Girondeaud Militaire (uncredited)  Militaire (uncredited)  See fewer,Members only,Monte Carlo (2011)
Fabien Hagege Jeune homme dans le bus (uncredited)  Jeune homme dans le bus (uncredited)  See fewer,Members only,Restless Child (2017)
