Name,STARmeter,Known for
Kana Kita Aoyama-kun (voice)  Aoyama-kun (voice)  See fewer,Members only,Good Morning Call (2016)
Yû Aoi Onê-san (voice)  Onê-san (voice)  See fewer,Members only,Hula Girls (2006)
Landen Beattie Uchida (voice) (version: English)  Uchida (voice) (version: English)  See fewer,Members only,Astro Kid (2019)
Winston Bromhead Kobayashi  Kobayashi  See fewer,Members only,Burn Out (I) (2017)
Christine Marie Cabanos Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Puella Magi Madoka Magica the Movie Part III: Rebellion (2013)
Miki Fukui Suzuki (voice)  Suzuki (voice)  See fewer,Members only,Wan pîsu (1999)
Megumi Han Hamamoto (voice)  Hamamoto (voice)  See fewer,Members only,A Silent Voice (2016)
Erika Harlacher Onee-san / Young Lady (voice) (version: English)  Onee-san / Young Lady (voice) (version: English)  See fewer,Members only,Aldnoah.Zero (2014)
Rie Kugimiya Uchida (voice)  Uchida (voice)  See fewer,Members only,Fairy Tail: Priestess of the Phoenix (2012)
Misaki Kuno Aoyama's Sister (voice)  Aoyama's Sister (voice)  See fewer,Members only,The Seven Deadly Sins (2014)
Gideon Modisett Aoyama (voice) (version: English)  Aoyama (voice) (version: English)  See fewer,Members only,When Heroes Fly (2018)
Hidetoshi Nishijima Aoyama's Father (voice)  Aoyama's Father (voice)  See fewer,Members only,The Wind Rises (2013)
Mamiko Noto Aoyama's Mother (voice)  Aoyama's Mother (voice)  See fewer,Members only,Munemoshune no musume tachi (2008)
Cindy Robinson Aoyama's Mother (voice) (version: English)  Aoyama's Mother (voice) (version: English)  See fewer,Members only,Paprika (2006)
Keith Silverstein Aoyama's Father (voice) (version: English)  Aoyama's Father (voice) (version: English)  See fewer,Members only,Ghost in the Shell (2017)
Michael Sorich Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Scooby-Doo 2: Monsters Unleashed (2004)
Naoto Takenaka Hamamoto's Father (voice)  Hamamoto's Father (voice)  See fewer,Members only,Muno no hito (1991)
Anne Yatco Hamamoto (voice) (version: English)  Hamamoto (voice) (version: English)  See fewer,Members only,Money Heist (2017)
