Name,STARmeter,Known for
Vincent Rottiers Thomas Jouvet (20 ans)  Thomas Jouvet (20 ans)  See fewer,Members only,Renoir (2012)
Sophie Cattani Julie Martino  Julie Martino  See fewer,Members only,Tomboy (2011)
Christine Citti Annie Jouvet  Annie Jouvet  See fewer,Members only,The Singer (Quand j'étais chanteur) (2006)
Yves Verhoeven Yves Jouvet  Yves Jouvet  See fewer,Members only,Madame Bovary (1991)
Maxime Renard Thomas (12 ans)  Thomas (12 ans)  See fewer,Members only,L'amour du cadre (2015)
Olivier Gueritée Patrick / François (17 ans) (as Olivier Guéritée)  Patrick / François (17 ans) (as Olivier Guéritée)  See fewer,Members only,Le tour du Bagel (2015)
Ludo Harley Patrick / François (9 ans) (as Ludo Harlay)  Patrick / François (9 ans) (as Ludo Harlay)  See fewer,Members only,Ca$h (2008)
Gabin Lefebvre Tommy (4 ans)  Tommy (4 ans)  See fewer,Members only,In Turmoil (2011)
Quentin Gonzalez Frédéric  Frédéric  See fewer,Members only,Going South (2009)
"Chantal Banlier Chantal Duronnet, la voisine  Chantal Duronnet, la voisine  See fewer",Members only,2 Days in Paris (2007)
Thomas Momplot Mathieu  Mathieu  See fewer,Members only,Counterfeiters (2010)
Alberto Actis Le ferrailleur  Le ferrailleur  See fewer,Members only,I'm Glad My Mother Is Alive (2009)
Dominique Hulin Le taulier de l'Hôtel Lux  Le taulier de l'Hôtel Lux  See fewer,Members only,Relic Hunter (1999)
Samir Guesmi L'employeur  L'employeur  See fewer,Members only,District B13 (2004)
Sabrina Ouazani La caissière du cinéma  La caissière du cinéma  See fewer,Members only,The Past (2013)
Célia Granier-Deferre Employée préfecture  Employée préfecture  See fewer,Members only,Dirty Weekend (2013)
Bruno Chiche Le père de Frédéric  Le père de Frédéric  See fewer,Members only,Le pinceau à lèvres (1990)
Carole Franck La directrice de l'orphelinat  La directrice de l'orphelinat  See fewer,Members only,Amour (2012)
Françoise Gazio La femme médecin  La femme médecin  See fewer,Members only,The Family (I) (2013)
Virginie Emane Patricia (as Virginie Emane-Balu)  Patricia (as Virginie Emane-Balu)  See fewer,Members only,Alias Betty (2001)
Iria Loureiro Dos Santos La collégienne  La collégienne  See fewer,Members only,I'm Glad My Mother Is Alive (2009)
Jacqueline Woelffel Le proviseur  Le proviseur  See fewer,Members only,I'm Glad My Mother Is Alive (2009)
Louis Czajkowski Patrick (2 ans)  Patrick (2 ans)  See fewer,Members only,I'm Glad My Mother Is Alive (2009)
Gabriel Czajkowski Patrick (2 ans)  Patrick (2 ans)  See fewer,Members only,I'm Glad My Mother Is Alive (2009)
Rémy Roubakha Le chef d'atelier  Le chef d'atelier  See fewer,Members only,Le Dîner de Cons (1998)
Clémence Boué La fleuriste  La fleuriste  See fewer,Members only,Crimes en série (1998)
Bruno Duron Le marchand de bonbons  Le marchand de bonbons  See fewer,Members only,Monter le drapeau (2004)
Florence Huige La mère de famille  La mère de famille  See fewer,Members only,Versailles: The Dream of a King (2008)
Xavier Thiam L'homme en blouse blanche  L'homme en blouse blanche  See fewer,Members only,Don Juan (1998)
Raphaël Beauville L'huissier  L'huissier  See fewer,Members only,Only God Sees Me (1998)
Lionel Robert Le prof internat  Le prof internat  See fewer,Members only,Asterix and Obelix vs. Caesar (1999)
Christophe Desenclos Le flic de l'hôtel (as Christophe Désenclos)  Le flic de l'hôtel (as Christophe Désenclos)  See fewer,Members only,Not Here to Be Loved (2005)
Grégoire Roger L'homme nu  L'homme nu  See fewer,Members only,Ashes and Blood (2009)
Gil Demurger L'automobiliste acident (as Gilles Demurger)  L'automobiliste acident (as Gilles Demurger)  See fewer,Members only,2047: Virtual Revolution (2016)
Laura Schiffman La serveuse  La serveuse  See fewer,Members only,"OSS 117: Cairo, Nest of Spies (2006)"
Lyzéa Chevereau-Martin Patrick (8 mois)  Patrick (8 mois)  See fewer,Members only,Ma famille t'adore déjà (2016)
Lucy Chevereau-Martin Patrick (8 mois)  Patrick (8 mois)  See fewer,Members only,Ma famille t'adore déjà (2016)
Tasnim Jamlaoui Samia  Samia  See fewer,Members only,Un vrai bonhomme (2020)
