Name,STARmeter,Known for
Thandie Newton Olanna  Olanna  See fewer,Top 5000,Crash (I) (2004)
Chiwetel Ejiofor Odenigbo  Odenigbo  See fewer,Top 500,12 Years a Slave (2013)
Anika Noni Rose Kainene  Kainene  See fewer,Top 5000,The Princess and the Frog (2009)
Joseph Mawle Richard  Richard  See fewer,Top 5000,Game of Thrones (2011)
John Boyega Ugwu  Ugwu  See fewer,Top 5000,Star Wars: Episode VII - The Force Awakens (2015)
Onyeka Onwenu Mama  Mama  See fewer,Members only,Muna (2019)
Babou Ceesay Okeoma  Okeoma  See fewer,Members only,Free Fire (2016)
Susan Wokoma Amala  Amala  See fewer,Members only,Year of the Rabbit (2019)
Jude Orhorha Harrison  Harrison  See fewer,Members only,Children's Day (2018)
Genevieve Nnaji Miss Adebayo  Miss Adebayo  See fewer,Members only,Road to Yesterday (2015)
Gloria Young Aunty Ifeka  Aunty Ifeka  See fewer,Members only,Idemuza (2017)
Tina Mba Mrs. Ozobia  Mrs. Ozobia  See fewer,Members only,Gold Statue (2019)
Wale Ojo Chief Okonji  Chief Okonji  See fewer,Members only,Black Earth Rising (2018)
Ayo Lijadu Professor Ezeka  Professor Ezeka  See fewer,Members only,Chief Daddy (2018)
Naya Amobi Arize  Arize  See fewer,Members only,Half of a Yellow Sun (2013)
Zack Orji Chief Ozobia  Chief Ozobia  See fewer,Members only,Last Warning (2002)
Kasper Michaels Plump Charles  Plump Charles  See fewer,Members only,Hot Wheels Highway 35 World Race (2003)
Reginald Ofodile Uncle Mbaezi  Uncle Mbaezi  See fewer,Members only,Bad Day (2008)
Grainne Keenan Susan  Susan  See fewer,Members only,The Foreigner (I) (2017)
Paul Hampshire Professor Lehman  Professor Lehman  See fewer,Members only,World War Z (2013)
Roberto Davide Redhead Charles (as Rob David)  Redhead Charles (as Rob David)  See fewer,Members only,Doctor Who (2005)
O.C. Ukeje Aniekwena  Aniekwena  See fewer,Members only,Black November (2012)
Paresh Behera Dr. Patel  Dr. Patel  See fewer,Members only,Slumdog Millionaire (2008)
Jennifer Osammor Mama Oji  Mama Oji  See fewer,Members only,Half of a Yellow Sun (2013)
Hakeem Kae-Kazim Captain Dutse  Captain Dutse  See fewer,Members only,24: Redemption (2008)
Damian Emmanuel Efa Baby  Baby  See fewer,Members only,Half of a Yellow Sun (2013)
Divine Emmanuel Baby (1 year)  Baby (1 year)  See fewer,Members only,Half of a Yellow Sun (2013)
Joy Emmanuel Baby (3 year)  Baby (3 year)  See fewer,Members only,Half of a Yellow Sun (2013)
Favour Asikpa Baby (5year)  Baby (5year)  See fewer,Members only,Half of a Yellow Sun (2013)
Olawale Obadeyi Three Piece Man  Three Piece Man  See fewer,Members only,Sade (2019)
Eme Awatt Bar Proprietess  Bar Proprietess  See fewer,Members only,Half of a Yellow Sun (2013)
Jerome Iniobong Bartender  Bartender  See fewer,Members only,Half of a Yellow Sun (2013)
Tony Effah Elderly Man  Elderly Man  See fewer,Members only,Half of a Yellow Sun (2013)
Kanayo Okani Young Customs Officer  Young Customs Officer  See fewer,Members only,Half of a Yellow Sun (2013)
Nicholas Burns Tipsy Guest  Tipsy Guest  See fewer,Members only,Half of a Yellow Sun (2013)
Eric Anderson Biafran Soldier One  Biafran Soldier One  See fewer,Members only,Half of a Yellow Sun (2013)
Alvin Ilenre Biafran Soldier Two  Biafran Soldier Two  See fewer,Members only,Half of a Yellow Sun (2013)
Louis Saint-Juste Butler (as Louis Saint Juste)  Butler (as Louis Saint Juste)  See fewer,Members only,What a Girl Wants (2003)
Effiom Bassey Cardinal Rex Lawson & His Rivers Men #1  Cardinal Rex Lawson & His Rivers Men #1  See fewer,Members only,Half of a Yellow Sun (2013)
Christopher Udom Cardinal Rex Lawson & His Rivers Men #2  Cardinal Rex Lawson & His Rivers Men #2  See fewer,Members only,Half of a Yellow Sun (2013)
Ubong Bassey Inyang Cardinal Rex Lawson & His Rivers Men #3  Cardinal Rex Lawson & His Rivers Men #3  See fewer,Members only,Half of a Yellow Sun (2013)
Ita Asuquo Cardinal Rex Lawson & His Rivers Men #4  Cardinal Rex Lawson & His Rivers Men #4  See fewer,Members only,Deadly Kiss 2 (2004)
Banabas Monday Gimmy Cardinal Rex Lawson & His Rivers Men #5  Cardinal Rex Lawson & His Rivers Men #5  See fewer,Members only,Half of a Yellow Sun (2013)
Kingsley Bassey Cardinal Rex Lawson & His Rivers Men #6  Cardinal Rex Lawson & His Rivers Men #6  See fewer,Members only,Half of a Yellow Sun (2013)
Victor Umana Cardinal Rex Lawson & His Rivers Men #7  Cardinal Rex Lawson & His Rivers Men #7  See fewer,Members only,Half of a Yellow Sun (2013)
Charles Usun Premier's Lodge Cocktail Band #1  Premier's Lodge Cocktail Band #1  See fewer,Members only,Half of a Yellow Sun (2013)
Sampson Charles Premier's Lodge Cocktail Band #2  Premier's Lodge Cocktail Band #2  See fewer,Members only,Half of a Yellow Sun (2013)
Promise Bassey Premier's Lodge Cocktail Band #3  Premier's Lodge Cocktail Band #3  See fewer,Members only,Half of a Yellow Sun (2013)
Ndifreke Esang Premier's Lodge Cocktail Band #4  Premier's Lodge Cocktail Band #4  See fewer,Members only,Half of a Yellow Sun (2013)
Udeme Udofia Premier's Lodge Cocktail Band #5  Premier's Lodge Cocktail Band #5  See fewer,Members only,Half of a Yellow Sun (2013)
Odumegwu Ojukwu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
