Name,STARmeter,Known for
Jason Bateman Sandy Patterson  Sandy Patterson  See fewer,Top 5000,Arrested Development (2003)
Melissa McCarthy Diana  Diana  See fewer,Top 500,The Heat (I) (2013)
Jon Favreau Harold Cornish  Harold Cornish  See fewer,Top 500,Chef (2014)
Amanda Peet Trish Patterson  Trish Patterson  See fewer,Top 5000,2012 (I) (2009)
T.I. Julian (as Tip 'T.I.' Harris)  Julian (as Tip 'T.I.' Harris)  See fewer,Top 5000,Ant-Man (2015)
Genesis Rodriguez Marisol  Marisol  See fewer,Top 5000,Man on a Ledge (2012)
Morris Chestnut Detective Reilly  Detective Reilly  See fewer,Top 5000,Kick-Ass 2 (2013)
John Cho Daniel Casey  Daniel Casey  See fewer,Top 5000,Harold & Kumar Go to White Castle (2004)
Robert Patrick Skiptracer  Skiptracer  See fewer,Top 5000,Terminator 2: Judgment Day (1991)
Eric Stonestreet Big Chuck  Big Chuck  See fewer,Top 5000,The Loft (2014)
Jonathan Banks Paul  Paul  See fewer,Top 5000,Mudbound (2017)
Ryan Gaul Bartender  Bartender  See fewer,Members only,Killing Gunther (2017)
Steve Mallory Party Guy  Party Guy  See fewer,Members only,The Boss (2016)
Tyler Nilson Party Guy  Party Guy  See fewer,Members only,The Peanut Butter Falcon (2019)
Steve Little Party Guy's Buddy  Party Guy's Buddy  See fewer,Members only,Camp Lazlo! (2004)
Andrew Friedman Tequila Guy  Tequila Guy  See fewer,Members only,It's Always Sunny in Philadelphia (2005)
Antwan Mills Winter Park Cop  Winter Park Cop  See fewer,Members only,Furious 7 (2015)
Ian Quinn Winter Park Cop (as Iann Quinn)  Winter Park Cop (as Iann Quinn)  See fewer,Members only,Armageddon (1998)
Diva Tyler Booking Officer  Booking Officer  See fewer,Members only,Halloween (I) (2018)
Mary-Charles Jones Franny Patterson  Franny Patterson  See fewer,Members only,Kevin Can Wait (2016)
Maggie Elizabeth Jones Jessie Patterson  Jessie Patterson  See fewer,Members only,We Bought a Zoo (2011)
Sope Aluko Secretary at Prominence Denver  Secretary at Prominence Denver  See fewer,Members only,Black Panther (2018)
Brett Baker Alec  Alec  See fewer,Members only,13 Reasons Why (2017)
Nevaina Graves Rhodes Cosmetics Girl (as Nevaina)  Cosmetics Girl (as Nevaina)  See fewer,Members only,The New Daughter (2009)
Diolita Arnold Cosmetics Girl  Cosmetics Girl  See fewer,Members only,Life Force: Spiritual Health Explained (2012)
Jamie Moore Electronics Store Employee  Electronics Store Employee  See fewer,Members only,Let's Be Cops (2014)
Brenda Gonzales Jewelry Store Salesperson (as Brenda Cannon)  Jewelry Store Salesperson (as Brenda Cannon)  See fewer,Members only,My Heart Dies Silently (2013)
Badar Cell Phone Kiosk Salesman (as Badar Shahid)  Cell Phone Kiosk Salesman (as Badar Shahid)  See fewer,Members only,What to Expect When You're Expecting (2012)
Carlos Navarro Luis the Gas Station Attendant  Luis the Gas Station Attendant  See fewer,Members only,The Walking Dead (2010)
Nelson Bonilla Cop Giving Traffic Ticket  Cop Giving Traffic Ticket  See fewer,Members only,Ozark (2017)
Angelyn Pass New Catalyst Receptionist  New Catalyst Receptionist  See fewer,Members only,V/H/S (2012)
Lori Beth Sikes Arlene in the Lady's Choice Salon (as Lori Beth Edgeman)  Arlene in the Lady's Choice Salon (as Lori Beth Edgeman)  See fewer,Members only,Road Trip (2000)
Ben Falcone Tony / Motel Desk Clerk  Tony / Motel Desk Clerk  See fewer,Members only,Tammy (2014)
Kate Graham Counter Girl  Counter Girl  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Deacon Dawson Witness on the Highway  Witness on the Highway  See fewer,Members only,Runaway Jury (2003)
Geordie White Traffic Cop  Traffic Cop  See fewer,Members only,Buffy the Vampire Slayer (1997)
Steve Witting Bus Station Attendant Carl  Bus Station Attendant Carl  See fewer,Members only,Batman Returns (1992)
Tim Andrews Used Car Salesman  Used Car Salesman  See fewer,Members only,Identity Thief (2013)
Gary Weeks Prominence Security Guard  Prominence Security Guard  See fewer,Members only,Instant Family (2018)
Matt Burke Ken Talbott (as Matthew Burke)  Ken Talbott (as Matthew Burke)  See fewer,Members only,Jurassic World (2015)
Craig A. Meyer St. Louis Terrace Clerk  St. Louis Terrace Clerk  See fewer,Members only,Leatherheads (2008)
Lee Spencer St. Louis Terrace Manager  St. Louis Terrace Manager  See fewer,Members only,The Peanut Butter Falcon (2019)
Topher Payne Hairdresser  Hairdresser  See fewer,Members only,A Gift to Remember (2017)
Carmela Zumbado Salon Sales Person  Salon Sales Person  See fewer,Members only,Need for Speed (2014)
Zeeky Minnis Salon Sales Person  Salon Sales Person  See fewer,Members only,Boulevard West (2012)
John Eddins St. Louis Cop  St. Louis Cop  See fewer,Members only,The Terminal (2004)
Chick Bernhard St Louis Cop (as Dale W. Bernhard)  St Louis Cop (as Dale W. Bernhard)  See fewer,Members only,The Next Three Days (2010)
Nicole Dukes Prison Guard  Prison Guard  See fewer,Members only,Paper and Ink (2012)
Lisa M. Barfield Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Teen Wolf (2011)
Austin Behl Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Underbelly (II) (2018)
Becky Boyd Bar Patron in Blue Dress (uncredited)  Bar Patron in Blue Dress (uncredited)  See fewer,Members only,Homicide Hunter: Lt. Joe Kenda (2011)
Sarah Caruso Pedestrian / extra (uncredited)  Pedestrian / extra (uncredited)  See fewer,Members only,A Room with a Door (2012)
Harley Castro Denver Detective (uncredited)  Denver Detective (uncredited)  See fewer,Members only,Pharaoh (2015)
