Name,STARmeter,Known for
Shia LaBeouf Tyler  Tyler  See fewer,Top 500,Transformers (2007)
Dakota Johnson Eleanor  Eleanor  See fewer,Top 500,Fifty Shades of Grey (2015)
Zack Gottsagen Zak  Zak  See fewer,Top 5000,Ready To Ride: A Musical Homecoming
John Hawkes Duncan  Duncan  See fewer,Top 5000,The Sessions (2012)
Thomas Haden Church Clint / The Salt Water Redneck  Clint / The Salt Water Redneck  See fewer,Top 5000,Sideways (2004)
Bruce Dern Carl  Carl  See fewer,Top 5000,Nebraska (2013)
Jon Bernthal Mark  Mark  See fewer,Top 5000,The Wolf of Wall Street (2013)
Yelawolf Ratboy  Ratboy  See fewer,Members only,Ride Along (2014)
Jake Roberts Sam  Sam  See fewer,Members only,WCW Saturday Night (1985)
Mick Foley Jacob  Jacob  See fewer,Members only,Mick Foley's Greatest Hits & Misses: A Life in Wrestling (2004)
Raquel Aurora Audience Member  Audience Member  See fewer,Members only,Killerman (2019)
Michael Berthold Billy  Billy  See fewer,Members only,Terror in the Woods (2018)
Deja Dee Janice  Janice  See fewer,Members only,Queen Sugar (2016)
Wayne Dehart Blind Jasper John  Blind Jasper John  See fewer,Members only,RoboCop 2 (1990)
Karen B. Greer Bar Patron  Bar Patron  See fewer,Members only,Homicide Hunter: Lt. Joe Kenda (2011)
Noah Hein River Kid  River Kid  See fewer,Members only,The Glorias (2020)
Mark Helms Trucker  Trucker  See fewer,Members only,Believe (I) (2016)
Bruce Henderson Convenience Store Clerk  Convenience Store Clerk  See fewer,Members only,Hyperreal (2018)
Annie Jamison Crossword Puzzle Senior Citizen  Crossword Puzzle Senior Citizen  See fewer,Members only,Killerman (2019)
Susan McPhail Diner Waitress  Diner Waitress  See fewer,Members only,Breaking News In Yuba County (2020)
Nick Morbitt Wrestling Patron  Wrestling Patron  See fewer,Members only,Drama Drama (2019)
Dylan Odom Wrestler  Wrestler  See fewer,Members only,Medici (2016)
Lee Spencer Glen  Glen  See fewer,Members only,Six (2017)
Rob Thomas Winki  Winki  See fewer,Members only,The Peanut Butter Falcon (2019)
