Name,STARmeter,Known for
Bettie Page Herself  Herself  See fewer,Members only,Striporama (1953)
"Hugh Hefner Himself - Founder, Playboy Enterprises (as Hugh M. Hefner)  Himself - Founder, Playboy Enterprises (as Hugh M. Hefner)  See fewer",Members only,Hop (2011)
Olivia de Berardinis Herself - Pin-Up Artist  Herself - Pin-Up Artist  See fewer,Members only,The Girls Next Door (2005)
Dita Von Teese Herself - Burlesque Performer  Herself - Burlesque Performer  See fewer,Members only,The Death of Salvador Dali (2005)
"Greg Theakston Himself - Publisher, The Betty Pages  Himself - Publisher, The Betty Pages  See fewer",Members only,Super Powers: Darkseid... of the Moon! (1985)
Mark Mori Himself - Director  Himself - Director  See fewer,Members only,Building Bombs (1989)
Perez Hilton Himself - Celebrity Blogger  Himself - Celebrity Blogger  See fewer,Members only,Meet the Blacks (2016)
Todd Oldham Himself - Fashion Designer  Himself - Fashion Designer  See fewer,Members only,Simply Irresistible (1999)
Tricia Helfer Herself - Actress & Model  Herself - Actress & Model  See fewer,Top 500,Battlestar Galactica (2004)
Laetitia Casta Herself - Actress & Model  Herself - Actress & Model  See fewer,Members only,Arbitrage (2012)
Mamie Van Doren Herself - Actress  Herself - Actress  See fewer,Members only,The Navy vs. the Night Monsters (1966)
Rebecca Romijn Herself - Actress & Model  Herself - Actress & Model  See fewer,Top 5000,X-Men (2000)
Stacy Burke Herself - Fetish Model  Herself - Fetish Model  See fewer,Members only,"Stacy Burke, P.I. (2002)"
Shalom Harlow Herself - Actress & Model  Herself - Actress & Model  See fewer,Members only,In & Out (1997)
Joey Arias Himself - Performer  Himself - Performer  See fewer,Members only,"To Wong Foo Thanks for Everything, Julie Newmar (1995)"
Joel Beren Himself - Publisher & Photographer  Himself - Publisher & Photographer  See fewer,Members only,Bettie Page Reveals All (2012)
Richard W. Bann Himself - Author & Film Historian  Himself - Author & Film Historian  See fewer,Members only,Louise Brooks: Looking for Lulu (1998)
Bunny Yeager Herself - Photographer  Herself - Photographer  See fewer,Members only,Harry & Son (1984)
"Robert H. Schuller Himself - Pastor, The Crystal Cathedral (as Rev. Robert Schuller)  Himself - Pastor, The Crystal Cathedral (as Rev. Robert Schuller)  See fewer",Members only,CBS News Sunday Morning (1979)
Art Amsie Himself - Camera Club Photographer  Himself - Camera Club Photographer  See fewer,Members only,E! True Hollywood Story (1996)
Sam Menning Himself - Photographer  Himself - Photographer  See fewer,Members only,The Prestige (2006)
Richard Arbib Himself - Former Boyfriend  Himself - Former Boyfriend  See fewer,Members only,Bettie Page Reveals All (2012)
Paul Smith Himself - First Amendment Attorney  Himself - First Amendment Attorney  See fewer,Members only,60 Minutes (1968)
Charles West Himself - Former Boyfriend (as Brigadier General Charles West)  Himself - Former Boyfriend (as Brigadier General Charles West)  See fewer,Members only,Bettie Page Reveals All (2012)
Dick Heinlein Himself - Camera Club Photographer  Himself - Camera Club Photographer  See fewer,Members only,Bettie Page Reveals All (2012)
"Paula Klaw Herself - Owner, Movie Star News (archive footage)  Herself - Owner, Movie Star News (archive footage)  See fewer",Members only,Teaserama (1955)
Irving Klaw Himself - Photographer (archive footage)  Himself - Photographer (archive footage)  See fewer,Members only,Buxom Beautease (1956)
Robert Blue Himself - Artist (archive footage)  Himself - Artist (archive footage)  See fewer,Members only,
Dave Stevens Himself - Artist (archive footage)  Himself - Artist (archive footage)  See fewer,Members only,The Rocketeer (1991)
"Steven Brewster Himself - Founder, Bettie Scouts of America  Himself - Founder, Bettie Scouts of America  See fewer",Members only,Blank Surfaces (2000)
Harry Lear Himself - Former Husband  Himself - Former Husband  See fewer,Members only,E! True Hollywood Story (1996)
Mark Roesler Himself - Agent  Himself - Agent  See fewer,Members only,60 Minutes (1968)
Nadja Auermann Herself - Model  Herself - Model  See fewer,Members only,Dornröschens leiser Tod (2004)
Ellen Von Unwerth Herself - Photographer  Herself - Photographer  See fewer,Members only,Treesome (2012)
Chantal Thomass Herself - Lingerie Designer  Herself - Lingerie Designer  See fewer,Members only,Circulez y a rien à voir! (1983)
Moxie Suicide Herself - Model  Herself - Model  See fewer,Members only,Bettie Page Reveals All (2012)
Rizzo Suicide Herself - Model  Herself - Model  See fewer,Members only,Bettie Page Reveals All (2012)
Alice Price Herself - Roller Derby Girl  Herself - Roller Derby Girl  See fewer,Members only,Bettie Page Reveals All (2012)
Christina Aguilera Herself (archive footage)  Herself (archive footage)  See fewer,Top 5000,The Voice (2011)
Beyoncé Herself (archive footage) (as Beyoncé Knowles)  Herself (archive footage) (as Beyoncé Knowles)  See fewer,Top 5000,Dreamgirls (2006)
Arthur 'Weegee' Fellig Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Weegee's New York (1948)
Lady Gaga Herself (archive footage)  Herself (archive footage)  See fewer,Top 5000,A Star Is Born (2018)
Eva Herzigova Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Just for the Time Being (2000)
Estes Kefauver Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Mad at the World (1955)
Madonna Herself (archive footage)  Herself (archive footage)  See fewer,Top 5000,Evita (1996)
Joseph McCarthy Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Longines Chronoscope (1951)
Katy Perry Herself (archive footage)  Herself (archive footage)  See fewer,91,The Smurfs (2011)
The Pussycat Dolls Themselves (archive footage)  Themselves (archive footage)  See fewer,Members only,Easy A (2010)
Rihanna Herself (archive footage)  Herself (archive footage)  See fewer,Top 5000,Battleship (2012)
Naomi Campbell Herself - Model (uncredited)  Herself - Model (uncredited)  See fewer,Members only,Zoolander 2 (2016)
Lenora Claire Herself (uncredited)  Herself (uncredited)  See fewer,Members only,The Devil's Muse (2007)
Devin DeVasquez Herself (uncredited)  Herself (uncredited)  See fewer,Members only,The Bay (2010)
Daniel DiCriscio Himself (uncredited)  Himself (uncredited)  See fewer,Members only,The Extraordinary (1993)
Jessicka Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Ellie Parker (2005)
