Name,STARmeter,Known for
Jeff Bridges The Aviator (voice)  The Aviator (voice)  See fewer,Top 5000,The Big Lebowski (1998)
Mackenzie Foy The Little Girl (voice)  The Little Girl (voice)  See fewer,Top 5000,Interstellar (2014)
Rachel McAdams The Mother (voice)  The Mother (voice)  See fewer,Top 500,The Notebook (2004)
Marion Cotillard The Rose (voice)  The Rose (voice)  See fewer,Top 5000,La Vie en Rose (2007)
Riley Osborne The Little Prince (voice)  The Little Prince (voice)  See fewer,Members only,Kung Fu Panda (2008)
James Franco The Fox (voice)  The Fox (voice)  See fewer,Top 5000,127 Hours (2010)
Bud Cort The King (voice)  The King (voice)  See fewer,Members only,Harold and Maude (1971)
Benicio Del Toro The Snake (voice)  The Snake (voice)  See fewer,Top 5000,Sicario (2015)
Ricky Gervais The Conceited Man (voice)  The Conceited Man (voice)  See fewer,Top 5000,The Office (2001)
Albert Brooks The Businessman (voice)  The Businessman (voice)  See fewer,Top 5000,Drive (I) (2011)
Paul Rudd Mr. Prince (voice)  Mr. Prince (voice)  See fewer,7,Ant-Man (2015)
Paul Giamatti The Academy Teacher (voice)  The Academy Teacher (voice)  See fewer,Top 5000,Sideways (2004)
Jeffy Branion The Policeman (voice) (as Jeff Branion)  The Policeman (voice) (as Jeff Branion)  See fewer,Members only,Starship Troopers (1997)
Jacquie Barnbrook The Nurse / The Worried Neighbor / The Snooty Panelist (voice)  The Nurse / The Worried Neighbor / The Snooty Panelist (voice)  See fewer,Members only,The Jungle Book (2016)
Marcel Bridges The Concerned Neighbor (voice)  The Concerned Neighbor (voice)  See fewer,Members only,Seventh Son (I) (2014)
André Dussollier The Aviator (voice) (version: French)  The Aviator (voice) (version: French)  See fewer,Members only,Tell No One (2006)
Florence Foresti The Mother (voice) (version: French)  The Mother (voice) (version: French)  See fewer,Members only,The Ant Bully (2006)
Vincent Cassel The Fox (voice) (version: French)  The Fox (voice) (version: French)  See fewer,Top 5000,Black Swan (2010)
Guillaume Gallienne The Snake (voice) (version: French)  The Snake (voice) (version: French)  See fewer,Members only,"Me, Myself and Mum (2013)"
Laurent Lafitte The Conceited Man (voice) (version: French)  The Conceited Man (voice) (version: French)  See fewer,Members only,Elle (I) (2016)
Vincent Lindon The Businessman (voice) (version: French)  The Businessman (voice) (version: French)  See fewer,Members only,The Measure of a Man (2015)
Guillaume Canet Mr. Prince (voice) (version: French)  Mr. Prince (voice) (version: French)  See fewer,Members only,Love Me If You Dare (2003)
Pascal Légitimus The Policeman (voice) (version: French)  The Policeman (voice) (version: French)  See fewer,Members only,Antilles sur Seine (2000)
Achille Orsoni The King (voice) (version: French)  The King (voice) (version: French)  See fewer,Members only,Man of Tomorrow (2016)
Clara Poincaré The Little Girl (voice) (version: French)  The Little Girl (voice) (version: French)  See fewer,Members only,The Little Prince (2015)
Andrea Santamaría The Little Prince (voice) (version: French) (as Andrea Santa Maria)  The Little Prince (voice) (version: French) (as Andrea Santa Maria)  See fewer,Members only,Rincón de López (2011)
Bernard Tiphaine The Academy Teacher (voice) (version: French)  The Academy Teacher (voice) (version: French)  See fewer,Members only,The Fire Within (1963)
