Name,STARmeter,Known for
Patrick Huard David Wozniak / Starbuck  David Wozniak / Starbuck  See fewer,Members only,Bon Cop Bad Cop (2006)
Julie LeBreton Valérie  Valérie  See fewer,Members only,The Rocket (2005)
Antoine Bertrand Avocat  Avocat  See fewer,Members only,Louis Cyr (2013)
Dominic Philie Frère sombre  Frère sombre  See fewer,Members only,Laserhawk (1997)
Marc Bélanger Frère sympathique  Frère sympathique  See fewer,Members only,Hot Dog (2013)
Igor Ovadis Père de David  Père de David  See fewer,Members only,Pawn Sacrifice (2014)
David Michael Antoine (as David Michaël)  Antoine (as David Michaël)  See fewer,Members only,After the Ball (2015)
Patrick Martin Étienne  Étienne  See fewer,Members only,Tortellini (2015)
David Giguère Porte parole  Porte parole  See fewer,Members only,Baby Boom (2017)
Sarah-Jeanne Labrosse Julie  Julie  See fewer,Members only,Eastern Promises (2007)
Pierre Mailloux Proprie café fe quartier  Proprie café fe quartier  See fewer,Members only,Le scaphandrier (2015)
Patrick Labbé Maître Chamberland  Maître Chamberland  See fewer,Members only,Durham County (2007)
Marie-France Lambert Infirmétre intervante  Infirmétre intervante  See fewer,Members only,Vice caché (2005)
Pascal Contamine Équipier #2  Équipier #2  See fewer,Members only,Musée Eden (2010)
Félix Brassard Julien  Julien  See fewer,Members only,Marianne et Sophie (2011)
Alex Vallée Ricardo  Ricardo  See fewer,Members only,Ainsi soit-elle (Be her) (2016)
Frédéric Gosselin Artisan 17e  Artisan 17e  See fewer,Members only,Starbuck (2011)
Félix-Antoine Tremblay Sauveteur (Marcos)  Sauveteur (Marcos)  See fewer,Members only,No Men Beyond This Point (2015)
Luc Pilon Journaliste SRC  Journaliste SRC  See fewer,Members only,Le scaphandrier (2015)
Lise Thouin Juge Grevier  Juge Grevier  See fewer,Members only,Éclair au chocolat (1979)
Maude Payette Greffier  Greffier  See fewer,Members only,Musée Eden (2010)
Mathieu Gosselin Équipier #1  Équipier #1  See fewer,Members only,Punisher: War Zone (2008)
Catherine De Seve Lectrice de nouvelles (as Catherine De Sève)  Lectrice de nouvelles (as Catherine De Sève)  See fewer,Members only,The Handmaid's Tale (2017)
Annick Léger Préposée clinique  Préposée clinique  See fewer,Members only,Filière 13 (2010)
Joujou Turenne Réceptionniste institut  Réceptionniste institut  See fewer,Members only,White Skin (2004)
Laurent-Christophe De Ruelle Coisier ado libroirie  Coisier ado libroirie  See fewer,Members only,Déformation personnelle (2003)
Sebastien Beaulac Homme de main #1  Homme de main #1  See fewer,Members only,Dark Phoenix (2019)
Denis Harvey Col bleu #1  Col bleu #1  See fewer,Members only,Henri Henri (2014)
Bonfield Marcoux Directeur banque #3  Directeur banque #3  See fewer,Members only,Scanners III: The Takeover (1991)
Joseph Bellerose Directeur banque #4  Directeur banque #4  See fewer,Members only,X-Men: Apocalypse (2016)
Sophie Caron Infirmitre compatisante  Infirmitre compatisante  See fewer,Members only,Dans une galaxie près de chez vous (1999)
Daniel Malenfant Vendeur de poussettes  Vendeur de poussettes  See fewer,Members only,Roche papier ciseaux (2013)
Linda Sauvé Cliente #2 boucherie  Cliente #2 boucherie  See fewer,Members only,Mirror Mirror (I) (2012)
Fatma Noyan Infirmotre échogrophie  Infirmotre échogrophie  See fewer,Members only,Starbuck (2011)
Lou Brassard Enfant avocat (4 ans) (as Louis Brassard)  Enfant avocat (4 ans) (as Louis Brassard)  See fewer,Members only,Twice a Woman (2010)
Patrick Caux Voleur de stationnement  Voleur de stationnement  See fewer,Members only,Father and Guns (2009)
Maxime Després David 18 ans  David 18 ans  See fewer,Members only,Cabotins (2010)
André Lanthier Avocat adverse  Avocat adverse  See fewer,Members only,Mirror Mirror (I) (2012)
André Umbriaco Reverndeur #1  Reverndeur #1  See fewer,Members only,Annie et ses hommes (2002)
Léa-Marie Cantin Journaliste TVA  Journaliste TVA  See fewer,Members only,7 Days (2010)
Claude Tremblay Directeur banque #1  Directeur banque #1  See fewer,Members only,Nous sommes les autres (2017)
Nathalie D'Anjou Directeur banque #2  Directeur banque #2  See fewer,Members only,The Confessional (1995)
Fred-Eric Salvail Infermier institut (as Fred-Éric Salvail)  Infermier institut (as Fred-Éric Salvail)  See fewer,Members only,Mars & Venus (2010)
Marie-Noelle Mainguy Cliente #1 boucherie (as Marie-Noél Mainguy)  Cliente #1 boucherie (as Marie-Noél Mainguy)  See fewer,Members only,3 saisons (2009)
Belkacem Lahbairi Chauffeur taxi  Chauffeur taxi  See fewer,Members only,Incendies (2010)
Daniel Desputeau Employé #1 boucherie  Employé #1 boucherie  See fewer,Members only,7 Days (2010)
Chadi Alhelou Équipier #3  Équipier #3  See fewer,Members only,Tom Clancy's Jack Ryan (2018)
Martin Petit Vidongeur  Vidongeur  See fewer,Members only,Delivery Man (2013)
Sébastien René Raphaél  Raphaél  See fewer,Members only,Delivery Man (2013)
Charles-Alexandre Dubé Jeune Commis  Jeune Commis  See fewer,Members only,La maison du pêcheur (2013)
Pierre-Samuel Gendreau Jeune soulan  Jeune soulan  See fewer,Members only,Starbuck (2011)
Émilie Leclerc Jolie cégepienne  Jolie cégepienne  See fewer,Members only,The Walk (II) (2015)
Camille Vanasse Manicuriste  Manicuriste  See fewer,Members only,Sur le rythme (2011)
Iannicko N'Doua-Légaré Enfant #1  Enfant #1  See fewer,Members only,Trunk (I) (2015)
Jade Archambault Enfant #2  Enfant #2  See fewer,Members only,Mémoire Douloureuse (2013)
Éve Archambeault Enfant #3 (as Éve Archambault)  Enfant #3 (as Éve Archambault)  See fewer,Members only,Mémoire Douloureuse (2013)
Sonia Cordeau Enfant #4  Enfant #4  See fewer,Members only,Les Appendices (2009)
Philomène Lévesque-Rainville Enfant #5  Enfant #5  See fewer,Members only,Contre toute espérance (2007)
Mickaël Gouin Enfant #6 (as Mickael Gouin)  Enfant #6 (as Mickael Gouin)  See fewer,Members only,L'Âge adulte (2017)
Nicolas Lepage Enfant avocat (8 ans)  Enfant avocat (8 ans)  See fewer,Members only,Starbuck (2011)
Marimay Pouliot-Walsh Enfant avocat (6 ans)  Enfant avocat (6 ans)  See fewer,Members only,Starbuck (2011)
Louis-Antoine Sans-Thivierge Enfant avocat (5 ans) (as Louis-Antoine Sans Thivierge)  Enfant avocat (5 ans) (as Louis-Antoine Sans Thivierge)  See fewer,Members only,C.A. (2006)
Nadine Meloche Femme du frère sympathique  Femme du frère sympathique  See fewer,Members only,Trauma (2010)
Pascale Charbonneau Femme frére sérvdre  Femme frére sérvdre  See fewer,Members only,La galère (2009)
Gian Carlo Bono Employé grand magasin #1  Employé grand magasin #1  See fewer,Members only,Broken (VII) (2013)
Nadine Jean Employé grand magasin #2  Employé grand magasin #2  See fewer,Members only,"Pogo, vengeance et propagande (2016)"
Marco Viel Ambulancier #1  Ambulancier #1  See fewer,Members only,La vérité (2011)
Josie Cunningham Ambulancier #2  Ambulancier #2  See fewer,Members only,19-2 (2011)
François Aubin Docteur  Docteur  See fewer,Members only,Feuilles mortes (2016)
Guillaume Tremblay Homme admirotif #1  Homme admirotif #1  See fewer,Members only,Psychorigid (2017)
Alain Lépine Homme admirotif #2  Homme admirotif #2  See fewer,Members only,Louis Cyr (2013)
Jason Van Asten Homme admirotif #3  Homme admirotif #3  See fewer,Members only,"My Daughter, My Angel (2007)"
Paul Stewart Proprio boutique sport  Proprio boutique sport  See fewer,Members only,The Art of War (2000)
Bertin Savard Photographe 'soccer'  Photographe 'soccer'  See fewer,Members only,Pervers ordinaire (2018)
François Lambert Agent #1 / Constat d'infraction  Agent #1 / Constat d'infraction  See fewer,Members only,Bon Cop Bad Cop (2006)
Frédéric Savard Agent #2 / Constat d'infraction  Agent #2 / Constat d'infraction  See fewer,Members only,Sublet (1998)
Frédéric-Antoine Guimond Partisan adverse  Partisan adverse  See fewer,Members only,Musée Eden (2010)
Dominic St-Louis Confrére artisan  Confrére artisan  See fewer,Members only,La Bolduc (2018)
Michel Valliéres Agent de sécurité hotel  Agent de sécurité hotel  See fewer,Members only,Project-M (2014)
Julien Lemire Amoureux #1 de Julien  Amoureux #1 de Julien  See fewer,Members only,Wetlands (2011)
Jimmy Tremblay Ouellet Amoureux #2 de Julien (as Jimmy Tremblay-Ouellet)  Amoureux #2 de Julien (as Jimmy Tremblay-Ouellet)  See fewer,Members only,Penthouse 5-0 (2011)
Luca Asselin Amoureux #3 de Julien  Amoureux #3 de Julien  See fewer,Members only,Entre Hochelag pis Ontario (2013)
Stéphanie Perreault Amoureuse de Julien  Amoureuse de Julien  See fewer,Members only,Lance et compte: La déchirure (2012)
Michel-Maxime Legault Préposé de nuit  Préposé de nuit  See fewer,Members only,Let Go (2017)
Dominique Dufour Sténo procés  Sténo procés  See fewer,Members only,Mirador (2010)
Richard Champagne Spécialiste #1  Spécialiste #1  See fewer,Members only,Mother! (2017)
Annie St-Pierre Spécialiste #2  Spécialiste #2  See fewer,Members only,The Fountain (2006)
Mathieu Samaille Reporter #1  Reporter #1  See fewer,Members only,Martyrs (2008)
Etienne Filion Reporter #2 (as Étienne Filion)  Reporter #2 (as Étienne Filion)  See fewer,Members only,Source Code (2011)
Guillaume Baillargeon Reporter #3  Reporter #3  See fewer,Members only,The Walk (II) (2015)
Giorgio Cazzaro Animateur réscou #1  Animateur réscou #1  See fewer,Members only,La passion d'Augustine (2015)
André Normandin Animateur réscou #2  Animateur réscou #2  See fewer,Members only,Le Cri (II) (2016)
Dominique Perreault Animateur réscou #3  Animateur réscou #3  See fewer,Members only,Entre Fronteras (2019)
Philippe Audrey Stagiore nouvelles  Stagiore nouvelles  See fewer,Members only,Starbuck (2011)
Jean-Sébastien Côté Préposé #1  Préposé #1  See fewer,Members only,The Far Side of the Moon (2003)
Sébastien Rouleau Préposé #2  Préposé #2  See fewer,Members only,X-Men: Days of Future Past (2014)
Pascale Denommée Régisseur nouvelles  Régisseur nouvelles  See fewer,Members only,L'auberge du chien noir (2003)
Alexandre Prefontaine DBL David / plangeur / DBL cascade David  DBL David / plangeur / DBL cascade David  See fewer,Members only,Death Race (2008)
Geneviéve Courcy DBL Valerie.enceinte 3 mais  DBL Valerie.enceinte 3 mais  See fewer,Members only,Starbuck (2011)
Bobo Vian Mére Wozniak - photo  Mére Wozniak - photo  See fewer,Members only,Pawn Sacrifice (2014)
John Topor Homme de main #2  Homme de main #2  See fewer,Members only,Source Code (2011)
Steve Barry Joueur de Soccer (uncredited)  Joueur de Soccer (uncredited)  See fewer,Members only,Death Wish (2018)
Lisandre Bujold Enfant de David (uncredited)  Enfant de David (uncredited)  See fewer,Members only,Creatures of the Night (2016)
Jerome Cloutier Enfant de David (uncredited)  Enfant de David (uncredited)  See fewer,Members only,The Resellers Movie (2019)
