Name,STARmeter,Known for
Megan Alexander Megan Alexander  Megan Alexander  See fewer,Members only,Heartbeats (2017)
Adeeja Rochele Anderson Hadleigh Student #3  Hadleigh Student #3  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Carrlyn Bathe Carrlyn Bathe  Carrlyn Bathe  See fewer,Members only,Making of the LA Kings Ice Crew Calendar (2015)
Lauren Taylor Berkman Reporter #2  Reporter #2  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Bill Birch Progressive Host  Progressive Host  See fewer,Members only,One Finger Salute
Samantha Boscarino Keaton Young  Keaton Young  See fewer,Members only,The Clique (2008)
Jennifer Cipolla Sydney  Sydney  See fewer,Members only,Double Mommy (2016)
Barry Clifton Robert Andrews  Robert Andrews  See fewer,Members only,The Boo (2018)
Vaughn Collar Edward 'Ed' Weis  Edward 'Ed' Weis  See fewer,Members only,Preacher Six
John Corbett Pearce Hill  Pearce Hill  See fewer,Top 5000,My Big Fat Greek Wedding (2002)
Alex Cottrell Harbor Kid #2  Harbor Kid #2  See fewer,Members only,Ashley Pearson and the Tinder Love Trip (2017)
Alyson Courtney Reporter  Reporter  See fewer,Members only,True Detective (2014)
Berkeley Courtney-Moore Kayla  Kayla  See fewer,Members only,True Detective (2014)
Dean Denton Police Officer  Police Officer  See fewer,Members only,The Highwaymen (2019)
Rhonda Johnson Dents Cecilia Mbaye  Cecilia Mbaye  See fewer,Members only,The Hate U Give (2018)
David de Vos Suave News Reporter  Suave News Reporter  See fewer,Members only,Eyes to See (2010)
Nikki Dixon Judy  Judy  See fewer,Members only,Queen of the South (2016)
Abigail Duhon Hadleigh Student #2  Hadleigh Student #2  See fewer,Members only,God's Not Dead (2014)
Greg Fallon Campus Security  Campus Security  See fewer,Members only,Close Calls (2017)
Randy Gervais Person  Person  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Jeff Hall Bruce  Bruce  See fewer,Members only,Prying Eyes (I)
Billy Hallowell Billy Hallowell  Billy Hallowell  See fewer,Members only,After Image (2001)
Ren Hanami Judge Gloria Pascual  Judge Gloria Pascual  See fewer,Members only,Air Force One (1997)
Shane Harper Josh Wheaton  Josh Wheaton  See fewer,Members only,Flock of Four (2017)
Jodi Harris Dana Gibson  Dana Gibson  See fewer,Members only,Legally Blonde (2001)
Cissy Houston Cissy Houston  Cissy Houston  See fewer,Members only,A Time to Kill (1996)
Courtney Johnson Brittany  Brittany  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Charlie Joslin-Allen Judge Adams (as Charlie Joslin)  Judge Adams (as Charlie Joslin)  See fewer,Members only,A Fairytale of Forgotten Things (2005)
Shannon Lanier Shannon Lanier  Shannon Lanier  See fewer,Members only,Makeup X Breakup (2016)
Caitlin Leahy Conservative Host  Conservative Host  See fewer,Members only,Grace and Frankie (2015)
Anne Leighton Angela  Angela  See fewer,Members only,NCIS (2003)
Dana Loesch Dana Loesch  Dana Loesch  See fewer,Members only,Hating Breitbart (2012)
David Maldonado Roger  Roger  See fewer,Members only,The 5th Wave (2016)
Mike C. Manning Adam Richertson  Adam Richertson  See fewer,Members only,Teen Wolf (2011)
Star McCann Mother  Mother  See fewer,Members only,Last Call (I) (2018)
Ted McGinley Thomas Ellsworth  Thomas Ellsworth  See fewer,Members only,Revenge of the Nerds (1984)
Brian McGovern Newscaster  Newscaster  See fewer,Members only,Vantage Point (2008)
Shalonda Michelle Secretary  Secretary  See fewer,Members only,Indestructible: No Place to Hide (2020)
Spencer Mozingo Disabled Veteran  Disabled Veteran  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Segun Oduolowu Segun Oduolowu  Segun Oduolowu  See fewer,Members only,"Where Are You, Bobby Browning? (2016)"
Tatum O'Neal Barbara Solomon  Barbara Solomon  See fewer,Top 5000,Paper Moon (1973)
Benjamin A. Onyango Reverend Jude (as Benjamin Onyango)  Reverend Jude (as Benjamin Onyango)  See fewer,Members only,Tears of the Sun (2003)
Duncan Phillips Duncan Phillips  Duncan Phillips  See fewer,Members only,God's Not Dead (2014)
Jeanine Pirro Judge Jeanine Pirro (as Judge Jeanine Pirro)  Judge Jeanine Pirro (as Judge Jeanine Pirro)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Stewart Prosser Hadleigh Student #4  Hadleigh Student #4  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Timi Prulhiere National Conservative Pundit #1  National Conservative Pundit #1  See fewer,Members only,Mars Attacks! (1996)
Samuel Rodriguez Pastor Sam Rodriguez (as Pastor Samuel Rodriguez)  Pastor Sam Rodriguez (as Pastor Samuel Rodriguez)  See fewer,Members only,Breakthrough (I) (2019)
Jessica Sherman National Conservative Pundit #2  National Conservative Pundit #2  See fewer,Members only,Ultimate Ultimate (2017)
Shwayze Teo  Teo  See fewer,Members only,Red Dawn (2012)
Mark Sivertsen Construction Foreman  Construction Foreman  See fewer,Members only,Shot Caller (2017)
Charles A. Smith Security Guard #1  Security Guard #1  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Kay Smith Jacqueline Jimenez  Jacqueline Jimenez  See fewer,Members only,2 Guns (2013)
Fanchon Stinger Fanchon Singer  Fanchon Singer  See fewer,Members only,7 Years & Six Months (2006)
Michael Tait Michael Tait  Michael Tait  See fewer,Members only,God's Not Dead 2 (2016)
Jennifer Taylor Meg Harvey  Meg Harvey  See fewer,Top 5000,Two and a Half Men (2003)
Mary Anne Waldemayer Ann Harrell  Ann Harrell  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Anna Waldrum Harbor Kid #1 (as Anna Elizabeth Waldrum)  Harbor Kid #1 (as Anna Elizabeth Waldrum)  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Jude S. Walko Homeless Father  Homeless Father  See fewer,Members only,The Incantation (2018)
David A.R. White Reverend Dave Hill  Reverend Dave Hill  See fewer,Members only,God's Not Dead (2014)
Gregory Alan Williams Reverend Roland Dial (as Greg Alan Williams)  Reverend Roland Dial (as Greg Alan Williams)  See fewer,Members only,Remember the Titans (2000)
Emily Wold Hadleigh Student #1  Hadleigh Student #1  See fewer,Members only,Matt and Kory Show (2010)
Christopher Wolfe Christopher Wolfe  Christopher Wolfe  See fewer,Members only,Nightcrawler (2014)
Tory Wynter Nathaniel Mbaye  Nathaniel Mbaye  See fewer,Members only,Olive Juice (2001)
Robert Babcock Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Max Winslow and the House of Secrets (2019)
Jacqueline Baker Church Elder (uncredited)  Church Elder (uncredited)  See fewer,Members only,11:58 (2010)
