Name,STARmeter,Known for
Royalty Hightower Toni  Toni  See fewer,Members only,Ruby in Murdertown
Alexis Neblett Beezy  Beezy  See fewer,Members only,The Fits (2015)
Da'Sean Minor Jermaine  Jermaine  See fewer,Members only,The Fits (2015)
Lauren Gibson Maia  Maia  See fewer,Members only,The Fits (2015)
Makyla Burnam Legs  Legs  See fewer,Members only,The Fits (2015)
Inayah Rodgers Karisma  Karisma  See fewer,Members only,The Fits (2015)
Antonio A.B. Grant Jr. Donté  Donté  See fewer,Members only,The Fits (2015)
Shonte Jackson Madison  Madison  See fewer,Members only,The Fits (2015)
Mangel Moore Diamond  Diamond  See fewer,Members only,The Fits (2015)
Kaliyah Johnson April  April  See fewer,Members only,The Fits (2015)
Kaniyah Mack Kira  Kira  See fewer,Members only,The Fits (2015)
Pra'mize Patterson Twin #1  Twin #1  See fewer,Members only,The Fits (2015)
Paradize Patterson Twin #2  Twin #2  See fewer,Members only,The Fits (2015)
Nas'jahea E. Ferguson Cateyez  Cateyez  See fewer,Members only,The Fits (2015)
Malasia Brown Laylay  Laylay  See fewer,Members only,The Fits (2015)
Miranda McGee Ms.Josie  Ms.Josie  See fewer,Members only,The Fits (2015)
Keisha Kemper Coach  Coach  See fewer,Members only,The Fits (2015)
Lynnette R. Freeman Coach (voice)  Coach (voice)  See fewer,Members only,We Only Know So Much (2018)
Rasheeka Washington Social Worker  Social Worker  See fewer,Members only,The Fits (2015)
Deanna Curry Karisma's Mom  Karisma's Mom  See fewer,Members only,The Fits (2015)
Sean Harmon Karisma's Dad  Karisma's Dad  See fewer,Members only,Catholic Schoolgirl Chainsaw Showdown (2012)
Candace Adorka Reporter  Reporter  See fewer,Members only,The Fits (2015)
Jeff Houchin EMT #1  EMT #1  See fewer,Members only,The Fits (2015)
Zach Moler EMT #2  EMT #2  See fewer,Members only,The Fits (2015)
Marquicia Jones-Woods HAZNAT #1  HAZNAT #1  See fewer,Members only,The Fits (2015)
Hal Carlton-Ford HAZMAT #2  HAZMAT #2  See fewer,Members only,Carol (2015)
"Kenya Bohannon Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Shadez Brandon Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Johnnique Cotton Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Dazyah Ford Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Terran Ford Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Khaela Foster Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Lavonda Frazier Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Shilyn Gilliam Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Dedriana Hall Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Shaelynn Hammill Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Yrmajesti Hightower Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Niomee Jackson Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Michael Marie Kidd Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Kamarrie Lee Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Kiryah Lee Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Trinity Little Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Dezya McKinney Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
"Sha'niya Miller Lioness, Member of The Q-Kidz DanceTeam  Lioness, Member of The Q-Kidz DanceTeam  See fewer",Members only,The Fits (2015)
