Name,STARmeter,Known for
Chris Hemsworth Captain Mitch Nelson  Captain Mitch Nelson  See fewer,Top 500,The Avengers (2012)
Michael Shannon Hal Spencer  Hal Spencer  See fewer,Top 5000,The Shape of Water (2017)
Michael Peña Sam Diller  Sam Diller  See fewer,Top 5000,American Hustle (2013)
Navid Negahban Gen. Dostum  Gen. Dostum  See fewer,Top 5000,Aladdin (I) (2019)
Trevante Rhodes Ben Milo  Ben Milo  See fewer,Members only,Moonlight (I) (2016)
Geoff Stults Sean Coffers  Sean Coffers  See fewer,Members only,Wedding Crashers (2005)
Thad Luckinbill Vern Michaels  Vern Michaels  See fewer,Members only,Just Married (2003)
Austin Hébert Pat Essex  Pat Essex  See fewer,Members only,Jack Reacher: Never Go Back (2016)
Austin Stowell Fred Falls  Fred Falls  See fewer,Members only,Bridge of Spies (2015)
Ben O'Toole Scott Black  Scott Black  See fewer,Members only,Hacksaw Ridge (2016)
Kenneth Miller Kevin Jackson  Kevin Jackson  See fewer,Members only,Only the Brave (2017)
Kenny Sheard Bill Bennett  Bill Bennett  See fewer,Members only,Logan (2017)
Jack Kesy Charles Jones  Charles Jones  See fewer,Members only,Baywatch (2017)
Rob Riggle Lt. Col. Bowers  Lt. Col. Bowers  See fewer,Members only,The Daily Show (1996)
William Fichtner Colonel Mulholland  Colonel Mulholland  See fewer,Top 5000,Crash (I) (2004)
Arshia Mandavi Najeeb  Najeeb  See fewer,Members only,12 Strong (2018)
Elsa Pataky Jean Nelson  Jean Nelson  See fewer,Top 5000,Fast & Furious 6 (2013)
Marie Wagenman Maddy Nelson  Maddy Nelson  See fewer,Members only,Godless (2017)
Allison Gabriel King Marsha Spencer (as Allison King)  Marsha Spencer (as Allison King)  See fewer,Members only,Baby Driver (2017)
Samuel Kamphuis Jake Spencer  Jake Spencer  See fewer,Members only,Waco (2018)
Lauren Chavez-Myers Lisa Diller (as Lauren Myers)  Lisa Diller (as Lauren Myers)  See fewer,Members only,Only the Brave (2017)
Laith Nakli Commander Ahmed Lal  Commander Ahmed Lal  See fewer,Members only,The Long Road Home (2017)
Fahim Fazli Khaled  Khaled  See fewer,Members only,American Sniper (2014)
Numan Acar Mullah Razzan  Mullah Razzan  See fewer,Top 5000,Homeland (2011)
Peter Karas Habib (as Peter Malek)  Habib (as Peter Malek)  See fewer,Members only,The Long Road Home (2017)
Matthew Van Wettering Desk Sergeant  Desk Sergeant  See fewer,Members only,The Night Shift (2014)
Timothy Kamphuis Diller's Son  Diller's Son  See fewer,Members only,Chambers (2019)
Jahan Khalili Shepherd  Shepherd  See fewer,Members only,Whiskey Tango Foxtrot (2016)
Seth Adkins Josh - Young Soldier  Josh - Young Soldier  See fewer,Members only,Titanic (1997)
Nate Boyer Door Gunner  Door Gunner  See fewer,Members only,Den of Thieves (2018)
Taylor Sheridan Brian  Brian  See fewer,Top 5000,Hell or High Water (II) (2016)
Vincent E. McDaniel Soldier  Soldier  See fewer,Members only,Better Call Saul (2015)
Yousuf Azami Fakir  Fakir  See fewer,Members only,Lone Survivor (2013)
Tommy Truex Chinook Pilot #1  Chinook Pilot #1  See fewer,Members only,The Signal (2014)
Veronica Diaz Carranza Lt. Henriques  Lt. Henriques  See fewer,Members only,Dark Was the Night (2018)
Shvan Aladdin Taliban Fighter #1 (as Shvan Aladin)  Taliban Fighter #1 (as Shvan Aladin)  See fewer,Members only,Stargate Origins: Catherine (2018)
Mustafa Haidari Taliban Fighter #2  Taliban Fighter #2  See fewer,Members only,Homeland (2011)
Ali Olomi Afghan Man  Afghan Man  See fewer,Members only,Madam Secretary (2014)
Yasmine Aker Afghan Woman Teacher  Afghan Woman Teacher  See fewer,Members only,Grey's Anatomy (2005)
Sofia Chicorelli Serna Crying Afghan Girl #1  Crying Afghan Girl #1  See fewer,Members only,Game Therapy (2015)
Massa Daoud Crying Afghan Girl #2  Crying Afghan Girl #2  See fewer,Members only,Refugee (2019)
Madeleine Albright Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Madam Secretary (2014)
Martin Edward Andazola Taliban Soldier (uncredited)  Taliban Soldier (uncredited)  See fewer,Members only,Better Call Saul (2015)
Tim Aydelott Special Forces First Sergeant (uncredited)  Special Forces First Sergeant (uncredited)  See fewer,Members only,Valles Caldera: The Science (2012)
Osama bin Laden Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Knowledge is for Acting Upon: The Manhattan Raid (2006)
Nour Bitar Afghany Mother (uncredited)  Afghany Mother (uncredited)  See fewer,Members only,Banned (2018)
Edward Butron Taliban / New Alliance (uncredited)  Taliban / New Alliance (uncredited)  See fewer,Members only,Spiralmind (2014)
Bill Clinton Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The President Is Missing
Perla Daoud Afghani Girl (uncredited)  Afghani Girl (uncredited)  See fewer,Members only,Akeda (2018)
Robert H. Doudell Rug Merchant (uncredited)  Rug Merchant (uncredited)  See fewer,Members only,Lone Survivor (2013)
Jason Exum Admin 2nd Lieutenant (uncredited)  Admin 2nd Lieutenant (uncredited)  See fewer,Members only,The System (2018)
Lawrence Gilligan Taliban Soldier (uncredited)  Taliban Soldier (uncredited)  See fewer,Members only,Graves (I) (2016)
Dan Gruenberg Taliban (uncredited)  Taliban (uncredited)  See fewer,Members only,Enemy Mind (2010)
Kevin Kent 555 Soldier (uncredited)  555 Soldier (uncredited)  See fewer,Members only,13 Hours (2016)
Shawn Lecrone Northern Alliance Soldier / Dostum Flank (uncredited)  Northern Alliance Soldier / Dostum Flank (uncredited)  See fewer,Members only,Southwest (I) (2013)
Adrian Luna Taliban Soldier (uncredited)  Taliban Soldier (uncredited)  See fewer,Members only,The Brave (2017)
Jay Moore Special Forces Captain (uncredited)  Special Forces Captain (uncredited)  See fewer,Members only,Off the Menu (2018)
Ivan Nino Taliban Soldier (uncredited)  Taliban Soldier (uncredited)  See fewer,Members only,Refuge (IV) (2010)
Martin Palmer Northern Alliance Soldier (uncredited)  Northern Alliance Soldier (uncredited)  See fewer,Members only,The Ballad of Buster Scruggs (2018)
Christian Pedersen Special Forces Soldier (uncredited)  Special Forces Soldier (uncredited)  See fewer,Members only,Gutterbee (2019)
Benjamin Poe Special Forces Captain (uncredited)  Special Forces Captain (uncredited)  See fewer,Members only,General Hospital (1963)
Frank Powers Special Forces Civilian (uncredited)  Special Forces Civilian (uncredited)  See fewer,Members only,American Warfighter (2018)
James Joseph Pulido Newmark (uncredited)  Newmark (uncredited)  See fewer,Members only,The Face Committee (2016)
Vladimir Putin Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Putin Interviews (2017)
Dion Ronquillo Jr. Taliban Fighter (uncredited)  Taliban Fighter (uncredited)  See fewer,Members only,Creep: An Homage to Classic Horror (2015)
Donald Rumsfeld Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,4 (I) (2009)
