Name,STARmeter,Known for
Bobby George Referee-TV Studio  Referee-TV Studio  See fewer,Members only,One Man and His Dog (2004)
Sara Beasley Wife  Wife  See fewer,Members only,Wrecking Ball (I)
Rayner Bourton Godfrey  Godfrey  See fewer,Members only,Outland (1981)
Rudy Valentino Grant Darts Crowd  Darts Crowd  See fewer,Members only,Jab Tak Hai Jaan (2012)
Stephen McDade Motorbiker  Motorbiker  See fewer,Members only,1 - Nenokkadine (2014)
Barrington De La Roche Shakespeare  Shakespeare  See fewer,Members only,The Throne (I) (2015)
Lucas Antoine Starrets Bar Brawler (as Lucas Yashere)  Bar Brawler (as Lucas Yashere)  See fewer,Members only,The Last Seven (2010)
John Duggan Bartender  Bartender  See fewer,Members only,Jab Tak Hai Jaan (2012)
Megan McCormick Debbee Kensit  Debbee Kensit  See fewer,Members only,Love Bite (2012)
Claire Greasley Pepsi Hoolihan  Pepsi Hoolihan  See fewer,Members only,Jab Tak Hai Jaan (2012)
Tom Cawte Carlyle  Carlyle  See fewer,Members only,Duets
Marcus G. Johnson Bar Brawler (as Gary Johnson)  Bar Brawler (as Gary Johnson)  See fewer,Members only,Dumbo (2019)
Benjayx Murphy Brixton Market Trader  Brixton Market Trader  See fewer,Members only,Jab Tak Hai Jaan (2012)
Ricky Rajpal Market Man  Market Man  See fewer,Members only,Fan (I) (2016)
Daniel van der Molen Office assistant  Office assistant  See fewer,Members only,When Eagles Dare (2014)
Celina Denkins Iqbala Purist  Iqbala Purist  See fewer,Members only,London Fields (2018)
Krukowska Arletta Estate Mother  Estate Mother  See fewer,Members only,London Fields (2018)
Shaz Lancaster Rasta Guy  Rasta Guy  See fewer,Members only,Containment (I) (2015)
Ian U'Chong Burmese Man  Burmese Man  See fewer,Members only,Alex Rider: Operation Stormbreaker (2006)
Micky Woodman Darts Crowd  Darts Crowd  See fewer,Members only,"You, Me and the Apocalypse (2015)"
Petrus du Plessis Marmaduke's Carer  Marmaduke's Carer  See fewer,Members only,Gatwick Gangsters (2017)
Ancuta Breaban Marquis Darts Crowd (uncredited)  Marquis Darts Crowd (uncredited)  See fewer,Members only,120 Hours
Siong Loong Choong Marquis Darts Crowd (uncredited)  Marquis Darts Crowd (uncredited)  See fewer,Members only,The Lord of the Rings: The Return of the King (2003)
Johnny Depp Chick Purchase (uncredited)  Chick Purchase (uncredited)  See fewer,Top 500,Sweeney Todd: The Demon Barber of Fleet Street (2007)
Ricardo Freitas Darts Thug in Crowd (uncredited)  Darts Thug in Crowd (uncredited)  See fewer,Members only,The Great Charade
James Thomas Scott TV Floor Manager (uncredited)  TV Floor Manager (uncredited)  See fewer,Members only,Dangerous Liaison (2018)
Clem So Chick Thug (uncredited)  Chick Thug (uncredited)  See fewer,Members only,Exodus to Shanghai (2015)
TyLean Tuijl Guy Fawkes Crowd (uncredited)  Guy Fawkes Crowd (uncredited)  See fewer,Members only,Obsession: Dark Desires (2013)
Roland Watson Brixton market crowd (uncredited)  Brixton market crowd (uncredited)  See fewer,Members only,John Carter (2012)
Carla Wynn Beach Dreams (uncredited)  Beach Dreams (uncredited)  See fewer,Members only,Dead Envy (2018)
