Name,STARmeter,Known for
Brie Larson Grace  Grace  See fewer,Top 500,Room (I) (2015)
John Gallagher Jr. Mason  Mason  See fewer,Top 5000,10 Cloverfield Lane (2016)
Stephanie Beatriz Jessica  Jessica  See fewer,Top 5000,Brooklyn Nine-Nine (2013)
Rami Malek Nate  Nate  See fewer,Top 500,Bohemian Rhapsody (2018)
Alex Calloway Sammy  Sammy  See fewer,Members only,50 Kisses (2014)
Kevin Balmore Luis (as Kevin Hernandez)  Luis (as Kevin Hernandez)  See fewer,Members only,Get the Gringo (2012)
Lydia Du Veaux Kendra  Kendra  See fewer,Members only,City of Scars (2010)
LaKeith Stanfield Marcus (as Keith Stanfield)  Marcus (as Keith Stanfield)  See fewer,Top 5000,Sorry to Bother You (2018)
Frantz Turner Jack  Jack  See fewer,Members only,The King of Queens (1998)
Kaitlyn Dever Jayden  Jayden  See fewer,60,Booksmart (2019)
Diana Maria Riva Nurse Beth  Nurse Beth  See fewer,Members only,What Women Want (2000)
Harold Cannon Mason's Dad (as Harold Cannon-Lopez)  Mason's Dad (as Harold Cannon-Lopez)  See fewer,Members only,NCIS (2003)
Silvia Curiel Mason's Mom  Mason's Mom  See fewer,Members only,Paranormal Activity: The Marked Ones (2014)
Melora Walters Dr. Hendler  Dr. Hendler  See fewer,Top 5000,Magnolia (1999)
Bran'dee Allen Shawnta  Shawnta  See fewer,Members only,Short Term 12 (2013)
Danny Roper David  David  See fewer,Members only,Short Term 12 (2013)
Elyssa Gutierrez Anna  Anna  See fewer,Members only,Short Term 12 (2013)
Garryson Zamora Thom  Thom  See fewer,Members only,Short Term 12 (2013)
Michael Marto Connor  Connor  See fewer,Members only,Short Term 12 (2013)
Patricia Barrett Tracy  Tracy  See fewer,Members only,Mojo Jojo (2014)
Tanya Marie A. Bitanga Nikki  Nikki  See fewer,Members only,The Teen Tech Team (2016)
Zoe Wilkens Spring  Spring  See fewer,Members only,Short Term 12 (2013)
Angel Amaral Trevor  Trevor  See fewer,Members only,Greencard Warriors (2013)
"Arnold Barrera Mariachi Band Member, Trumpet  Mariachi Band Member, Trumpet  See fewer",Members only,The Heartbreak Kid (2007)
"Joseph Bruley Mariachi Band Member, Guitar  Mariachi Band Member, Guitar  See fewer",Members only,La Cucaracha (1998)
"Fred Herrera Mariachi Band Member, Guitarron  Mariachi Band Member, Guitarron  See fewer",Members only,The Heartbreak Kid (2007)
Shika Moran Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Nikki Chapman Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Fay DeLaCruz Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Cameron Gore Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Anthony Puentes Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Veronica Puentes Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Laura Macias Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Ball and Chain. The Series (2014)
Ana Shiravi Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Mohammad Shiravi Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Edward Goldstein Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Etta Goldstein Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Brett Goldstein Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Alexandra Estrada Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Michelle Nordahl Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Short Term 12 (2013)
Jared Callahan Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,Janey Makes a Play (2015)
Joel P. West Guest at Mason's Parents' Party  Guest at Mason's Parents' Party  See fewer,Members only,The Glass Castle (2017)
