Name,STARmeter,Known for
Ajay Kumar Krishna  Krishna  See fewer,Members only,Spices of Liberty (2016)
Suhasini Radha  Radha  See fewer,Members only,Lakshmi Kalyanam (2007)
Prakash Patil Venu  Venu  See fewer,Members only,Camelot (2016)
Scott Bailey Scott  Scott  See fewer,Members only,Spices of Liberty (2016)
Robert Angelo Robert  Robert  See fewer,Members only,Blue Eyes (2015)
Tj Cawley Rob  Rob  See fewer,Members only,Spices of Liberty (2016)
Mia Hunter Rita  Rita  See fewer,Members only,Defying Demons
Jasmine Hensley Kathy  Kathy  See fewer,Members only,Defying Demons
Chandusri Loka Chandini  Chandini  See fewer,Members only,Spices of Liberty (2016)
Jayalalitha Usha (as Chaudhary Jayalalitha)  Usha (as Chaudhary Jayalalitha)  See fewer,Members only,Bharat Ane Nenu (2018)
Divakar Shukla Jagmohan  Jagmohan  See fewer,Members only,The Bay (II) (2012)
Chandan Dash Kishore  Kishore  See fewer,Members only,Blackhead (2016)
Usha Bajpai Grandmother  Grandmother  See fewer,Members only,Spices of Liberty (2016)
Pratiksha Bothara Errica  Errica  See fewer,Members only,Spices of Liberty (2016)
Sidney Brodie Lieutenant Brodie  Lieutenant Brodie  See fewer,Members only,Shots Fired (2017)
Ryan Cawley Ryan  Ryan  See fewer,Members only,Spices of Liberty (2016)
Shannon Cawley Shanon (as Shanon Cawley)  Shanon (as Shanon Cawley)  See fewer,Members only,Do It For the Finger (2016)
Carleen Christine Nurse Carleen  Nurse Carleen  See fewer,Members only,To Be Free Moses' First Rescue (2013)
Sai Ganesh Ganesh  Ganesh  See fewer,Members only,Spices of Liberty (2016)
Kruthi Inuganti Kruti  Kruti  See fewer,Members only,Spices of Liberty (2016)
Vishnu Inuganti Vishnu  Vishnu  See fewer,Members only,Spices of Liberty (2016)
Ramesh Kalagnanam Grandfather  Grandfather  See fewer,Members only,Spices of Liberty (2016)
Tarak Potluri Tarak  Tarak  See fewer,Members only,Spices of Liberty (2016)
Subhash Singh Thakur Lieutenant Burroughs  Lieutenant Burroughs  See fewer,Members only,Spices of Liberty (2016)
Kavya Valluripalli Baby Kavya  Baby Kavya  See fewer,Members only,Spices of Liberty (2016)
Priyanka Venkannagari Lucky  Lucky  See fewer,Members only,Spices of Liberty (2016)
Prathyusha Yanigandla Lisa  Lisa  See fewer,Members only,Spices of Liberty (2016)
