Name,STARmeter,Known for
Ludivine Sagnier Julie  Julie  See fewer,Members only,8 Women (2002)
Nicolas Bedos Antoine  Antoine  See fewer,Members only,Mr & Mrs Adelman (2017)
Jonathan Cohen Hugo  Hugo  See fewer,Members only,Budapest (2018)
Arnaud Ducret Franck  Franck  See fewer,Members only,Fortunes (2011)
Brigitte Catillon Claire  Claire  See fewer,Members only,Tell No One (2006)
Jackie Berroyer Arthur  Arthur  See fewer,Members only,Three Dancing Slaves (2004)
Clémentine Célarié Marie  Marie  See fewer,Members only,Betty Blue (1986)
Michel Vuillermoz Georges  Georges  See fewer,Members only,Andre the Magnificent (2000)
Lila Salet Stéphanie  Stéphanie  See fewer,Members only,Simon Killer (2012)
Ina Castagnetti Aïssa  Aïssa  See fewer,Members only,Tamara (I) (2016)
Sophie-Charlotte Husson Nina  Nina  See fewer,Members only,Juste un regard (2017)
Yves Espargilière Gros monsieur  Gros monsieur  See fewer,Members only,The Extraordinary Adventures of Adèle Blanc-Sec (2010)
Cédric Nouet Enzo  Enzo  See fewer,Members only,Platane (2011)
David Capelle Voisin Aïssa  Voisin Aïssa  See fewer,Members only,Blind Man (2012)
Ania Gauer Ex-Lover  Ex-Lover  See fewer,Members only,Comme des Grands
Jean-Philippe Goudroye Renato  Renato  See fewer,Members only,Lights Out (2010)
Kelly Kopen Pearl  Pearl  See fewer,Members only,Love Is in the Air (2013)
Natasha Romanova Glam girl  Glam girl  See fewer,Members only,Most Beautiful Island (2017)
Evymoon Saxophoniste club de jazz  Saxophoniste club de jazz  See fewer,Members only,"Jean Vanier, le sacrement de la tendresse (2018)"
Jerome Charvet Type galerie new-yorkaise 1 (as Jérôme Charvet)  Type galerie new-yorkaise 1 (as Jérôme Charvet)  See fewer,Members only,Viper Club (2018)
Nathan Rippy Type galerie new-yorkaise 2  Type galerie new-yorkaise 2  See fewer,Members only,Taken (I) (2008)
Pierre Aussedat Claude Talesh  Claude Talesh  See fewer,Members only,The Divorce (2003)
Eric Wagner Gardien Tour Eiffel  Gardien Tour Eiffel  See fewer,Members only,Les invincibles (2009)
Vincent Primault Paul  Paul  See fewer,Members only,In America (2014)
Fabienne Berriau-Pahud Anne  Anne  See fewer,Members only,Nuit noire (2010)
Douceline Derreal Myrtille  Myrtille  See fewer,Members only,Opération 118 318 sévices clients (2010)
Mariama Gueye Fanta  Fanta  See fewer,Members only,Prise au piège
Odile Vuillemin Caroline  Caroline  See fewer,Members only,Profilage (2009)
Priscilla de Laforcade Vanessa  Vanessa  See fewer,Members only,La chanson du dimanche (2011)
Haruhiko Hirata Collègue japonaise (as Aruhiko Hirata)  Collègue japonaise (as Aruhiko Hirata)  See fewer,Members only,Wasabi (2001)
Bertrand Castagnetti Chauffeur cabinet Franck  Chauffeur cabinet Franck  See fewer,Members only,Tamara (I) (2016)
Claudine Grémy Secrétaire Franck  Secrétaire Franck  See fewer,Members only,Final Fantasy XV (2016)
Claire Olivier Hôtesse Enzo  Hôtesse Enzo  See fewer,Members only,Inheritance (V) (2018)
Lisa Long Glam girl 2  Glam girl 2  See fewer,Members only,Cast Away (2000)
Eve Prouty La dame du taxi  La dame du taxi  See fewer,Members only,Love Is in the Air (2013)
Marion Ballota Hôtesse A380 n°1  Hôtesse A380 n°1  See fewer,Members only,Love Is in the Air (2013)
Amélie Gouaze Hôtesse A380 n°2  Hôtesse A380 n°2  See fewer,Members only,Love Is in the Air (2013)
Catherine Giron Sylviane  Sylviane  See fewer,Members only,Serial (Bad) Weddings (2014)
Grégory Genestier Le mari versaillais  Le mari versaillais  See fewer,Members only,Love Is in the Air (2013)
Nicolas Wauquiez Musicien quartet 1  Musicien quartet 1  See fewer,Members only,"Jean Vanier, le sacrement de la tendresse (2018)"
Simon Barzilay Musicien quartet 2  Musicien quartet 2  See fewer,Members only,Love Is in the Air (2013)
Daniel Régent Musicien quartet 3  Musicien quartet 3  See fewer,Members only,Love Is in the Air (2013)
Clémentine Bernard Fille club de jazz 1  Fille club de jazz 1  See fewer,Members only,Caïn (2012)
Noémie Noblesse Fille club de jazz 2  Fille club de jazz 2  See fewer,Members only,Love Is in the Air (2013)
Rita Kamkumo Fille club de jazz 3  Fille club de jazz 3  See fewer,Members only,Love Is in the Air (2013)
Patrice Tepasso Jeune homme karaoké  Jeune homme karaoké  See fewer,Members only,Cezanne et Moi (2016)
Nancy Mensah-Offei Jeune femme karaoké (as Nancy Mensah)  Jeune femme karaoké (as Nancy Mensah)  See fewer,Members only,Zola (Ohnmacht der Sprache) (2014)
Alexandra Roth Karine  Karine  See fewer,Members only,On ne badine pas avec Rosette (2013)
Rayaan Ali Agent d'escale (as Rayann Aly)  Agent d'escale (as Rayann Aly)  See fewer,Members only,Jimmy Will Play (2011)
Laurent Prudhomme Ambulancier (as Laurent Prudhome)  Ambulancier (as Laurent Prudhome)  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Daniel Semporé Cuisinier  Cuisinier  See fewer,Members only,Innocente (2016)
Nacer Chenouf Chauffeur de taxi Tour Eiffel (as Nacer Chennouf)  Chauffeur de taxi Tour Eiffel (as Nacer Chennouf)  See fewer,Members only,El Manara (2004)
Florent Ingicco Barman  Barman  See fewer,Members only,Love Is in the Air (2013)
Thierry Dufournaud Client restaurant  Client restaurant  See fewer,Members only,Planetarium (2016)
Xiren Wang Ex-lover  Ex-lover  See fewer,Members only,The Eyes (2017)
Charlotte Eugène Guibeaud  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Amer (2009)
Audrey L'Ebrellec Woman at art gallery (uncredited)  Woman at art gallery (uncredited)  See fewer,Members only,Arthur & Merlin: Knights of Camelot
Jessie Nagpal International Traveller (uncredited)  International Traveller (uncredited)  See fewer,Members only,Sure-Fire (2017)
