Name,STARmeter,Known for
Jake Hoffman Julian Marsh  Julian Marsh  See fewer,Members only,The Wolf of Wall Street (2013)
Devon Aoki Anna  Anna  See fewer,Top 5000,2 Fast 2 Furious (2003)
John Ventimiglia Theo Horace / Horatio  Theo Horace / Horatio  See fewer,Members only,The Sopranos (1999)
Kris Lemche Vince / Hamlet  Vince / Hamlet  See fewer,Members only,Ginger Snaps (2000)
Geneva Carr Charlotte lawrence  Charlotte lawrence  See fewer,Members only,It's Complicated (2009)
Graeme Malcolm Mr. Liden  Mr. Liden  See fewer,Members only,Everything's Jake (2000)
Chip Zien Dr. Marsh  Dr. Marsh  See fewer,Members only,Howard the Duck (1986)
Waris Ahluwalia Hugo Pepper  Hugo Pepper  See fewer,Members only,Inside Man (2006)
Joey Kern The Real Hamlet  The Real Hamlet  See fewer,Members only,Good Behavior (2016)
Ralph Macchio Bobby Bianchi  Bobby Bianchi  See fewer,Top 5000,The Karate Kid (1984)
Jeremy Sisto Detective Wimbly  Detective Wimbly  See fewer,Top 5000,Wrong Turn (I) (2003)
Louis Carbonneau Mute Cop (as Lou Carbonneau)  Mute Cop (as Lou Carbonneau)  See fewer,Members only,Everybody's Fine (2009)
Azie Tesfai Zadeska  Zadeska  See fewer,Members only,Wicked Wicked Games (2006)
Carlos Velazquez Carlo / Rosencrantz  Carlo / Rosencrantz  See fewer,Members only,School of Rock (2003)
Carmen Goodine Lyuba  Lyuba  See fewer,Members only,Life on Mars (2008)
Mike Landry Mickey / Guildenstern  Mickey / Guildenstern  See fewer,Members only,American Dreamer: The High Adventures of a Card-Counting Low Roller (2000)
Caitlin Crosby Cookie  Cookie  See fewer,Members only,A Mann's World (2011)
Jennifer Steese Model  Model  See fewer,Members only,Rosencrantz and Guildenstern Are Undead (2009)
Darren Copeland Franz the Bouncer  Franz the Bouncer  See fewer,Members only,Zoolander (2001)
Tiffany Rene King Tattoo Girl 'Daisy' (as Tiffany King)  Tattoo Girl 'Daisy' (as Tiffany King)  See fewer,Members only,Trust (I) (2006)
Ashi Rawat News Reporter  News Reporter  See fewer,Members only,Rosencrantz and Guildenstern Are Undead (2009)
Genevieve Hudson-Price Club Girl  Club Girl  See fewer,Members only,Gotham (2014)
Polina Frantsena Julian's Fan  Julian's Fan  See fewer,Members only,Ballers (2015)
Jazmine Bezerra Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Falling Awake (2009)
Chloe Cahill Sales Clerk (uncredited)  Sales Clerk (uncredited)  See fewer,Members only,Four Corners Road (2012)
Maria Diaz Wake Attendee (uncredited)  Wake Attendee (uncredited)  See fewer,Members only,Falling Awake (2009)
Jessica Martinez Maxey Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,A Fool's Love (2011)
Bijou Phillips Lauren Lamont (uncredited)  Lauren Lamont (uncredited)  See fewer,Top 5000,Almost Famous (2000)
Liz Walsh Theatre Attendee (uncredited)  Theatre Attendee (uncredited)  See fewer,Members only,Gitchy (2009)
