Name,STARmeter,Known for
Emmanuelle Devos Orith Silberg  Orith Silberg  See fewer,Members only,Kings & Queen (2004)
Pascal Elbé Alon Silberg  Alon Silberg  See fewer,Members only,Turk's Head (2010)
Jules Sitruk Joseph Silberg  Joseph Silberg  See fewer,Members only,Son of Rambow (2007)
Mehdi Dehbi Yacine Al Bezaaz  Yacine Al Bezaaz  See fewer,Members only,A Most Wanted Man (2014)
Areen Omari Leïla Al Bezaaz  Leïla Al Bezaaz  See fewer,Members only,Ticket to Jerusalem (2002)
Khalifa Natour Saïd Al Bezaaz  Saïd Al Bezaaz  See fewer,Members only,Tikkun (2015)
Mahmud Shalaby Bilal Al Bezaaz (as Mahmood Shalabi)  Bilal Al Bezaaz (as Mahmood Shalabi)  See fewer,Members only,A Bottle in the Gaza Sea (2010)
Bruno Podalydès David  David  See fewer,Members only,"Paris, je t'aime (2006)"
Ezra Dagan Le rabbin  Le rabbin  See fewer,Members only,Schindler's List (1993)
Tamar Shem Or Yona  Yona  See fewer,Members only,Gerushim Niflaim (2009)
Tomer Offner Ilan (as Tomer Ofner)  Ilan (as Tomer Ofner)  See fewer,Members only,The Promise (2011)
Noa Manor Ethel  Ethel  See fewer,Members only,Force Fixer (2016)
Shira Naor Lisa  Lisa  See fewer,Members only,Combat Medics (2016)
Diana Zriek Amina  Amina  See fewer,Members only,The Other Son (2012)
Marie Wisselmann Keren  Keren  See fewer,Members only,The Other Son (2012)
Gilles Ben-David Le directeur de l'hôpital (as Jill Ben David)  Le directeur de l'hôpital (as Jill Ben David)  See fewer,Members only,Cover-Up (1991)
Yuval Rozman Docteur militaire  Docteur militaire  See fewer,Members only,Come to Daddy (2011)
Lana Ettinger Femme Officer  Femme Officer  See fewer,Members only,Live and Become (2005)
Loai Nofi Jamil (as Loai Noufi)  Jamil (as Loai Noufi)  See fewer,Members only,The Promise (2011)
Majd Bitar Tarik  Tarik  See fewer,Members only,Fauda (2015)
Nir Avrashi Officier ministère  Officier ministère  See fewer,Members only,The Eight (2005)
Shir Friebach Femme sergent  Femme sergent  See fewer,Members only,The Other Son (2012)
Beni Eldar Soldat 1 check point  Soldat 1 check point  See fewer,Members only,The Other Son (2012)
Ori Lachmi Soldat 2 check point  Soldat 2 check point  See fewer,Members only,Between Worlds (2016)
Natan Yadlin Soldat 3 check point  Soldat 3 check point  See fewer,Members only,The Other Son (2012)
Samantha Amouyal Jolie cliente glace  Jolie cliente glace  See fewer,Members only,La double identité (2011)
Oum Abed Madame Hafiz  Madame Hafiz  See fewer,Members only,The Other Son (2012)
Michel Taroni Loubard 1 plage  Loubard 1 plage  See fewer,Members only,The Other Son (2012)
Keppa Loubard 2 plage  Loubard 2 plage  See fewer,Members only,The Other Son (2012)
Zaki Mevorach Loubard 3 plage  Loubard 3 plage  See fewer,Members only,The Other Son (2012)
