Name,STARmeter,Known for
Javier Cámara Antonio  Antonio  See fewer,Members only,Talk to Her (2002)
Natalia de Molina Belén  Belén  See fewer,Members only,Food and Shelter (2015)
Francesc Colomer Juanjo  Juanjo  See fewer,Members only,Black Bread (2010)
Ramon Fontserè Ramón  Ramón  See fewer,Members only,"¡Buen viaje, excelencia! (2003)"
Rogelio Fernández Bruno  Bruno  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Jorge Sanz Padre  Padre  See fewer,Members only,Conan the Barbarian (1982)
Ariadna Gil Madre  Madre  See fewer,Members only,Pan's Labyrinth (2006)
Violeta Rodríguez Julia  Julia  See fewer,Members only,Under the Stars (2007)
Léo Rodríguez Javi  Javi  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Tristán Rodríguez Jesús  Jesús  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Olivia Trueba Maribel  Maribel  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Catalina Sagredo Bebé  Bebé  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Joaquín Fernández Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Sasha Di Bendetto Clase Colegio  Clase Colegio  See fewer,Members only,The Last Circus (2010)
Rodrigo Pascual Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Daniel Gómez Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Óscar López Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Óscar Macarrón Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Javier Macarrón Clase Colegio  Clase Colegio  See fewer,Members only,Welcome Home (2006)
Gustavo Wojtczack Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Alexey Ryasnov Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Óscar Ortuño Clase Colegio  Clase Colegio  See fewer,Members only,Flipante Noa! (2018)
Alejandro Clemente Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Pepe Zafra Clase Colegio  Clase Colegio  See fewer,Members only,The Ministry of Time (2015)
Daniel Hernández Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Esteban Sánchez Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Ares Tártalo Clase Colegio  Clase Colegio  See fewer,Members only,Dominic: Light of the Church (2011)
Miguel Castillo Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Diego Castillo Clase Colegio  Clase Colegio  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Juan Castillo Clase Colegio  Clase Colegio  See fewer,Members only,Loving Pablo (2017)
Lucas Rodríguez Alumno con Playboy  Alumno con Playboy  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Emilio Martínez Ugena  Ugena  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Álvaro Villa Pajuelo  Pajuelo  See fewer,Members only,Cuentos de Viejos (2013)
Víctor Madrigal Quinto  Quinto  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Pablo Pacheco Alumno pasillo  Alumno pasillo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Celia Bermejo Doña Mercedes  Doña Mercedes  See fewer,Members only,Barrio (1998)
Miranda Gas Mujer sin niño  Mujer sin niño  See fewer,Members only,Veronica (2017)
Carolina África Josefina  Josefina  See fewer,Members only,Mapa de recuerdos de Madrid (2014)
Ismael Grasa Ginecólogo turbio  Ginecólogo turbio  See fewer,Members only,Welcome Home (2006)
Antonio Caballero Curro  Curro  See fewer,Members only,Reunion: 13 Worth Remembering (2009)
José Luis Melero Presentador televisión  Presentador televisión  See fewer,Members only,Citas del amor oscuro (2018)
Eduardo Antuña Acosador calle  Acosador calle  See fewer,Members only,Mamá es boba (1997)
José Antonio Santiago Expósito Gasolinero  Gasolinero  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Juan Manuel Gómez Ferre Recepcionista hotel  Recepcionista hotel  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Paula Pascual Mujer  Mujer  See fewer,Members only,Deadly High Hills (2007)
Sergio García Niño  Niño  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
"David Dene Michael, el ayudante  Michael, el ayudante  See fewer",Members only,Living Is Easy with Eyes Closed (2013)
Belinda May Carroll Peluquera jefe  Peluquera jefe  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Carrie Bond Peluquera  Peluquera  See fewer,Members only,Deuce Bigalow: European Gigolo (2005)
Inma Bueno Peluquera  Peluquera  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Juan Ramón Gómez Santiago Figurante corte de pelo  Figurante corte de pelo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Janet Catterall Script  Script  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
José Manuel Morales Técnico  Técnico  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Rogelio Fernández Sr. Técnico  Técnico  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Anthony Catterall Técnico  Técnico  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Michelle Faisey Técnico  Técnico  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Peter Spikes Técnico  Técnico  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Isabel Rodríguez Olmo Chica en minifalda  Chica en minifalda  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Manuel Najar Guardia civil  Guardia civil  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Tim Stefan Bernhardt Ingleses de seguridad  Ingleses de seguridad  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
Lee David Hollingsworth Ingleses de seguridad  Ingleses de seguridad  See fewer,Members only,Exodus: Gods and Kings (2014)
Miguel Antonio García Valverde Niño mendigo  Niño mendigo  See fewer,Members only,Living Is Easy with Eyes Closed (2013)
