Name,STARmeter,Known for
Angelika Baumbach Herself  Herself  See fewer,Members only,Mirabai Ceiba: Gobinda Hari (2015)
Gaura Vani Buchwald Himself  Himself  See fewer,Members only,Virtuosity (1995)
Krishna Das Himself  Himself  See fewer,Members only,Someone Like You... (2001)
Caren Fine Herself  Herself  See fewer,Members only,Mantra: Sounds into Silence (2017)
Lama Gyurme Himself  Himself  See fewer,Members only,Mantra: Sounds into Silence (2017)
Snatam Kaur Herself  Herself  See fewer,Members only,The Back-up Plan (2010)
Miten Himself  Himself  See fewer,Members only,Titans of Yoga (2010)
Andrew Newberg Himself  Himself  See fewer,Members only,What the #$*! Do We (K)now!? (2004)
Deva Premal Herself  Herself  See fewer,Members only,Hollywood Buddha (2003)
Nina Rao Herself  Herself  See fewer,Members only,One Track Heart: The Story of Krishna Das (2012)
Catherine Rougerie Herself  Herself  See fewer,Members only,Mantra: Sounds into Silence (2017)
Jean-Philippe Rykiel Himself  Himself  See fewer,Members only,Youssou Ndour: I Bring What I Love (2008)
Markus Sieber Himself  Himself  See fewer,Members only,They've Got Knut (2003)
Manose Singh Himself  Himself  See fewer,Members only,The Tao of Bluegrass: A Portrait of Peter Rowan
Dave Stringer Himself  Himself  See fewer,Members only,Y Yoga Movie (2008)
Jai Uttal Himself  Himself  See fewer,Members only,West Is West (1987)
C.C. White Herself  Herself  See fewer,Members only,Here I Am (I)
Mc Yogi Himself  Himself  See fewer,Members only,Jaipur Mahouti (2013)
