Name,STARmeter,Known for
Carla Juri Helen Memel  Helen Memel  See fewer,Members only,Blade Runner 2049 (2017)
Christoph Letkowski Robin  Robin  See fewer,Members only,Parkour (2009)
Marlen Kruse Corinna  Corinna  See fewer,Members only,Rooftops (2010)
Meret Becker Helens Mutter  Helens Mutter  See fewer,Members only,Munich (2005)
Axel Milberg Helens Vater  Helens Vater  See fewer,Members only,Tatort (1970)
Peri Baumeister Schwester Valerie  Schwester Valerie  See fewer,Members only,Irre sind männlich (2014)
Edgar Selge Dr. Notz  Dr. Notz  See fewer,Members only,Polizeiruf 110 (1971)
"Clara Wunsch Helen, 8 Jahre  Helen, 8 Jahre  See fewer",Members only,Wetlands (2013)
Ludger Bökelmann Toni  Toni  See fewer,Members only,The Book Thief (2013)
Bernardo Arias Porras Michael  Michael  See fewer,Members only,Look Who's Back (2015)
Selam Tadese Kanell  Kanell  See fewer,Members only,"Mogadishu, Minnesota"
Pia Röver Neue Freundin  Neue Freundin  See fewer,Members only,Mondscheinsonate (2009)
Harry Baer Neuer Freund  Neuer Freund  See fewer,Members only,Raid (2003)
Merlin Rose Pommesbuden Junge  Pommesbuden Junge  See fewer,Members only,As We Were Dreaming (2015)
Florian Rummel Drummer  Drummer  See fewer,Members only,Die Verlorenen (2015)
Anna König Marleen - rothaarige Prostituierte  Marleen - rothaarige Prostituierte  See fewer,Members only,The Hannas (2016)
Kathrin Wehlisch Puffmutter  Puffmutter  See fewer,Members only,Phoenix (II) (2014)
Ramona Kunze-Libnow Frau im Supermarkt  Frau im Supermarkt  See fewer,Members only,Look Who's Back (2015)
Christian Natter Pizzabote  Pizzabote  See fewer,Members only,The Hannas (2016)
Monika Obmalko Frederike - Pizza-Mädchen  Frederike - Pizza-Mädchen  See fewer,Members only,Alles oder Nichts (2018)
Amelie Plaas-Link Cordelia - Pizza-Mädchen  Cordelia - Pizza-Mädchen  See fewer,Members only,Der Ausflug (2014)
Conny Dachs Pizzabäcker  Pizzabäcker  See fewer,Members only,Nymphomaniac: Vol. I (2013)
Catherine Flemming Freundin der Eltern  Freundin der Eltern  See fewer,Members only,Wunderkinder (2011)
Mike Moses Pizzabäcker  Pizzabäcker  See fewer,Members only,Wetlands (2013)
Andreas Schmidt Freund der Eltern  Freund der Eltern  See fewer,Members only,Pigs Will Fly (2002)
Jérôme Schmoll Pizzabäcker  Pizzabäcker  See fewer,Members only,Paula kommt! - Sex und Gute Nacktgeschichten (2013)
Michael Zühlke Pizzabäcker (as Pornfighter Long John)  Pizzabäcker (as Pornfighter Long John)  See fewer,Members only,Doc Evil's Torture Lesson (Dr. Evils Fortunstende) (2016)
Fred Aaron Blake Patient im Rollstuhl (uncredited)  Patient im Rollstuhl (uncredited)  See fewer,Members only,Look Who's Back (2015)
