Name,STARmeter,Known for
Sean Faris Jake Tyler  Jake Tyler  See fewer,Top 5000,"Yours, Mine & Ours (2005)"
Amber Heard Baja Miller  Baja Miller  See fewer,63,Aquaman (2018)
Cam Gigandet Ryan McCarthy  Ryan McCarthy  See fewer,Top 5000,Twilight (I) (2008)
Evan Peters Max Cooperman  Max Cooperman  See fewer,Top 5000,X-Men: Apocalypse (2016)
Leslie Hope Margot Tyler  Margot Tyler  See fewer,Top 5000,The Order (2019)
Djimon Hounsou Jean Roqua  Jean Roqua  See fewer,Top 5000,Blood Diamond (2006)
Wyatt Smith Charlie Tyler  Charlie Tyler  See fewer,Members only,The Polar Express (2004)
Affion Crockett Beatdown DJ  Beatdown DJ  See fewer,Members only,The Wedding Ringer (2015)
Neil Brown Jr. Aaron  Aaron  See fewer,Members only,SEAL Team (2017)
Lauren Leech Jenny  Jenny  See fewer,Members only,Sydney White (2007)
Tilky Jones Eric  Eric  See fewer,Members only,The Guardian (I) (2006)
Steven Crowley Ben  Ben  See fewer,Members only,Burn Notice (2007)
Tom Nowicki Mr. Lloyd  Mr. Lloyd  See fewer,Members only,The Punisher (2004)
Chele André Max's Girl  Max's Girl  See fewer,Members only,Loves Me Not (2010)
Chris Lindsay Beat Down Referee  Beat Down Referee  See fewer,Members only,A Light in the Darkness: Part One (2010)
David Zelon Ryan's Dad  Ryan's Dad  See fewer,Members only,Into the Blue (2005)
Kyle Sabihy Jake's Teammate  Jake's Teammate  See fewer,Members only,Analyze This (1999)
Patric Knutsson Vocabulary Guy  Vocabulary Guy  See fewer,Members only,Eleventh Hour (2008)
Cameron Francis ER Doctor  ER Doctor  See fewer,Members only,Frank vs. God (2014)
Jeremy Palko Running Back (as Jeremy Palkowetz)  Running Back (as Jeremy Palkowetz)  See fewer,Members only,The Walking Dead (2010)
Antony Matos Yellow Hummer Crew (as Anthony Matos)  Yellow Hummer Crew (as Anthony Matos)  See fewer,Members only,Transformers: Age of Extinction (2014)
Daniel Hernandez Yellow Hummer Crew (as Danny Hernandez)  Yellow Hummer Crew (as Danny Hernandez)  See fewer,Members only,John Wick (2014)
Justin A. Williams Yellow Hummer Crew  Yellow Hummer Crew  See fewer,Members only,Wonder Woman (2017)
Jon McIntosh Beat Down Computer Kid  Beat Down Computer Kid  See fewer,Members only,My Big Redneck Family (2014)
David J. Perez Miles Dupree  Miles Dupree  See fewer,Members only,Never Back Down (2008)
Jocelyn Binder Hot Tub Chick  Hot Tub Chick  See fewer,Members only,Murder in Miami (2014)
Deon Stein Hot Tub Chick  Hot Tub Chick  See fewer,Members only,Forensic Files (1996)
Steve Zurk Jake's Dad  Jake's Dad  See fewer,Members only,Parenthood (1989)
Reed Baumgarten Mansion Fighter  Mansion Fighter  See fewer,Members only,Never Back Down (2008)
Devin Higgins Mansion Fighter  Mansion Fighter  See fewer,Members only,Magic Mike (2012)
Jennifer L. Miller Female Mansion Fighter (as Jennifer Miller)  Female Mansion Fighter (as Jennifer Miller)  See fewer,Members only,Doomsday County (2010)
Delphine French Female Mansion Fighter  Female Mansion Fighter  See fewer,Members only,The Cure (1995)
Joe Nin Williams Latino Mansion Fighter (as Joe Williams)  Latino Mansion Fighter (as Joe Williams)  See fewer,Members only,Avengers: Infinity War (2018)
Angel Hernandez African American Fighter  African American Fighter  See fewer,Members only,Never Back Down (2008)
Rachael Thompson Ex-Girlfriend Mansion Fighter  Ex-Girlfriend Mansion Fighter  See fewer,Members only,Ozark (2017)
Ryan Frank Rayonec Ex-Boyfriend Mansion Fighter  Ex-Boyfriend Mansion Fighter  See fewer,Members only,Never Back Down (2008)
Ryan Watson Mintz  Mintz  See fewer,Members only,Wonder Woman (2017)
Joop Katana Camin  Camin  See fewer,Members only,Battleship (2012)
Frank Santore III Taylor  Taylor  See fewer,Members only,Never Back Down (2008)
Joseph Cortez Lopez  Lopez  See fewer,Members only,Crisis: New York Under Water (2009)
Craig Raboteau Nyah  Nyah  See fewer,Members only,Never Back Down (2008)
Daniel Lovette Himoff  Himoff  See fewer,Members only,Never Back Down (2008)
Tony Fuh Stackwell  Stackwell  See fewer,Members only,Never Back Down (2008)
Jonathan Eusebio Dak Ho  Dak Ho  See fewer,Members only,Black Panther (2018)
Peter Allende Villa  Villa  See fewer,Members only,Nick (2017)
Remington Reed Kline  Kline  See fewer,Members only,Never Back Down (2008)
Josh Mueller Last Year's Opponent (as Joshua Mueller)  Last Year's Opponent (as Joshua Mueller)  See fewer,Members only,Black Panther (2018)
Chris Adler Combat Club Fighter (uncredited)  Combat Club Fighter (uncredited)  See fewer,Members only,Kindred (I) (2011)
Artie Ahr Beatdown Boy (uncredited)  Beatdown Boy (uncredited)  See fewer,Members only,Miami Vice (2006)
Robie Alan Cup Boy (uncredited)  Cup Boy (uncredited)  See fewer,Members only,Beethoven's Big Break (2008)
Nadine Avola Bikini Party Girl (uncredited)  Bikini Party Girl (uncredited)  See fewer,Members only,Sydney White (2007)
Shawn Banks Beefy Door Guy (uncredited)  Beefy Door Guy (uncredited)  See fewer,Members only,The Cops Did It (2009)
Steven Blincoe Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,Compossibility Theory (2013)
Colin Bowman Loading Dock Worker (uncredited)  Loading Dock Worker (uncredited)  See fewer,Members only,In Your Face: The Lost Episodes of the XWF (2005)
Michael Brzeski Student with Backpack (uncredited)  Student with Backpack (uncredited)  See fewer,Members only,The Hangover Part II (2011)
Jasmine Burke Student (uncredited)  Student (uncredited)  See fewer,Members only,Ride Along (2014)
Chris Byrne Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Finding a Good Man (2007)
Marc Carasello Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,America's Most Wanted: America Fights Back (1988)
Chris Cavallaro Fisherman (uncredited)  Fisherman (uncredited)  See fewer,Members only,Terror Inside (2008)
Ricky Dunlop Student (uncredited)  Student (uncredited)  See fewer,Members only,TMZ on TV (2007)
Sam Finkle Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,There Is Another Sky (2015)
Rod Grant Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,King Charles (2017)
Jen Halbert Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,December (2010)
Brad Hamerly Referee (uncredited)  Referee (uncredited)  See fewer,Members only,One Lane Road
David How Dockworker (uncredited)  Dockworker (uncredited)  See fewer,Members only,Division of Assets
Cristina Huang Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Abduct (2016)
Leonard Iacono Football Spectator (uncredited)  Football Spectator (uncredited)  See fewer,Members only,Swallowed Whole (2010)
Bjorn Jiskoot Jr. Student (uncredited)  Student (uncredited)  See fewer,Members only,Lucidity (I) (2011)
Elissa Kapneck Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Camp (I) (2013)
Joyce Kirkconnell Sexy Girl (uncredited)  Sexy Girl (uncredited)  See fewer,Members only,Fast & Furious (2009)
Matthew Kish Party Attendee (uncredited)  Party Attendee (uncredited)  See fewer,Members only,Waves (II)
Jesse Kozel Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Ru (2014)
Paige Lehnert Beatdown Spectator (uncredited)  Beatdown Spectator (uncredited)  See fewer,Members only,The Search for Simon (2013)
Kei Leong Beatdown Spectator (uncredited)  Beatdown Spectator (uncredited)  See fewer,Members only,Beethoven's Big Break (2008)
Nathena Lewis Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Dasavatharam (2008)
Douglas Lopez Student / Fight Spectaor (uncredited)  Student / Fight Spectaor (uncredited)  See fewer,Members only,Sharknado 3: Oh Hell No! (2015)
John Archer Lundgren Hospital Patient (uncredited)  Hospital Patient (uncredited)  See fewer,Members only,Mission (I) (2018)
Tiffany Marshall School Teacher (uncredited)  School Teacher (uncredited)  See fewer,Members only,Dope Case Pending (2000)
Kristin Mellian Points Keeper (uncredited)  Points Keeper (uncredited)  See fewer,Members only,Without/Within (2008)
Scott Mena Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Deadtona (2015)
Eric Mentis Guy at Party / Guy at Coffee Shop (uncredited)  Guy at Party / Guy at Coffee Shop (uncredited)  See fewer,Members only,Late Night Liars (2010)
Levon Mergian Crowd (uncredited)  Crowd (uncredited)  See fewer,Members only,Searching (I) (2009)
Freddie Forward Mitchell Fight Club Spectator (uncredited)  Fight Club Spectator (uncredited)  See fewer,Members only,Gutter King (2010)
Nancy Molimis Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Pain & Gain (2013)
Sean Molnar Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,The Tenant (2010)
Tony Morales Market Patron (uncredited)  Market Patron (uncredited)  See fewer,Members only,Dasavatharam (2008)
Jennifer Paige Moralez Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,Walt Disney World Christmas Day Parade (2007)
Craig Myers Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Cycle (III) (2014)
Tom Myers Loading Dock Worker (uncredited)  Loading Dock Worker (uncredited)  See fewer,Members only,Dasavatharam (2008)
Melissa Nuñez Cafeteria Student (uncredited)  Cafeteria Student (uncredited)  See fewer,Members only,Redemption On Gun Hill Road
Kristin Popelka Girl in Crowd (uncredited)  Girl in Crowd (uncredited)  See fewer,Members only,Beethoven's Big Break (2008)
Aaron Pushkar Fight Club Instigator (uncredited)  Fight Club Instigator (uncredited)  See fewer,Members only,Half Empty (2009)
Summer Raine Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,VS: The Movie (2011)
Regina Ramirez Student (uncredited)  Student (uncredited)  See fewer,Members only,Phobia (2007)
Michael M. Rummel Hornets Head Coach (uncredited)  Hornets Head Coach (uncredited)  See fewer,Members only,The Devil Needs a Fix (2017)
David W. Scott Loading Dock Worker (uncredited)  Loading Dock Worker (uncredited)  See fewer,Members only,Robodoc (2009)
Milissa Sears Baja's Friend (uncredited)  Baja's Friend (uncredited)  See fewer,Members only,The Mentalist (2008)
AJ Semiday High School Kid / Beer Chugger (uncredited)  High School Kid / Beer Chugger (uncredited)  See fewer,Members only,Menna (2010)
Mason Sharrow Wake Boarder (uncredited)  Wake Boarder (uncredited)  See fewer,Members only,Swamp Thing (2019)
Joanne Spracklen Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,The Nice Guys (2016)
Jimmy Star Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,The Jimmy Star Show with Ron Russell (2014)
Jayson Talbert Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Hoot (2006)
Chris Tharp Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,The Coffin Maker (2008)
Kara Turner Girl at Coffee Shop (uncredited)  Girl at Coffee Shop (uncredited)  See fewer,Members only,The Disney Channel Games (2007)
Andy Ussach Man at Coffee Shop (uncredited)  Man at Coffee Shop (uncredited)  See fewer,Members only,The Unbroken (2012)
Aries Marvin Uzzle Student / Athletic Guy (uncredited)  Student / Athletic Guy (uncredited)  See fewer,Members only,No Weapon Shall Prosper (2014)
Marnie Van der Burgt Tennis Spectator (uncredited)  Tennis Spectator (uncredited)  See fewer,Members only,Robodoc (2009)
Wolfgang Weber Club Fighter (uncredited)  Club Fighter (uncredited)  See fewer,Members only,Devious Nanny (2018)
Stacy Westbrook Bikini Babe (uncredited)  Bikini Babe (uncredited)  See fewer,Members only,The Black Sheep Prophecy (2009)
Steve Wickersham Club Patron / Bar Patron / Fight Attendee (uncredited)  Club Patron / Bar Patron / Fight Attendee (uncredited)  See fewer,Members only,Break the Stage (2019)
Roy Williams Jr. Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Black-ish (2014)
Steven Winfree Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Who Is Jon Porter? (2016)
Ilya Jonathan Zaydenberg Guy with Wakeboard (uncredited)  Guy with Wakeboard (uncredited)  See fewer,Members only,Pathology (2008)
Danny Zureikat Passer by (uncredited)  Passer by (uncredited)  See fewer,Members only,Don't Look (III) (2018)
