Name,STARmeter,Known for
Josiah Patkotak Qalli  Qalli  See fewer,Members only,On the Ice (2011)
Frank Qutuq Irelan Aivaaq  Aivaaq  See fewer,Members only,On the Ice (2011)
Teddy Kyle Smith Egasak  Egasak  See fewer,Members only,Wildlike (2014)
Adamina Kerr Michelle  Michelle  See fewer,Members only,On the Ice (2011)
Sierra Jade Sampson Uvlu  Uvlu  See fewer,Members only,On the Ice (2011)
John Miller James  James  See fewer,Members only,On the Ice (2011)
Rosabelle Kunnanna Rexford Aaka  Aaka  See fewer,Members only,On the Ice (2011)
Veron Kanayurak Roscoe  Roscoe  See fewer,Members only,On the Ice (2011)
Billyjens Hopson Jens  Jens  See fewer,Members only,On the Ice (2011)
Jay Rapoza Max  Max  See fewer,Members only,On the Ice (2011)
Allison Warden Sigvaun  Sigvaun  See fewer,Members only,Feels Good (2016)
Denae Brower Darlene  Darlene  See fewer,Members only,On the Ice (2011)
Tara Sweeney Dora  Dora  See fewer,Members only,On the Ice (2011)
Tasha Taaqpak Panigeo Charlene  Charlene  See fewer,Members only,On the Ice (2011)
Jerica Aamodt Ellie  Ellie  See fewer,Members only,On the Ice (2011)
Gage Saxton DJ  DJ  See fewer,Members only,On the Ice (2011)
Richard Enlow IV Trace  Trace  See fewer,Members only,On the Ice (2011)
Johnnie Kunaq Brower Nathaniel  Nathaniel  See fewer,Members only,On the Ice (2011)
Olemaun Rexford Olemaun  Olemaun  See fewer,Members only,On the Ice (2008)
Jack Packer Helicopter Pilot  Helicopter Pilot  See fewer,Members only,On the Ice (2011)
Thomas Ahtuangaruak Jr. Jimmy  Jimmy  See fewer,Members only,On the Ice (2011)
Robert Allen Brouilette Trooper Tagak  Trooper Tagak  See fewer,Members only,On the Ice (2011)
Katie Roseberry Teen Girl  Teen Girl  See fewer,Members only,On the Ice (2011)
