Name,STARmeter,Known for
Munro Chambers The Kid  The Kid  See fewer,Members only,Degrassi: The Next Generation (2001)
Laurence Leboeuf Apple  Apple  See fewer,Members only,19-2 (2014)
Michael Ironside Zeus  Zeus  See fewer,Top 5000,Starship Troopers (1997)
Edwin Wright Skeletron  Skeletron  See fewer,Members only,King Kong (2005)
Aaron Jeffery Frederick  Frederick  See fewer,Members only,X-Men Origins: Wolverine (2009)
Romano Orzari Bagu  Bagu  See fewer,Members only,The Colony (I) (2013)
Orphée Ladouceur-Nguyen Female Guard (as Orphée Ladouceur)  Female Guard (as Orphée Ladouceur)  See fewer,Members only,Dark Phoenix (2019)
Steeve Léonard Scout  Scout  See fewer,Members only,Sans dessein (2009)
Yves Corbeil Turbo General  Turbo General  See fewer,Members only,T Is for Turbo (2011)
Evan Manoukian The Kid 7 Years Old  The Kid 7 Years Old  See fewer,Members only,Assassin's Creed: Unity (2014)
Anouk Whissell The Mother  The Mother  See fewer,Members only,Summer of 84 (2018)
François Simard The Father  The Father  See fewer,Members only,Summer of 84 (2018)
Tyler Hall Bounty Hunter  Bounty Hunter  See fewer,Members only,X-Men: Days of Future Past (2014)
Martin Paquette Giant Warrior  Giant Warrior  See fewer,Members only,19-2 (2011)
Pierre Sigouin Frederick's Brother  Frederick's Brother  See fewer,Members only,X-Men: Days of Future Past (2014)
Yoann-Karl Whissell Bald Guard  Bald Guard  See fewer,Members only,Summer of 84 (2018)
Christian Picone Guard #1  Guard #1  See fewer,Members only,The Fixer (2015)
Éric S. Boisvert Guard #2  Guard #2  See fewer,Members only,Olga (2016)
Abdul Ayoola Guard #3  Guard #3  See fewer,Members only,X-Men: Days of Future Past (2014)
Thomas Liccioni Guard #4 (as Thomas Luccioni)  Guard #4 (as Thomas Luccioni)  See fewer,Members only,X-Men: Days of Future Past (2014)
Sam B. Cloutier Guard #5  Guard #5  See fewer,Members only,Turbo Kid (2015)
Jeff Robitaille Guard #7  Guard #7  See fewer,Members only,Turbo Kid (2015)
Maxime Lapointe Guard #8  Guard #8  See fewer,Members only,Arrival (II) (2016)
David Loiseau Guard #9  Guard #9  See fewer,Members only,Keelos (2014)
Jean-François Ferland Guard #11  Guard #11  See fewer,Members only,Stranger Things (2016)
Nicolas Archambault Guard #12  Guard #12  See fewer,Members only,Turbo Kid (2015)
Ara Ball Guard #13  Guard #13  See fewer,Members only,Le Pédophile (2015)
Sylvain Lemaitre Guard #14  Guard #14  See fewer,Members only,Blue Moon (2016)
Hazgary Colin Sentinel  Sentinel  See fewer,Members only,Brick Mansions (2014)
David Rigby Odd-looking Man  Odd-looking Man  See fewer,Members only,The Dead Zone (1983)
Louise Ménard Old Lady  Old Lady  See fewer,Members only,Chorus (2015)
Bruno Corbin Transgender Prostitute  Transgender Prostitute  See fewer,Members only,The Resellers (2015)
Jason Eisener The Cook  The Cook  See fewer,Members only,Hobo with a Shotgun (2011)
Sylvain Legrand Turbo Rider  Turbo Rider  See fewer,Members only,Turbo Kid (2015)
Félix Sylvestre Zeus' Chauffeur  Zeus' Chauffeur  See fewer,Members only,Turbo Kid (2015)
Marcello Bezina Bird Clan Leader  Bird Clan Leader  See fewer,Members only,X-Men: Days of Future Past (2014)
Alex Stines Prisoner #1  Prisoner #1  See fewer,Members only,Dark Phoenix (2019)
Patrick Kerton Gladiator #1  Gladiator #1  See fewer,Members only,X-Men: Days of Future Past (2014)
Rob deLeeuw Gladiator #2  Gladiator #2  See fewer,Members only,Upside Down (I) (2012)
Andrée Anne Godbout Skeletron BMX Guard #1  Skeletron BMX Guard #1  See fewer,Members only,White House Down (2013)
Kim Cormier Skeletron BMX Guard #2  Skeletron BMX Guard #2  See fewer,Members only,Northern Abductions (2012)
Jodie Rimmer Mother (voice)  Mother (voice)  See fewer,Members only,In My Father's Den (2004)
Geoff Houtman Father (voice)  Father (voice)  See fewer,Members only,Mortal Engines (2018)
Luke Haigh Guard #12 / Guard #14 (voice)  Guard #12 / Guard #14 (voice)  See fewer,Members only,Hunt for the Wilderpeople (2016)
Ioan Johnstone-Rathbone Benjamin Carlson  Benjamin Carlson  See fewer,Members only,The Road Furious (2016)
Kyle Marasciulo Marcus  Marcus  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Tony Skinner Vance  Vance  See fewer,Members only,Lion (2016)
Ivan Utgoff Victor  Victor  See fewer,Members only,The Road Furious (2016)
Samuel Brisson Zeus' BMX Gang Member (uncredited)  Zeus' BMX Gang Member (uncredited)  See fewer,Members only,Slashcom (2011)
JS Marsolais Pool Party Extra (uncredited)  Pool Party Extra (uncredited)  See fewer,Members only,At All Cost (2014)
