Name,STARmeter,Known for
James Rolleston Boy  Boy  See fewer,Members only,The Dark Horse (2014)
Te Aho Eketone-Whitu Rocky  Rocky  See fewer,Members only,Weekend Graffiti (2012)
Taika Waititi Alamein  Alamein  See fewer,50,What We Do in the Shadows (2014)
Moerangi Tihore Dynasty  Dynasty  See fewer,Members only,Boy (I) (2010)
Cherilee Martin Kelly  Kelly  See fewer,Members only,Boy (I) (2010)
RickyLee Waipuka-Russell Chardonnay (as Rickylee Waipuka-Russell)  Chardonnay (as Rickylee Waipuka-Russell)  See fewer,Members only,This Is Piki (2016)
Haze Reweti Dallas  Dallas  See fewer,Members only,Mokopuna (2009)
Maakariini Butler Murray  Murray  See fewer,Members only,Boy (I) (2010)
Rajvinder Eria Tane  Tane  See fewer,Members only,Boy (I) (2010)
Manihera Rangiuaia Kingi  Kingi  See fewer,Members only,Boy (I) (2010)
Darcy Ray Flavell-Hudson Holden  Holden  See fewer,Members only,Outrageous Fortune (2005)
Rachel House Aunty Gracey  Aunty Gracey  See fewer,Top 5000,Moana (I) (2016)
Waihoroi Shortland Weirdo  Weirdo  See fewer,Members only,The Maori Merchant of Venice (2002)
Cohen Holloway Chuppa  Chuppa  See fewer,Members only,Hunt for the Wilderpeople (2016)
Pana Hema Taylor Juju  Juju  See fewer,Members only,Spartacus (2010)
Tuhoro Ranihera Christie Mr. Nepia  Mr. Nepia  See fewer,Members only,Boy (I) (2010)
Craig Hall Mr. Langston  Mr. Langston  See fewer,Members only,King Kong (2005)
Mavis Paenga Nan  Nan  See fewer,Members only,Boy (I) (2010)
Ngapaki Emery Mum  Mum  See fewer,Members only,Tangiwai (2011)
Ngaru-toa Puru Che  Che  See fewer,Members only,Boy (I) (2010)
Hoanihuhi Takotohiwi Hucks  Hucks  See fewer,Members only,Boy (I) (2010)
Tainui Callaghan Kiko  Kiko  See fewer,Members only,Boy (I) (2010)
Manaia Callaghan Miria  Miria  See fewer,Members only,Boy (I) (2010)
Montana Te Kani-Williams Falcon Crest  Falcon Crest  See fewer,Members only,Boy (I) (2010)
Rangiteaorere Raki Young Darcy  Young Darcy  See fewer,Members only,Boy (I) (2010)
Wairangi Herewini Kingi's Friend  Kingi's Friend  See fewer,Members only,Boy (I) (2010)
Waimihi Hotere Teacher  Teacher  See fewer,Members only,The Man Who Lost His Head (2007)
Heke-turoa 'Panache' Ropitini Chardonnay's Friend  Chardonnay's Friend  See fewer,Members only,Boy (I) (2010)
Ei Kura Albert Chardonnay's Friend  Chardonnay's Friend  See fewer,Members only,Boy (I) (2010)
Ruataarehu Waititi Chardonnay's Friend  Chardonnay's Friend  See fewer,Members only,Boy (I) (2010)
Te Urikore Waititi-Lake Noodle  Noodle  See fewer,Members only,Boy (I) (2010)
Harmony Tau  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Cherish More  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Harlym Taunoa  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Bodeyne Akinihi Gordon  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Hikawera Waititi  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Te Rangianiwaniwa Kerei  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Jessica Ruha-Singh  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Kahurangi Fisher  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Nadine Grant  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Kitten Grant  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Rarauhe Kerei  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Nitama Jefferies  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Summer Ruka  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Shae Beddis  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Virgil Loyd  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Tiana Butler  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Anchorlee Butler  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Wikitoria Hazel  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Cassius Houston  Actor  Actor  See fewer,Members only,Boy (I) (2010)
April Butler  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Daria Rimu Bell  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Conner Miller  Actor  Actor  See fewer,Members only,The Adventures of Pelicanman and Squirrelboy (2013)
Jacob Tau  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Hiria Butler  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Oruaiti Waititi  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Jaynenne Delamere  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Shaniah Semmens  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Saige Butler  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Terrence Ranapia  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Shonita Wi Kare  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Te Whenua Poihipi  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Stu Rutherford  Actor (as Stuart Rutherford)  Actor (as Stuart Rutherford)  See fewer,Members only,What We Do in the Shadows (2014)
Dom Connor  Actor  Actor  See fewer,Members only,A Midsummer Night's Short (2016)
Haurewa Ririnui  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Stuart Robertson  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Tony Walker  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Chris Plummer  Actor  Actor  See fewer,Members only,Black Sheep (2006)
Campbell Read  Actor  Actor  See fewer,Members only,King Kong (2005)
Seth Kelly  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Hayden Bloomfield  Actor  Actor  See fewer,Members only,King Kong (2005)
Tawhawa Kurei  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Craig Maxwell  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Rau Rangiahua  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Sam Howe  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Taka Amai  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Kevin Waterson  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Saia Mafi  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Dean Elmiger  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Roscoe Callaghan  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Ben Favre  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Stephen Reweti  Actor (as Steve Reweti)  Actor (as Steve Reweti)  See fewer,Members only,River Queen (2005)
Paora Ratahi Beat It Gang  Beat It Gang  See fewer,Members only,Hauora a Iwi Whanganui (2010)
Hoani Kerei  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Brandon Holloway  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Chucky Pirika  Actor (as Chucky Khan Pirika)  Actor (as Chucky Khan Pirika)  See fewer,Members only,Boy (I) (2010)
Sonny Kingi Albert  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Heneriata Waititi-Pickering  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Jane O'Brien  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Juanita Holloway  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Ani McDonald  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Maria Waititi  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Royce Hau  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Fiona Taha  Actress  Actress  See fewer,Members only,On the Ropes (2011)
Zara Fowell  Actress  Actress  See fewer,Members only,Boy (I) (2010)
George Robert Cooper  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Che Rawiri Stirling  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Lee Kerei  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Hine Maanga  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Tuhoro 'Tulo' Christie  Actor (as Tuhoro Christie)  Actor (as Tuhoro Christie)  See fewer,Members only,Boy (I) (2010)
Jayenne Delamere  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Puti Kemara  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Katania Nepson  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Manihera Waititi  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Corrie Smit  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Cam Watkins  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Marina Fowell  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Denis Sax  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Michael Davies  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Mark Hofert  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Paul Manson  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Nikita Watkins  Actress  Actress  See fewer,Members only,Boy (I) (2010)
Scottie McLeod  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Paul Wills  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Wayne Robert Wills  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Tania Smit  Actress  Actress  See fewer,Members only,Boy (I) (2010)
William Harris  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Michael Watkins  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Eric Horwood  Actor  Actor  See fewer,Members only,Boy (I) (2010)
Justiun Haiu Beat It Gang  Beat It Gang  See fewer,Members only,Boy (I) (2010)
Jarod Rawiri Beat It Gang  Beat It Gang  See fewer,Members only,The Almighty Johnsons (2011)
Francis Kora Beat It Gang  Beat It Gang  See fewer,Members only,The Pa Boys (2014)
Chris Graham Beat It Gang  Beat It Gang  See fewer,Members only,Moby Dick (1998)
Kereama Wright Beat It Gang  Beat It Gang  See fewer,Members only,Boy (I) (2010)
Billy Mizer Brat It Gang  Brat It Gang  See fewer,Members only,Evil Dead (2013)
Madeleine Sami Beat It Gang  Beat It Gang  See fewer,Members only,Super City (2011)
Ana Hau Stills BG Extra  Stills BG Extra  See fewer,Members only,Boy (I) (2010)
Te Ao Marama Hau Stills BG Extra  Stills BG Extra  See fewer,Members only,Boy (I) (2010)
Kai Hau Stills BG Extra  Stills BG Extra  See fewer,Members only,Boy (I) (2010)
Maia Winstanley Apaapa Dancer  Dancer  See fewer,Members only,Boy (I) (2010)
