Name,STARmeter,Known for
Chauncey Eskridge Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Jerry Quarry Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Knight Rider (1982)
Coretta Scott King Herself (archive footage)  Herself (archive footage)  See fewer,Members only,King: A Filmed Record... Montgomery to Memphis (1970)
Ralph Abernathy Himself (archive footage)  Himself (archive footage)  See fewer,Members only,In Remembrance of Martin (1986)
Hana Ali Herself  Herself  See fewer,Members only,I Am Ali (2014)
William O. Douglas Himself (voice) (archive footage)  Himself (voice) (archive footage)  See fewer,Members only,Studio One in Hollywood (1948)
Erwin W. Griswold Himself (voice) (archive footage)  Himself (voice) (archive footage)  See fewer,Members only,
Stewart Thomas Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
David Brinkley Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,FDR (1982)
Drew Bundini Brown Himself - Ali's assistant trainer (archive footage) (uncredited)  Himself - Ali's assistant trainer (archive footage) (uncredited)  See fewer,Members only,Shaft (1971)
John Chancellor Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Baseball (1994)
Cassius Clay Sr. Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Way It Was (1974)
Henry Cooper Himself - English boxer (archive footage) (uncredited)  Himself - English boxer (archive footage) (uncredited)  See fewer,Members only,Royal Flash (1975)
Howard Cosell Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Bananas (1971)
Barney Felix Himself - Liston fight referee (archive footage) (uncredited)  Himself - Liston fight referee (archive footage) (uncredited)  See fewer,Members only,Floyd Patterson vs. Don Grant (1955)
Harry Kessler Himself - Terrell fight referee (archive footage) (uncredited)  Himself - Terrell fight referee (archive footage) (uncredited)  See fewer,Members only,World's Heavyweight Championship Bout: Muhammad Ali vs. Ernie Terrell (1967)
Don King Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Head Office (1985)
Charles Kuralt Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,CBS News Sunday Morning (1979)
Thurgood Marshall Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Super Chief: The Life and Legacy of Earl Warren (1989)
Arthur Mercante Himself - Patterson fight referee (archive footage) (uncredited)  Himself - Patterson fight referee (archive footage) (uncredited)  See fewer,Members only,American Gangster (2007)
Roger Mudd Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,CBS Reports (1959)
Wallace D. Muhammad Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Brother Minister: The Assassination of Malcolm X (1994)
Peter Norman Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Fists of Freedom: The Story of the '68 Summer Games (1999)
Harry Reasoner Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,ABC World News Tonight with David Muir (1953)
Diana Ross Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Lady Sings the Blues (1972)
Howard K. Smith Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,V (1984)
Tommie Smith Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Fists of Freedom: The Story of the '68 Summer Games (1999)
