Name,STARmeter,Known for
Sacha Baron Cohen Brüno  Brüno  See fewer,Top 5000,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
Gustaf Hammarsten Lutz  Lutz  See fewer,Members only,The Girl with the Dragon Tattoo (2011)
Clifford Bañagale Diesel  Diesel  See fewer,Members only,Accidentally on Purpose (2009)
Chibundu Orukwowu O.J.  O.J.  See fewer,Members only,Brüno (2009)
Chigozie Orukwowu O.J.  O.J.  See fewer,Members only,Brüno (2009)
Josh Meyers Kookus  Kookus  See fewer,Members only,Date Movie (2006)
Toby Holguin Mexican Gardener #1 (as Toby Hoguin)  Mexican Gardener #1 (as Toby Hoguin)  See fewer,Members only,The Amazing Spider-Man (2012)
Robert Huerta Mexican Gardener #2  Mexican Gardener #2  See fewer,Members only,Bowfinger (1999)
Gilbert Rosales Mexican Gardener #3  Mexican Gardener #3  See fewer,Members only,Iron Man (2008)
Thomas Rosales Jr. Mexican Gardener #4  Mexican Gardener #4  See fewer,Members only,Running Scared (2006)
Marco Xavier Mexican Gardener #5  Mexican Gardener #5  See fewer,Members only,Enlightened (2011)
Bono Himself - 'Dove of Peace'  Himself - 'Dove of Peace'  See fewer,Members only,Across the Universe (2007)
Chris Martin Himself - 'Dove of Peace'  Himself - 'Dove of Peace'  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Elton John Himself - 'Dove of Peace'  Himself - 'Dove of Peace'  See fewer,Top 5000,Kingsman: The Golden Circle (2017)
Slash Himself - 'Dove of Peace'  Himself - 'Dove of Peace'  See fewer,Members only,Terminator Salvation (2009)
Snoop Dogg Himself - 'Dove of Peace'  Himself - 'Dove of Peace'  See fewer,Top 5000,Training Day (2001)
Sting Himself - 'Dove of Peace'  Himself - 'Dove of Peace'  See fewer,Members only,The Emperor's New Groove (2000)
Kunal Nayyer Himself - Designer  Himself - Designer  See fewer,Members only,Brüno (2009)
Heather Hahn Herself - Supermodel  Herself - Supermodel  See fewer,Members only,Hello Ladies (2013)
"Filipa Bleck Herself - Booker, Elite Models  Herself - Booker, Elite Models  See fewer",Members only,Brüno (2009)
Lloyd Robinson Himself - Suite A Management Agent  Himself - Suite A Management Agent  See fewer,Members only,Brüno (2009)
Paula Abdul Herself - American Idol Judge  Herself - American Idol Judge  See fewer,Members only,Robots (2005)
"Denny Bond Himself - Network Producer, CBS  Himself - Network Producer, CBS  See fewer",Members only,Chinatown Connection (1990)
Brittny Gastineau Herself - Former Reality Show Star  Herself - Former Reality Show Star  See fewer,Members only,Gastineau Girls (2005)
Ron Paul Himself - 2008 Presidential Candidate  Himself - 2008 Presidential Candidate  See fewer,Members only,Alongside Night (2014)
Gary Williams Himself - Psychic  Himself - Psychic  See fewer,Members only,Hannity (2009)
Nicole DeFosset Herself - Charity PR Consultant  Herself - Charity PR Consultant  See fewer,Members only,Brüno (2009)
Suzanne DeFosset Herself - Charity PR Consultant  Herself - Charity PR Consultant  See fewer,Members only,Brüno (2009)
Yossi Alpher Himself - Ex-Mossad Chief  Himself - Ex-Mossad Chief  See fewer,Members only,Inside the Mossad (2017)
Gassin Khatib Himself - Fmr. Palestinian Minister (as Ghassan Khatib)  Himself - Fmr. Palestinian Minister (as Ghassan Khatib)  See fewer,Members only,BBC World News (1997)
Avraham Sela Himself - Prof. Hebrew Univ.  Himself - Prof. Hebrew Univ.  See fewer,Members only,Brüno (2009)
"Adnan Al-Husseini Himself - Palestinian Governor, Jerusalem  Himself - Palestinian Governor, Jerusalem  See fewer",Members only,Brüno (2009)
"Ayman Abu Aita Himself - Terrorist Group Leader, Al-Aqsa Martyrs Brigade  Himself - Terrorist Group Leader, Al-Aqsa Martyrs Brigade  See fewer",Members only,Brüno (2009)
Richard Bey Himself - Talkshow Host  Himself - Talkshow Host  See fewer,Members only,Meet Wally Sparks (1997)
