Name,STARmeter,Known for
Gari McIntyre Herself - New Step Coach  Herself - New Step Coach  See fewer,Members only,Step (2017)
Amanda Leonard Herself  Herself  See fewer,Members only,Step (2017)
Blessin Giraldo Herself - Founder and Captain  Herself - Founder and Captain  See fewer,Members only,Work in Progress (I) (2019)
Chevonne Hall Herself - BLSYW Principal  Herself - BLSYW Principal  See fewer,Members only,Step (2017)
Paula Dofat Herself - Director of College Counseling  Herself - Director of College Counseling  See fewer,Members only,Step (2017)
Geneva Giraldo Herself - Blessin's Mother  Herself - Blessin's Mother  See fewer,Members only,Step (2017)
Brooke Giraldo Herself - Blessin's Sister  Herself - Blessin's Sister  See fewer,Members only,Step (2017)
Cori Grainger Herself  Herself  See fewer,Members only,Today (1952)
Triana Grainger Herself - Cori's Mother  Herself - Cori's Mother  See fewer,Members only,Step (2017)
Shelton Grainger Himself - Cori's Stephfather  Himself - Cori's Stephfather  See fewer,Members only,Step (2017)
Tayla Solomon Herself  Herself  See fewer,Members only,Today (1952)
Maisha Solomon Herself - Tayla's Mother  Herself - Tayla's Mother  See fewer,Members only,Step (2017)
Lora Fitzgerald Herself - Step Teacher  Herself - Step Teacher  See fewer,Members only,Step (2017)
Lakira Anderson Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Shanice Barkley Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Yakema Barkley Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Trachya Biles Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Tamar Dennis Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Brooke Dixon Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Domonique Hall Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Diamond Hill Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Lakiya Jackson Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Najia Johnson Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Keontae Moore Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Naysa Reames Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Kaila Rice Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Jabria Shade Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Tyrina Sneed Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Adajah White Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
Nush Zweh Lethal Ladies of BLSYW Step Team Member  Lethal Ladies of BLSYW Step Team Member  See fewer,Members only,Step (2017)
