Name,STARmeter,Known for
Bret Hart Himself  Himself  See fewer,Members only,WCW Monday Nitro (1995)
Billy Graham Himself  Himself  See fewer,Members only,WWF Championship Wrestling (1972)
Greg Valentine Himself  Himself  See fewer,Members only,WWF Championship Wrestling (1972)
Jimmy Snuka Himself  Himself  See fewer,Members only,Eastern Championship Wrestling (1993)
James J. Dillon Himself  Himself  See fewer,Members only,WCW Worldwide (1975)
Bill Eadie Himself  Himself  See fewer,Members only,WCW Worldwide (1975)
Abdullah the Butcher Himself  Himself  See fewer,Members only,Eastern Championship Wrestling (1993)
Bruce Allen Himself  Himself  See fewer,Members only,Michael Bublé's 3rd Annual Christmas Special (2013)
Andrew Anderson Himself  Himself  See fewer,Members only,The Wrestler (2008)
Ox Baker Himself  Himself  See fewer,Members only,Escape from New York (1981)
Ted DiBiase Himself  Himself  See fewer,Members only,WWE SmackDown Live (1999)
Willie Farkas Himself  Himself  See fewer,Members only,350 Days (2018)
David Heath Himself  Himself  See fewer,Members only,WWE SmackDown Live (1999)
Marty Jannetty Himself  Himself  See fewer,Members only,In Your Face: The Lost Episodes of the XWF (2005)
Howard Jerome Himself  Himself  See fewer,Members only,Naked Lunch (1991)
Ken Johnson Himself  Himself  See fewer,Members only,Saturday Night's Main Event (1985)
Ricky Johnson Himself  Himself  See fewer,Members only,Blue City Slammers (1988)
Don Leo Jonathan Himself  Himself  See fewer,Members only,Paradise Alley (1978)
Paul Lazenby Himself  Himself  See fewer,Members only,Deadpool 2 (2018)
Angelo Mosca Himself  Himself  See fewer,Members only,Goosebumps (1995)
Mysterion Himself  Himself  See fewer,Members only,The Parkdale Blues (2016)
Paul Orndorff Himself  Himself  See fewer,Members only,UWF Fury Hour (1990)
Josip Peruzovic Himself  Himself  See fewer,Members only,WWF Championship Wrestling (1972)
Larry Pfohl Himself  Himself  See fewer,Members only,WCW Worldwide (1975)
Lanny Poffo Himself  Himself  See fewer,Members only,WWF Championship Wrestling (1972)
Paul 'Farmer Pete' Richards Himself  Himself  See fewer,Members only,350 Days (2018)
Wendi Richter Herself  Herself  See fewer,Members only,WWF Championship Wrestling (1972)
Angelo Savoldi Himself  Himself  See fewer,Members only,Quiproquo (2011)
Larry Sharpe Himself  Himself  See fewer,Members only,WWF Championship Wrestling (1972)
Merced Solis Himself  Himself  See fewer,Members only,WWF Championship Wrestling (1972)
George 'The Animal' Steele Himself  Himself  See fewer,Members only,Ed Wood (1994)
Brian Wickens Himself  Himself  See fewer,Members only,Saturday Night's Main Event (1985)
