Name,STARmeter,Known for
"Ferruccio Furlanetto Filippo II, Re di Spagna  Filippo II, Re di Spagna  See fewer",Members only,Rigoletto (1987)
"Dalibor Jenis Rodrigo, Marchese di Posa  Rodrigo, Marchese di Posa  See fewer",Members only,Il barbiere di Siviglia (2002)
Stuart Neill Don Carlo - Infante di Spagna  Don Carlo - Infante di Spagna  See fewer,Members only,Pagliacci & Cavalleria Rusticana (2014)
Diogenes Randes Un frate  Un frate  See fewer,Members only,La fanciulla del West (2009)
Fiorenza Cedolins Elisabetta di Valois  Elisabetta di Valois  See fewer,Members only,Tosca (2006)
Dolora Zajick La Principessa d'Eboli  La Principessa d'Eboli  See fewer,Members only,The Metropolitan Opera HD Live (2006)
Carla Di Censo Tebaldo  Tebaldo  See fewer,Members only,Rossini: La Cenerentola (2006)
Cristiano Cremonini Il conte di Lerma  Il conte di Lerma  See fewer,Members only,Don Carlo (2008)
Carlo Bosi Un araldo reale  Un araldo reale  See fewer,Members only,The Metropolitan Opera HD Live (2006)
Irena Bespalovaite Una voce dal cielo  Una voce dal cielo  See fewer,Members only,Mozart 22 (2006)
Filippo Bettoschi Deputati fiamminghi  Deputati fiamminghi  See fewer,Members only,La figlia del reggimento (2005)
Davide Pelissero Deputati fiamminghi  Deputati fiamminghi  See fewer,Members only,Don Carlo (2008)
Ernesto Panariello Deputati fiamminghi  Deputati fiamminghi  See fewer,Members only,La traviata (1992)
Chae Jun Lim Deputati fiamminghi  Deputati fiamminghi  See fewer,Members only,Il trittico (2008)
Luciano Montanaro Deputati fiamminghi  Deputati fiamminghi  See fewer,Members only,Don Carlo (2012)
Daniele Gatti Himself - Direttore  Himself - Direttore  See fewer,Members only,Great Performances (1971)
Anatoli Kocherga Grand Inquisitor  Grand Inquisitor  See fewer,Members only,Faust (II) (1982)
Orchestra e Coro del Teatro alla Scala Orchestra e Coro  Orchestra e Coro  See fewer,Members only,Beginners (2010)
