Name,STARmeter,Known for
Genevieve Bachman Herself  Herself  See fewer,Members only,Fern Hill (2005)
William Brotman Himself  Himself  See fewer,Members only,Antarctica: A Year on Ice (2013)
Michael Christiansen Himself  Himself  See fewer,Members only,Antarctica: A Year on Ice (2013)
Tom Hamann Himself  Himself  See fewer,Members only,Antarctica: A Year on Ice (2013)
George Lampman Himself  Himself  See fewer,Members only,Antarctica: A Year on Ice (2013)
Peter Lund Himself  Himself  See fewer,Members only,Antarctica: A Year on Ice (2013)
Keri Nelson Herself  Herself  See fewer,Members only,Antarctica: A Year on Ice (2013)
Casey O'Brien Himself  Himself  See fewer,Members only,Antarctica: A Year on Ice (2013)
Anthony Powell Himself  Himself  See fewer,Members only,Terror Incognita
Christine Powell Herself  Herself  See fewer,Members only,Antarctica: A Year on Ice (2013)
David Prutsman Himself  Himself  See fewer,Members only,Antarctica: A Year on Ice (2013)
Josh Swanson Himself  Himself  See fewer,Members only,Godzilla (2014)
Andrew Velman Himself  Himself  See fewer,Members only,Antarctica: A Year on Ice (2013)
