Name,STARmeter,Known for
Alexandra Lamy Katie  Katie  See fewer,Members only,Lucky Luke (2009)
Sergi López Paco  Paco  See fewer,Members only,Pan's Labyrinth (2006)
Mélusine Mayance Lisa  Lisa  See fewer,Members only,Sarah's Key (2010)
Arthur Peyret Ricky  Ricky  See fewer,Members only,Ricky (I) (2009)
André Wilms Le médecin hôpital  Le médecin hôpital  See fewer,Members only,Le Havre (2011)
Jean-Claude Bolle-Reddat Le journaliste  Le journaliste  See fewer,Members only,La Femme Nikita (1990)
Maryline Even Odile  Odile  See fewer,Members only,2 Days in Paris (2007)
Véronique Joly L'assistante sociale  L'assistante sociale  See fewer,Members only,Ricky (I) (2009)
Martine Vandeville L'infirmière hôpital  L'infirmière hôpital  See fewer,Members only,The Monk (2011)
Myriam Azencot La surveillante usine  La surveillante usine  See fewer,Members only,150 Milligrams (2016)
Diego Tosi Le serveur restaurant  Le serveur restaurant  See fewer,Members only,L'Ondine (2008)
François Lequesne Le responsable usine  Le responsable usine  See fewer,Members only,Julie Lescaut (1992)
Julien Haurant Le bibliothécaire  Le bibliothécaire  See fewer,Members only,Les âmes câlines (2001)
Eric Forterre Le boucher  Le boucher  See fewer,Members only,Un dimanche à Paris (1994)
Hakim Romatif Le vendeur  Le vendeur  See fewer,Members only,Little Lion (2012)
John Arnold Le directeur supermarché  Le directeur supermarché  See fewer,Members only,Marie Antoinette (2006)
Catherine Jabot Une voisine  Une voisine  See fewer,Members only,Memoir of War (2017)
Marc Susini Un voisin  Un voisin  See fewer,Members only,Trois ponts sur la rivière (1999)
Pierre Fabiani Le voisin interview  Le voisin interview  See fewer,Members only,Excusez-moi (2008)
Aïcha Kebe Une autre voisine  Une autre voisine  See fewer,Members only,Ricky (I) (2009)
Eloïse Labro La journaliste  La journaliste  See fewer,Members only,Les hordes (1991)
Yohann Sfez Un journaliste  Un journaliste  See fewer,Members only,La page blanche (2012)
Guillaume Renoult Le pompier  Le pompier  See fewer,Members only,Ricky (I) (2009)
Michèle Bertrand Fabiani La passante marché  La passante marché  See fewer,Members only,Ricky (I) (2009)
Patricia Kell La journaliste hôpital  La journaliste hôpital  See fewer,Members only,The Good Thief (2002)
Delphine Grandsart L'infirmière hôpital maternité  L'infirmière hôpital maternité  See fewer,Members only,Terrain vague (2017)
Cynthia Schibli Journaliste reportage TV  Journaliste reportage TV  See fewer,Members only,State Affairs (2009)
Elliot Bousson Doublure Ricky  Doublure Ricky  See fewer,Members only,"Remi, Nobody's Boy (2018)"
Jules Debailleux Doublure Ricky  Doublure Ricky  See fewer,Members only,Ricky (I) (2009)
Mathew Arnaudin Doublure Ricky  Doublure Ricky  See fewer,Members only,Ricky (I) (2009)
