Name,STARmeter,Known for
Ben Kingsley Dr. Squires  Dr. Squires  See fewer,Top 5000,Sexy Beast (2000)
Josh Peck Luke Shapiro  Luke Shapiro  See fewer,Top 5000,Mean Creek (2004)
Famke Janssen Mrs. Squires  Mrs. Squires  See fewer,Top 500,X-Men: The Last Stand (2006)
Olivia Thirlby Stephanie  Stephanie  See fewer,Top 5000,Juno (2007)
Mary-Kate Olsen Union  Union  See fewer,Top 5000,It Takes Two (1995)
Jane Adams Eleanor  Eleanor  See fewer,Top 5000,Happiness (1998)
Method Man Percy  Percy  See fewer,Members only,How High (2001)
Aaron Yoo Justin  Justin  See fewer,Members only,21 (2008)
Talia Balsam Mrs. Shapiro  Mrs. Shapiro  See fewer,Top 5000,Mad Men (2007)
David Wohl Mr. Shapiro  Mr. Shapiro  See fewer,Members only,Revenge of the Nerds (1984)
Bob Dishy Grandpa Shapiro  Grandpa Shapiro  See fewer,Members only,Along Came Polly (2004)
Joanna Merlin Grandma Shapiro  Grandma Shapiro  See fewer,Members only,The Ten Commandments (1956)
Shannon Briggs Bodyguard #1  Bodyguard #1  See fewer,Members only,Transporter 2 (2005)
Roy Milton Davis Homeless Man  Homeless Man  See fewer,Members only,Dead Man Down (2013)
Alexander Flores Kid in Bar  Kid in Bar  See fewer,Members only,Maze Runner: The Scorch Trials (2015)
Ross Levine Blunt Boy  Blunt Boy  See fewer,Members only,All the Boys Love Mandy Lane (2006)
Ken Marks Oliver  Oliver  See fewer,Members only,Side Effects (I) (2013)
Kiah Fredricks Police Officer #1  Police Officer #1  See fewer,Members only,Boy Wonder (2010)
Robert Armstrong Principal Edwards  Principal Edwards  See fewer,Members only,Flickers: A Silent Romantic Comedy (1995)
Flint Beverage Bartender  Bartender  See fewer,Members only,Another Earth (2011)
Rudy Costa Corrections Officer  Corrections Officer  See fewer,Members only,Six Days Seven Nights (1998)
Nicholas Schutt Albert (as Nick Schutt)  Albert (as Nick Schutt)  See fewer,Members only,Chronically Metropolitan (2016)
Sam Dishy Subway Musician  Subway Musician  See fewer,Members only,The Wackness (2008)
Nicole Berger Choreographer  Choreographer  See fewer,Members only,Across the Universe (2007)
Dawn Noel Fly Girl 1 (as Dawn Pignuola)  Fly Girl 1 (as Dawn Pignuola)  See fewer,Members only,22 Years (2015)
Tyler Gilstrap Fly Girl 2  Fly Girl 2  See fewer,Members only,Across the Universe (2007)
Erin Elliott Fly Girl 3  Fly Girl 3  See fewer,Members only,Across the Universe (2007)
Natalie R Ridley Fly Girl 4 (as Nathalie Ridley)  Fly Girl 4 (as Nathalie Ridley)  See fewer,Members only,Meteor (2009)
Ioana Alfonso Fly Girl 5  Fly Girl 5  See fewer,Members only,Winter's Tale (2014)
Joseph Basile Prisioner  Prisioner  See fewer,Members only,Caught Off Tard (2006)
Douglas J. Aguirre Desk Officer in the Prison (uncredited)  Desk Officer in the Prison (uncredited)  See fewer,Members only,Law & Order (1990)
Charlene Biton College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Beer League (2006)
Kevin Cannon Homeless Dealer (uncredited)  Homeless Dealer (uncredited)  See fewer,Members only,Annie (2014)
Jack Caruso Arresting Police Officer (uncredited)  Arresting Police Officer (uncredited)  See fewer,Members only,The Brave One (2007)
Peter Conboy Man on Park Bench (uncredited)  Man on Park Bench (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Sean Dillon Gruden (uncredited)  Gruden (uncredited)  See fewer,Members only,Sundays @ the Parkside (2007)
John Farrer Faculty Member at Graduation (uncredited)  Faculty Member at Graduation (uncredited)  See fewer,Members only,The Departed (2006)
Eugene Kim Subway Guy (uncredited)  Subway Guy (uncredited)  See fewer,Members only,Liquor Store Cactus (2009)
Rylie J. Neale Luke's Classmate (uncredited)  Luke's Classmate (uncredited)  See fewer,Members only,New Year's Eve (2011)
Melissa Strong Girl #4 (uncredited)  Girl #4 (uncredited)  See fewer,Members only,From Friend to Fiancé (2019)
Bill Walters Barfly (uncredited)  Barfly (uncredited)  See fewer,Members only,Marjorie Prime (2017)
