Name,STARmeter,Known for
Gérard Depardieu Germain Chazes  Germain Chazes  See fewer,Top 5000,Cyrano de Bergerac (1990)
Gisèle Casadesus Margueritte Vandeveld  Margueritte Vandeveld  See fewer,Members only,Loves of Casanova (1947)
Maurane Francine  Francine  See fewer,Members only,He Loves Me... He Loves Me Not (2002)
Sophie Guillemin Annette  Annette  See fewer,Members only,With a Friend Like Harry... (2000)
Patrick Bouchitey Landremont - le garagiste  Landremont - le garagiste  See fewer,Members only,Lune froide (1988)
Jean-François Stévenin Jojo dit The Cook  Jojo dit The Cook  See fewer,Members only,Mountain Pass (1978)
Claire Maurier Jacqueline Chazes - La mère de Germain  Jacqueline Chazes - La mère de Germain  See fewer,Members only,The 400 Blows (1959)
Anne Le Guernec Jacqueline Chazes jeune  Jacqueline Chazes jeune  See fewer,Members only,The Children of the Marshland (1999)
Bruno Ricci Marco  Marco  See fewer,Members only,Captain America: The First Avenger (2011)
Lyès Salem Youssef - le serveur  Youssef - le serveur  See fewer,Members only,The Man from Oran (2014)
Matthieu Dahan Julien  Julien  See fewer,Members only,Plus belle la vie (2004)
François-Xavier Demaison Jean-Michel Gardini dit Jean-Mi  Jean-Michel Gardini dit Jean-Mi  See fewer,Members only,Little Nicholas (2009)
Régis Laspalès Monsieur Bayle - L'instituteur  Monsieur Bayle - L'instituteur  See fewer,Members only,My Wife's Name Is Maurice (2002)
Serge Larivière Le neveu de Margueritte  Le neveu de Margueritte  See fewer,Members only,Mr. Nobody (2009)
Jérôme Deschamps Le maire  Le maire  See fewer,Members only,The True Story of Puss'N Boots (2009)
Jean-Luc Porraz Le notaire  Le notaire  See fewer,Members only,Les amours romantiques (1983)
Mélanie Bernier Stéphanie  Stéphanie  See fewer,Members only,Venus and Apollo (2005)
Sylvia Chiflet-Allegre Une cliente au marché (as Sylvia Allegre)  Une cliente au marché (as Sylvia Allegre)  See fewer,Members only,The Children of the Marshland (1999)
Gilles Détroit Dévallée  Dévallée  See fewer,Members only,YouHumour (2008)
Bernard Bolzinger L'homme du marché  L'homme du marché  See fewer,Members only,The Loner (1987)
Amandine Chauveau La mère jeune  La mère jeune  See fewer,Members only,Les petits ruisseaux (2010)
Hélène Coulon La bibliothécaire  La bibliothécaire  See fewer,Members only,Murphy's Law (2009)
Guillaume Ferrand Le militaire  Le militaire  See fewer,Members only,L'air(e) de rien (2013)
Mahé Frot La femme à l'ordinateur  La femme à l'ordinateur  See fewer,Members only,L'hôpital (2007)
Véronique Hervouet L'employée de la supérette  L'employée de la supérette  See fewer,Members only,Murphy's Law (2009)
Lucie Loue La jeune femme des Peupliers  La jeune femme des Peupliers  See fewer,Members only,Les papas du dimanche (2012)
Salah Teskouk Le vieil Arabe  Le vieil Arabe  See fewer,Members only,"Paris, je t'aime (2006)"
Johanna van der Bruggen La femme à l'accueil de la maison de retraite  La femme à l'accueil de la maison de retraite  See fewer,Members only,The Village of Shadows (2010)
Florian Yven Germain Chazes enfantenfant  Germain Chazes enfantenfant  See fewer,Members only,My Afternoons with Margueritte (2010)
