Name,STARmeter,Known for
Harley K. Dubois Herself  Herself  See fewer,Members only,Burning Man: Beyond Black Rock (2005)
Marian Goodell Herself  Herself  See fewer,Members only,Burning Man: The Burning Sensation (2002)
Larry Harvey Himself  Himself  See fewer,Members only,"Working for the Man: The Building, Burning and Disappearance of Black Rock City 2000 (2001)"
John Law Himself  Himself  See fewer,Members only,Into the Zone: The Story of the Cacophony Society (2012)
Michael Mikel Himself  Himself  See fewer,Members only,Wild Wheels (1992)
Will Roger Himself  Himself  See fewer,Members only,"Working for the Man: The Building, Burning and Disappearance of Black Rock City 2000 (2001)"
Crimson Rose Herself  Herself  See fewer,Members only,Burning Man: Metropolis (2012)
Katy Boynton Herself  Herself  See fewer,Members only,Spark: A Burning Man Story (2013)
Marco Cochrane Himself  Himself  See fewer,Members only,Truth Is Beauty (2017)
Jon La Grace Himself  Himself  See fewer,Members only,Dia de Los Muertos
Otto Von Danger Himself  Himself  See fewer,Members only,Taking My Parents to Burning Man (2014)
Peter Antoniak Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Akhiles Boehmer Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Ephtali Boke Herself  Herself  See fewer,Members only,Cauldron (I)
Will Chase Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Jim Chlopecki Himself  Himself  See fewer,Members only,After Dark (2008)
Chip Conley Himself  Himself  See fewer,Members only,Who Shrinks the Shrink? (2011)
Greg Davidson Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Jesselynn Desmond Herself  Herself  See fewer,Members only,Ava's Impossible Things (2016)
Heather Gallagher Herself  Herself  See fewer,Members only,Point Traverse (2009)
Frog Gilman Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Andie Grace Herself  Herself  See fewer,Members only,Stream Dream (2015)
Terry Gross Herself  Herself  See fewer,Members only,Spark: A Burning Man Story (2013)
Mark Highlove Himself (as Mark Balderman Highlove)  Himself (as Mark Balderman Highlove)  See fewer,Members only,Race to the Scene (2013)
Ilo Kratins Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Kyrsten Mate Herself  Herself  See fewer,Members only,Minority Report (2002)
Kimberly Morabito Herself  Herself  See fewer,Members only,Spark: A Burning Man Story (2013)
Nikita Nelin Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Matt Nelson Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Robert Liznetz Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
George Paap Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Tony Perez Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Stefan Pildes Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Tom Price Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Steven Raspa Himself  Himself  See fewer,Members only,Hysteria (I) (2002)
Rae Richman Himself  Himself  See fewer,Members only,"Life, Liberty & the Pursuit of Happiness (2003)"
Jon Sarriugarte Himself  Himself  See fewer,Members only,Modern Marvels (1993)
Zolie Mae Sarriugarte Herself  Herself  See fewer,Members only,Spark: A Burning Man Story (2013)
Andy Tannehill Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Rebecca Throne Herself  Herself  See fewer,Members only,Spark: A Burning Man Story (2013)
Molly Vikart Herself  Herself  See fewer,Members only,Spark: A Burning Man Story (2013)
William Watkins Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Rich Williams Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Julia Whitelaw Herself  Herself  See fewer,Members only,Spark: A Burning Man Story (2013)
Kevin Wuerpel Himself  Himself  See fewer,Members only,Spark: A Burning Man Story (2013)
Quinn Yarbrough Herself (as Quinn Payton Yarbrough)  Herself (as Quinn Payton Yarbrough)  See fewer,Members only,Swordfish (2001)
Rverend Billy & The Stop Shopping Choir Themselves  Themselves  See fewer,Members only,Spark: A Burning Man Story (2013)
Kristen 'Skygirl' Humphries Skydiver  Skydiver  See fewer,Members only,Spark: A Burning Man Story (2013)
Christopher 'Efjay' Olsen Skydiver  Skydiver  See fewer,Members only,Spark: A Burning Man Story (2013)
Jillian Weber Skydiver  Skydiver  See fewer,Members only,Spark: A Burning Man Story (2013)
