Name,STARmeter,Known for
Jordin Sparks Thomas Sparkle (as Jordin Sparks)  Sparkle (as Jordin Sparks)  See fewer,Members only,Left Behind (I) (2014)
Whitney Houston Emma  Emma  See fewer,Members only,The Bodyguard (1992)
Derek Luke Stix  Stix  See fewer,Top 5000,Antwone Fisher (2002)
Mike Epps Satin  Satin  See fewer,Members only,Resident Evil: Apocalypse (2004)
Carmen Ejogo Sister  Sister  See fewer,Top 500,Selma (I) (2014)
Tika Sumpter Dolores  Dolores  See fewer,Top 5000,Southside with You (2016)
Omari Hardwick Levi  Levi  See fewer,Top 5000,Kick-Ass (2010)
CeeLo Green Black  Black  See fewer,Members only,Hotel Transylvania (2012)
Curtis Armstrong Larry  Larry  See fewer,Top 5000,Better Off Dead... (1985)
Terrence Jenkins Red (as Terrence J)  Red (as Terrence J)  See fewer,Members only,Think Like a Man (2012)
Tamela J. Mann Ms. Sara Waters (as Tamela Mann)  Ms. Sara Waters (as Tamela Mann)  See fewer,Members only,Madea Goes to Jail (2009)
Michael Beach Rev. Bryce  Rev. Bryce  See fewer,Top 5000,Aquaman (2018)
Brely Evans Tune Ann (as Bre'ly Evans)  Tune Ann (as Bre'ly Evans)  See fewer,Members only,For Love or Money (2014)
Linda Boston Sister Clora  Sister Clora  See fewer,Members only,Street Kings 2: Motor City (2011)
Sidi Henderson Mr. Bell  Mr. Bell  See fewer,Members only,Machine Gun Preacher (2011)
Erika Hoveland Larry's Secretary  Larry's Secretary  See fewer,Members only,Injustice for All (2016)
Debra Port Receptionist  Receptionist  See fewer,Members only,Liquid Red
Kem Buddy (as Kem L. Owens)  Buddy (as Kem L. Owens)  See fewer,Members only,Good Deeds (2012)
Sarah Hansen Heckler (as Sarah Hensen)  Heckler (as Sarah Hensen)  See fewer,Members only,Pinching Penny (2011)
Doug Mingo Goofy Guy  Goofy Guy  See fewer,Members only,Sparkle (I) (2012)
Mark Rademacher Filmore Manager  Filmore Manager  See fewer,Members only,The Last Witch Hunter (2015)
David Regal Stage Manager  Stage Manager  See fewer,Members only,Living with Fran (2005)
Cory Pritchett Ham  Ham  See fewer,Members only,Aussie Girl (2017)
Howard Rosenman Landlord  Landlord  See fewer,Members only,Call Me by Your Name (2017)
Robert Forte Shannon III Stix's Opponent (as Robert Forte Shannon)  Stix's Opponent (as Robert Forte Shannon)  See fewer,Members only,Captive State (2019)
Margaret Scott Church Saint  Church Saint  See fewer,Members only,Crossover (2006)
Goapele Girl Group - Lead Singer (as Goapele Mohlabane)  Girl Group - Lead Singer (as Goapele Mohlabane)  See fewer,Members only,Hitch (I) (2005)
Fatima Morris Girl Group - Back Up Singer #1  Girl Group - Back Up Singer #1  See fewer,Members only,Sparkle (I) (2012)
Keeley Morris Girl Group - Back Up Singer #2 (as Keely Morris)  Girl Group - Back Up Singer #2 (as Keely Morris)  See fewer,Members only,Dhoom 3 (2013)
Brittany Perry-Russell Sparkle's Back Up Singer #1 (as Brittany Perry Russell)  Sparkle's Back Up Singer #1 (as Brittany Perry Russell)  See fewer,Members only,Family Reunion (2019)
Charmaine Jordan Sparkle's Back Up Singer #2  Sparkle's Back Up Singer #2  See fewer,Members only,Dance Camp (2016)
Dalibor Stolevski TV Host  TV Host  See fewer,Members only,Betrayed (II) (2018)
Tiffany Alexander Prison Guard  Prison Guard  See fewer,Members only,Half & Half (2002)
Stephanie Moseley Rehearsal Dancer  Rehearsal Dancer  See fewer,Members only,The Twilight Saga: Breaking Dawn - Part 1 (2011)
Temecha Myers Rehearsal Dancer  Rehearsal Dancer  See fewer,Members only,Sparkle (I) (2012)
Ruth E. Carter Sugar  Sugar  See fewer,Members only,Black Panther (2018)
Melora Rivera Hussy  Hussy  See fewer,Members only,Black Lightning (2018)
Corey Bolls Bar Audience  Bar Audience  See fewer,Members only,Invisible Sister (2015)
Arnold Agee Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Real Steel (2011)
Eligah Alexander Jr. Patron in Audience (uncredited)  Patron in Audience (uncredited)  See fewer,Members only,People Who Hurt (2014)
Lynn Anderson Columbia Records Executive (uncredited)  Columbia Records Executive (uncredited)  See fewer,Members only,Mary's Buttons (2012)
Delaney Baynham II Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,Adam (2019)
Ward Beard Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Detroiters (2017)
Toya D. Brazell Woman With Wig (uncredited)  Woman With Wig (uncredited)  See fewer,Members only,Conviction (II) (2010)
Michael Stephen Bryant Orchestra Trumpeter (uncredited)  Orchestra Trumpeter (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Michael W. Campbell Jr. Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Adventures of the Fatbat Episode I: The Redemption of the Bat (2014)
Michael B. Clark Officer Rapp (uncredited)  Officer Rapp (uncredited)  See fewer,Members only,The Fall of a Sparrow (2010)
Deborah Claybaugh Cliff Belles Patron / Prisoner (uncredited)  Cliff Belles Patron / Prisoner (uncredited)  See fewer,Members only,Misled (2015)
Andrew Dow Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Sugar (I) (2004)
Sabrina Dungan Record Store Patron (uncredited)  Record Store Patron (uncredited)  See fewer,Members only,Transformers: The Last Knight (2017)
Tiffani Elise Edwards Comedy Club Patron (uncredited)  Comedy Club Patron (uncredited)  See fewer,Members only,Freaky Deaky (2012)
