Name,STARmeter,Known for
Dino Rende Strzelczyk's Son  Strzelczyk's Son  See fewer,Members only,Those Who Kill (2014)
Samara Lee Strzelczyk's Daughter  Strzelczyk's Daughter  See fewer,Members only,Annabelle: Creation (2017)
Nathan Hollabaugh Young Reporter  Young Reporter  See fewer,Members only,Jack Reacher (2012)
Cindy Jackson Paramedic  Paramedic  See fewer,Members only,Mindhunter (2017)
Scott A Miller Contractor (as Scott Miller)  Contractor (as Scott Miller)  See fewer,Members only,Pro Wrestlers vs Zombies (2014)
Michael Schaich Security Guard  Security Guard  See fewer,Members only,Hancock (2008)
Hennessey Joseph NFL Employee  NFL Employee  See fewer,Members only,Concussion (2015)
Antonia Long Piano Player  Piano Player  See fewer,Members only,Concussion (2015)
Lisa Earley Lodi Morgue Tech  Lodi Morgue Tech  See fewer,Members only,Concussion (2015)
Ann B. Betters Cantor  Cantor  See fewer,Members only,Concussion (2015)
Dihlon McManne Reporter at Westin  Reporter at Westin  See fewer,Members only,Unstoppable (2010)
Britanni Johnson Rachel Green (as Britanni D. Johnson)  Rachel Green (as Britanni D. Johnson)  See fewer,Members only,Borderlands (2009)
Dawn Vocke Nurse in Bailes' Office  Nurse in Bailes' Office  See fewer,Members only,Concussion (2015)
Richie Acevedo Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Small Town America (2016)
Nateice Aisha Church Goer (uncredited)  Church Goer (uncredited)  See fewer,Members only,Six 2 Six (2017)
Brittney Aleah Altar Server (uncredited)  Altar Server (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Leonard Anthony High School Trainer (uncredited)  High School Trainer (uncredited)  See fewer,Members only,Back for Good (II) (2017)
Nicholas Augusta Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Jennifer Nicole Baker NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Brew House
Jason John Beebe Press Reporter (uncredited)  Press Reporter (uncredited)  See fewer,Members only,Crossbreed (2019)
Greg Berg Sportscaster (uncredited)  Sportscaster (uncredited)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Jennifer Bialo Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Outsiders (I) (2016)
Jennifer Boch-Wawrzyniak NFL Attorney (uncredited)  NFL Attorney (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Troy Bogdan Retired NFL Player (uncredited)  Retired NFL Player (uncredited)  See fewer,Members only,The Murders of Brandywine Theater (2014)
Neil Booker NFL Employee (uncredited)  NFL Employee (uncredited)  See fewer,Members only,The Kill Point (2007)
Christopher Boyer Crockett (uncredited)  Crockett (uncredited)  See fewer,Members only,Lincoln (2012)
Lance Brock Night Club Patron (uncredited)  Night Club Patron (uncredited)  See fewer,Members only,Above Suspicion (2019)
Jonathan Brownell Assistant Manager (uncredited)  Assistant Manager (uncredited)  See fewer,Members only,Couples Night (2017)
Ralph Browning Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Love the Coopers (2015)
Norman Cardaro Victim's Family (uncredited)  Victim's Family (uncredited)  See fewer,Members only,Monongahela (2017)
Hanibal Chancellor Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Transitions (2019)
Deborah Charity Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,A Jury of His Peers
Tyler Cheman Night Club Patron (uncredited)  Night Club Patron (uncredited)  See fewer,Members only,Alive: An Undead Survival Series (2014)
Christina Chickis NFL Lawyer (uncredited)  NFL Lawyer (uncredited)  See fewer,Members only,Litchfield (2019)
Jennifer Pearl Childers Event Guest (uncredited)  Event Guest (uncredited)  See fewer,Members only,The Five Senses
Cara Clark Strzelczyk's Teen Daughter (uncredited)  Strzelczyk's Teen Daughter (uncredited)  See fewer,Members only,Ttys (2015)
Lloyd Crago Retired NFL Player (uncredited)  Retired NFL Player (uncredited)  See fewer,Members only,Unsinkable (2020)
Shari Neumann Dodge NFL Lawyer (uncredited)  NFL Lawyer (uncredited)  See fewer,Members only,Since I Don't Have You (2013)
Amy Lyn Elliott Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,A Beautiful Day in the Neighborhood (2019)
Mark Falvo NFL Owner (uncredited)  NFL Owner (uncredited)  See fewer,Members only,Junior Chainz (2018)
Joe Fishel Louisville Football Coach (uncredited)  Louisville Football Coach (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Jim Fitzgerald Thomas Kincaid's Father (uncredited)  Thomas Kincaid's Father (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Robin Flak NFL Owner (uncredited)  NFL Owner (uncredited)  See fewer,Members only,Subway to Hell (2007)
Joe Gallipoli Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Carmen Gangale Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,My Friend Dahmer (2017)
Trevor Lee Georgeson NFL Mourner (uncredited)  NFL Mourner (uncredited)  See fewer,Members only,Jesus (2020)
David Gragg Football Coach (uncredited)  Football Coach (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Robert Graziosi NFL Attorney (uncredited)  NFL Attorney (uncredited)  See fewer,Members only,Hiding in the Spotlight
Richard Guesman Lawyer / Pedestrian (uncredited)  Lawyer / Pedestrian (uncredited)  See fewer,Members only,Jack Reacher (2012)
Stephanie Haff Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The Wager
Tony Hobson Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,The Gambler (III) (2014)
Lauren Hopkins Restaurant Goer (uncredited)  Restaurant Goer (uncredited)  See fewer,Members only,
James Howard NFL Owner (uncredited)  NFL Owner (uncredited)  See fewer,Members only,The Next Three Days (2010)
Sherry Hudak NFL Spouse (uncredited)  NFL Spouse (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Eme Ikwuakor Amobi Okoye (uncredited)  Amobi Okoye (uncredited)  See fewer,Members only,Inhumans (2017)
Kristy Isenberg Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Greencastle (2012)
John W. Iwanonkiw Judge (uncredited)  Judge (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Dominic Jackson Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,21 Bridges (2019)
Kevin M. Jacobs Himself (uncredited)  Himself (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Dontez James Corpse (uncredited)  Corpse (uncredited)  See fewer,Members only,My Friend Dahmer (2017)
Chris Jameson New York Pedestrian (uncredited)  New York Pedestrian (uncredited)  See fewer,Members only,Banshee (2013)
Nagy Jay Thomas Chambers (uncredited)  Thomas Chambers (uncredited)  See fewer,Members only,25 Hill (2011)
"William Kania Limo Driver - West Palm Beach, Florida (uncredited)  Limo Driver - West Palm Beach, Florida (uncredited)  See fewer",Members only,The Avengers (2012)
Mike Karban Retired Football Player (uncredited)  Retired Football Player (uncredited)  See fewer,Members only,Banger (2016)
Wendell Kinney NFL Football Player (uncredited)  NFL Football Player (uncredited)  See fewer,Members only,The Young and the Restless (1973)
Mike Kuse Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Ashley Marie Lewis Nightclub Patron (uncredited)  Nightclub Patron (uncredited)  See fewer,Members only,A State of Mind (2021)
James Lloyd Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Scott Lockhart Juror #1 / College Coach (uncredited)  Juror #1 / College Coach (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Jordan LoNigro Night Club Patron (uncredited)  Night Club Patron (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
George Lourimore Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Occurrence at Mills Creek (2020)
Laurie Mann Bar patron (uncredited)  Bar patron (uncredited)  See fewer,Members only,Jack Reacher (2012)
Kirsten McCain NFL Spouse (uncredited)  NFL Spouse (uncredited)  See fewer,Members only,Angel of Reckoning (2016)
David Dale McCue Pittsburgh Police Officer (uncredited)  Pittsburgh Police Officer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Ben McDonnell Young Webster (uncredited)  Young Webster (uncredited)  See fewer,Members only,Class Act (2018)
Robert G. McKay Mr. Scott (uncredited)  Mr. Scott (uncredited)  See fewer,Members only,Ocean's Eight (2018)
Tiffany Sander McKenzie NFL Lawyer (uncredited)  NFL Lawyer (uncredited)  See fewer,Members only,Unstoppable (2010)
F. Robert McMurray NFL Lawyer (uncredited)  NFL Lawyer (uncredited)  See fewer,Members only,Shepard (2016)
Terri Middleton Former NFL Player's Wife (uncredited)  Former NFL Player's Wife (uncredited)  See fewer,Members only,116 MacDougal
Michael Mlynar Dance Club Customer (uncredited)  Dance Club Customer (uncredited)  See fewer,Members only,Art of the Dead (2019)
Peter Muggleworth Boom Mic Operator (uncredited)  Boom Mic Operator (uncredited)  See fewer,Members only,Ashes of the Phoenix (2013)
Christopher Nardizzi Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Phil Nardozzi NFL Owner (uncredited)  NFL Owner (uncredited)  See fewer,Members only,The Umbrella Man (2016)
"Jeffrey Neil Birthday Joe, Lab Tech (uncredited)  Birthday Joe, Lab Tech (uncredited)  See fewer",Members only,Concussion (2015)
Don Nowacki Retired NFL Player (uncredited)  Retired NFL Player (uncredited)  See fewer,Members only,The Insanity of God (2016)
Jackson Nunn Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,A Beautiful Day in the Neighborhood (2019)
Rajeev Pahuja Retired NFL player (uncredited)  Retired NFL player (uncredited)  See fewer,Members only,English Vinglish (2012)
Frankie Palombi Businessman / Street Pedestrian (uncredited)  Businessman / Street Pedestrian (uncredited)  See fewer,Members only,The Fault in Our Stars (2014)
Rocky Paterra Jose Rodriguez (uncredited)  Jose Rodriguez (uncredited)  See fewer,Members only,Pain Within (2007)
Edward Pfeifer Retired NFL Player (uncredited)  Retired NFL Player (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Dwayne Pintoff Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Gone (I) (2017)
Laura Polinski NFL Employee (uncredited)  NFL Employee (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Lawrence Pusateri Street Pedestrian / Driver (uncredited)  Street Pedestrian / Driver (uncredited)  See fewer,Members only,The Idea Thief (II) (2011)
Asuncion Ramos Trainer (uncredited)  Trainer (uncredited)  See fewer,Members only,Make America Safe (2019)
Eric Rasmussen News Crew / NFL Lawyer (uncredited)  News Crew / NFL Lawyer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Electa Rawls Woman in Coffee Shop (uncredited)  Woman in Coffee Shop (uncredited)  See fewer,Members only,The Kill Point (2007)
Brent Reichert NFL Employee (uncredited)  NFL Employee (uncredited)  See fewer,Members only,The Avengers (2012)
Richard Restivo Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,My Date with Adam (2013)
Doug Roberts Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Me and Earl and the Dying Girl (2015)
Kimberly Ryans Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Black Cowboy (2019)
Debbie Scaletta NFL Attorney (uncredited)  NFL Attorney (uncredited)  See fewer,Members only,Escape from Death Block 13
Jared Scott Justin Strelczyk (uncredited)  Justin Strelczyk (uncredited)  See fewer,Members only,Turnt (2018)
David Shurin Doctor / Sports Bar Patron (uncredited)  Doctor / Sports Bar Patron (uncredited)  See fewer,Members only,Concussion (2015)
Remington Sinclair Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Red House (I) (2011)
Kevin Slone Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Her Tango (2017)
Tamika Smith Church goer (uncredited)  Church goer (uncredited)  See fewer,Members only,CP Time (2010)
Barry Stephens Janitor (uncredited)  Janitor (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Brian Stowell NFL Executive (uncredited)  NFL Executive (uncredited)  See fewer,Members only,Virt
Da'shawn Thomas Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Demons (III) (2017)
Kelly Trumbull Receptionist (uncredited)  Receptionist (uncredited)  See fewer,Members only,Supersam (2009)
Megan Leigh Valentino NFL Employee (uncredited)  NFL Employee (uncredited)  See fewer,Members only,In Search of Fellini (2017)
Raymond Wade Jr. Press Conference Attendee (uncredited)  Press Conference Attendee (uncredited)  See fewer,Members only,Feeding on Fear
Mike Walker NFL Lawyer (uncredited)  NFL Lawyer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Genevieve Weiss Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Body Farm (2018)
Laura Welsh Patient (uncredited)  Patient (uncredited)  See fewer,Members only,The Greenman (2011)
James Werley NFL Executive (uncredited)  NFL Executive (uncredited)  See fewer,Members only,A Fancy Piece of Homicide (2017)
Kym Whitehead Sports Bar Patron (uncredited)  Sports Bar Patron (uncredited)  See fewer,Members only,Silver Bells (2013)
Frank Wilson Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Eric Witkowski NFL Player Rep / Media (uncredited)  NFL Player Rep / Media (uncredited)  See fewer,Members only,Marshall (2017)
Logan J. Woolfolk Street Pedestrian (uncredited)  Street Pedestrian (uncredited)  See fewer,Members only,Loving (2016)
Eddie Zorak News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Death from Above (2012)
