Name,STARmeter,Known for
Domhnall Gleeson Dr. Faraday  Dr. Faraday  See fewer,Top 5000,Ex Machina (2014)
Will Poulter Roderick Ayres  Roderick Ayres  See fewer,Top 5000,The Maze Runner (2014)
Ruth Wilson Caroline Ayres  Caroline Ayres  See fewer,Top 5000,Luther (2010)
Liv Hill Betty  Betty  See fewer,Members only,Jellyfish (2018)
Charlotte Rampling Mrs. Ayres  Mrs. Ayres  See fewer,Top 5000,45 Years (2015)
Oliver Zetterström Young Faraday (as Oliver Zetterstrom)  Young Faraday (as Oliver Zetterstrom)  See fewer,Members only,The Midnight Gang (2018)
Kathryn O'Reilly Elizabeth Faraday  Elizabeth Faraday  See fewer,Members only,Klink Klank (2009)
Eddie Toll Faraday's Father  Faraday's Father  See fewer,Members only,Holmgång (2016)
Camilla Arfwedson Young Mrs Ayres  Young Mrs Ayres  See fewer,Members only,The Duchess (2008)
Tipper Seifert-Cleveland Susan Ayres  Susan Ayres  See fewer,Members only,Krypton (2018)
Peter Ormond Colonel Ayres  Colonel Ayres  See fewer,Members only,Churchill (2017)
Bailey Rogers Young Boy at Fete  Young Boy at Fete  See fewer,Members only,Marbles (2014)
Richard Campbell Photographer  Photographer  See fewer,Members only,V for Vendetta (2005)
Harry Hadden-Paton Dr. Granger  Dr. Granger  See fewer,Members only,Downton Abbey (2010)
Anna Madeley Anne Granger  Anne Granger  See fewer,Members only,In Bruges (2008)
Sarah Crowden Miss Dabney  Miss Dabney  See fewer,Members only,Mr. Holmes (2015)
Clive Francis Mr. Rossiter  Mr. Rossiter  See fewer,Members only,A Clockwork Orange (1971)
Elizabeth Counsell Mrs. Rossiter  Mrs. Rossiter  See fewer,Members only,Brush Strokes (1986)
Nicholas Burns Peter Baker-Hyde  Peter Baker-Hyde  See fewer,Members only,The World's End (2013)
Kate Phillips Diana Baker-Hyde  Diana Baker-Hyde  See fewer,Top 5000,Peaky Blinders (2013)
Dixie Egerickx Gillian Baker-Hyde  Gillian Baker-Hyde  See fewer,Members only,The Secret Garden (2020)
Oliver Chris Tony Morley  Tony Morley  See fewer,Members only,King Charles III (2017)
Maggie McCarthy Mrs. Ravensdale  Mrs. Ravensdale  See fewer,Members only,Attack the Block (2011)
Martin Carroll Dr. Warren  Dr. Warren  See fewer,Members only,Little Shop of Horrors (1986)
Alison Pargeter Maid  Maid  See fewer,Members only,Chernobyl (2019)
Archie Bradfield Alan Blundell  Alan Blundell  See fewer,Members only,The Hollow Crown (2012)
