Name,STARmeter,Known for
Christian Baha Dylan's Executive  Dylan's Executive  See fewer,Members only,Wall Street: Money Never Sleeps (2010)
Jennifer Williams Dylan's Assistant  Dylan's Assistant  See fewer,Members only,Children of Men (2006)
Danielle Fornarelli Dylan's Assistant  Dylan's Assistant  See fewer,Members only,Transformers: Dark of the Moon (2011)
Danny McCarthy NEST Guard  NEST Guard  See fewer,Members only,Stronger (I) (2017)
John Turk NEST Guard  NEST Guard  See fewer,Members only,Prison Break (2005)
Peter A Kelly NEST Guard (as Peter A. Kelly)  NEST Guard (as Peter A. Kelly)  See fewer,Members only,Contagion (2011)
Mark Golden SEAL  SEAL  See fewer,Members only,Black (2013)
Sean Murphy SEAL  SEAL  See fewer,Members only,Transformers: Dark of the Moon (2011)
Scott Paulson SEAL  SEAL  See fewer,Members only,Transformers: Dark of the Moon (2011)
Luis Echagarruga SEAL  SEAL  See fewer,Members only,G.I. Joe: Retaliation (2013)
Iqbal Theba UN Secretary General  UN Secretary General  See fewer,Members only,Glee (2009)
Anthony Azizi Lt. Sulimani  Lt. Sulimani  See fewer,Members only,Eagle Eye (2008)
Sammy Sheik Lt. Faraj  Lt. Faraj  See fewer,Members only,American Sniper (2014)
Mark Ryan Military Drone Operator  Military Drone Operator  See fewer,Members only,Transformers: Age of Extinction (2014)
John S. McAfee GPS Tracking Coordinator  GPS Tracking Coordinator  See fewer,Members only,Transformers: Dark of the Moon (2011)
Jay Gates DC Mall Reporter  DC Mall Reporter  See fewer,Members only,Homeland (2011)
Rebecca Cooper DC Capitol Reporter  DC Capitol Reporter  See fewer,Members only,The 13th Mirror (2011)
Bonecrusher the Mastiff Bones the Mastiff (as Bonecrusher)  Bones the Mastiff (as Bonecrusher)  See fewer,Members only,Transformers: Revenge of the Fallen (2009)
Peter Cullen Optimus Prime (voice)  Optimus Prime (voice)  See fewer,Members only,Transformers: Age of Extinction (2014)
Hugo Weaving Megatron (voice)  Megatron (voice)  See fewer,Top 5000,The Lord of the Rings: The Return of the King (2003)
Leonard Nimoy Sentinel Prime (voice)  Sentinel Prime (voice)  See fewer,Top 5000,Star Trek IV: The Voyage Home (1986)
Jess Harnell Ironhide (voice)  Ironhide (voice)  See fewer,Members only,Transformers (2007)
Charlie Adler Starscream (voice)  Starscream (voice)  See fewer,Members only,Transformers (2007)
Robert Foxworth Ratchet (voice)  Ratchet (voice)  See fewer,Members only,Transformers: Age of Extinction (2014)
James Remar Sideswipe (voice)  Sideswipe (voice)  See fewer,Top 5000,Sex and the City: A Farewell (2004)
Francesco Quinn Dino (voice)  Dino (voice)  See fewer,Members only,Platoon (1986)
George Coe Que / Wheeljack (voice)  Que / Wheeljack (voice)  See fewer,Members only,Remo Williams: The Adventure Begins (1985)
Tom Kenny Wheelie (voice)  Wheelie (voice)  See fewer,Top 5000,SpongeBob SquarePants (1999)
Reno Wilson Brains (voice)  Brains (voice)  See fewer,Members only,Transformers: Age of Extinction (2014)
Frank Welker Shockwave / Soundwave (voice)  Shockwave / Soundwave (voice)  See fewer,Top 5000,Transformers: Age of Extinction (2014)
Ron Bottitta Roadbuster / Amp (voice)  Roadbuster / Amp (voice)  See fewer,Members only,Mad Max: Fury Road (2015)
John DiMaggio Leadfoot / Target (voice)  Leadfoot / Target (voice)  See fewer,Top 5000,Futurama (1999)
Keith Szarabajka Laserbeak (voice)  Laserbeak (voice)  See fewer,Members only,The Dark Knight (2008)
Greg Berg Igor (voice)  Igor (voice)  See fewer,Members only,Toy Story (1995)
Rodney Luis Aquino Air Force Soldier (uncredited)  Air Force Soldier (uncredited)  See fewer,Members only,Finding Eden (2017)
Robert King Beathard IV Bystander (uncredited)  Bystander (uncredited)  See fewer,Members only,Bob Beathard (2017)
Corey Bente White House Aid (uncredited)  White House Aid (uncredited)  See fewer,Members only,House of Cards (2013)
Eric Berlynn 1969 NASA Tech (uncredited)  1969 NASA Tech (uncredited)  See fewer,Members only,Green Lantern (2011)
Ian Bonner White House Aid (uncredited)  White House Aid (uncredited)  See fewer,Members only,Right Before Your Eyes (2019)
Fabrice Calmels Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,So You Think You Can Dance (2005)
Courtney Erin Carroll Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,When the Time Is Right
Larry Carter News Crew Reporter (uncredited)  News Crew Reporter (uncredited)  See fewer,Members only,From Mexico with Love (2009)
Brian Ceponis NEST Guard (uncredited)  NEST Guard (uncredited)  See fewer,Members only,Almost Grownups (2018)
Adam Chaffin Guard (uncredited)  Guard (uncredited)  See fewer,Members only,Virginia Running (2012)
Michael Ciannilli Launch Director (uncredited)  Launch Director (uncredited)  See fewer,Members only,The Cape (1996)
Matt Cinquanta Colonel (uncredited)  Colonel (uncredited)  See fewer,Members only,SWAT: Unit 887 (2015)
Vincent John Conti Mailroom Worker (uncredited)  Mailroom Worker (uncredited)  See fewer,Members only,The Potentials (2015)
Jordan Michael Coulson Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Captain America: The Winter Soldier (2014)
Adam Critchlow White House Marine (uncredited)  White House Marine (uncredited)  See fewer,Members only,Scandal (2012)
Tony Cronin 4 Star General (uncredited)  4 Star General (uncredited)  See fewer,Members only,Vice (I) (2018)
Walter Cronkite Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Liberty's Kids: Est. 1776 (2002)
Joseph Jajoe Davis Executive (uncredited)  Executive (uncredited)  See fewer,Members only,The Mob Doctor (2012)
Michael De Palma Accuretta Worker (uncredited)  Accuretta Worker (uncredited)  See fewer,Members only,YardByrds (2010)
Finnegan the Dog Desert Dog (uncredited)  Desert Dog (uncredited)  See fewer,Members only,The Mentalist (2008)
Niko El Santo Zavero White House Marine (uncredited)  White House Marine (uncredited)  See fewer,Members only,The Prodigy (1999)
Gena Ellis Chicago Pedestrian (uncredited)  Chicago Pedestrian (uncredited)  See fewer,Members only,Angela's Decision (2006)
Jason Endicott Mearing's Second Aide (uncredited)  Mearing's Second Aide (uncredited)  See fewer,Members only,The First Step (2011)
Joshua Farcone Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Earthling (2010)
John Farrer U.N. Delegate (uncredited)  U.N. Delegate (uncredited)  See fewer,Members only,The Departed (2006)
Liam Ferguson DC Cop (uncredited)  DC Cop (uncredited)  See fewer,Members only,Triple Frontier (2019)
Liliana Florea Triangle Park Pedestrian (uncredited)  Triangle Park Pedestrian (uncredited)  See fewer,Members only,The Mind of the Married Man (2001)
Colin Follenweider Astronaut Jumping on the Moon (uncredited)  Astronaut Jumping on the Moon (uncredited)  See fewer,Members only,X-Men: Days of Future Past (2014)
Reese Foster Accuretta Worker (uncredited)  Accuretta Worker (uncredited)  See fewer,Members only,Dark Waters (2019)
Frankie Fronk Nest Team Soldier (uncredited)  Nest Team Soldier (uncredited)  See fewer,Members only,A Life Alone
Zander Gerhardt Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Red Eye (2005)
Jennifer Gorka Accuretta Worker (uncredited)  Accuretta Worker (uncredited)  See fewer,Members only,"No God, No Master (2013)"
Alecia Hamilton Mansion Waitress (uncredited)  Mansion Waitress (uncredited)  See fewer,Members only,Spunky Airlines (2010)
William Haze FBI agent #2 (uncredited)  FBI agent #2 (uncredited)  See fewer,Members only,The Punisher (2004)
Jesse Heiman Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Old School (2003)
Robert Herrick Josh (uncredited)  Josh (uncredited)  See fewer,Members only,Meltdown (II) (2009)
David Hill NEST Technician (uncredited)  NEST Technician (uncredited)  See fewer,Members only,National Treasure: Book of Secrets (2007)
Bob Honest General Decker (uncredited)  General Decker (uncredited)  See fewer,Members only,Dumb Luck (2016)
WBBrown II NEST Officer (uncredited)  NEST Officer (uncredited)  See fewer,Members only,Below the Beltway (2010)
Matt Iwinski Driver - extra (uncredited)  Driver - extra (uncredited)  See fewer,Members only,Virus of the Dead (2018)
Anthony J. James Nasa Tourist (uncredited)  Nasa Tourist (uncredited)  See fewer,Members only,Murder Comes to Town (2014)
Corey Jovan Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Project 313 (2006)
Waléra Kanischtscheff Voskhod (voice) (uncredited)  Voskhod (voice) (uncredited)  See fewer,Members only,Babylon Berlin (2017)
Bob Kaye Mearing's Secret Service (uncredited)  Mearing's Secret Service (uncredited)  See fewer,Members only,The Avengers (2012)
Frederick Keeve U.S. Senator (uncredited)  U.S. Senator (uncredited)  See fewer,Members only,Designated Caretaker Redux (2017)
John F. Kennedy Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Profiles in Courage (1964)
Kevin Kent Military Member (uncredited)  Military Member (uncredited)  See fewer,Members only,13 Hours (2016)
Kristoffer Kjornes Robert F. Kennedy (uncredited)  Robert F. Kennedy (uncredited)  See fewer,Members only,Kissing Strangers (2010)
Ben Kolodzinski Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Heaven Is Hell (2014)
Elena Kolpachikova Russian (uncredited)  Russian (uncredited)  See fewer,Members only,The Bannen Way (2010)
Erik Kowalski Nest Team Soldier (uncredited)  Nest Team Soldier (uncredited)  See fewer,Members only,They Live Among Us (2011)
Eva Marie Lardani Police (uncredited)  Police (uncredited)  See fewer,Members only,Juxed (2011)
Jillana Laufer Bruce's Executive Secretary (uncredited)  Bruce's Executive Secretary (uncredited)  See fewer,Members only,Agent X (2015)
Kef Lee Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Need for Speed (2014)
Won Hee Lee Interviewee (uncredited)  Interviewee (uncredited)  See fewer,Members only,Switch: Change the World (2018)
Ina Lereine Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Contagion (2011)
Lawrence G. Lozano Chicago Pedestrian (uncredited)  Chicago Pedestrian (uncredited)  See fewer,Members only,Roundabout American (2012)
Mino Mackic Dylan's Henchman (uncredited)  Dylan's Henchman (uncredited)  See fewer,Members only,The Mob Doctor (2012)
Krzysztof 'Kris' Mardula Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Courier X (2016)
Taylor McCluskey Office Employee (uncredited)  Office Employee (uncredited)  See fewer,Members only,Greenback$ (2017)
Abi McKenzie Kid in Chicago (uncredited)  Kid in Chicago (uncredited)  See fewer,Members only,The Time Traveler's Wife (2009)
Jeremy McLain Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Good Behavior (2016)
Matt McVay Bill Anders - 1969 (uncredited)  Bill Anders - 1969 (uncredited)  See fewer,Members only,Escape Room (I) (2017)
Jim Meskimen John F. Kennedy (voice) (uncredited)  John F. Kennedy (voice) (uncredited)  See fewer,Members only,How the Grinch Stole Christmas (2000)
Keith Middlebrook Lieutenant Haze (uncredited)  Lieutenant Haze (uncredited)  See fewer,Members only,Iron Man 2 (2010)
Tony Moore US Capital Police Officer (uncredited)  US Capital Police Officer (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Jared Moser Air Force Soldier (uncredited)  Air Force Soldier (uncredited)  See fewer,Members only,Life So Far... (2014)
Christopher Mur Film Crew (uncredited)  Film Crew (uncredited)  See fewer,Members only,Criminal Minds: Suspect Behavior (2011)
Dean Napolitano FBI Agent #3 (uncredited)  FBI Agent #3 (uncredited)  See fewer,Members only,Army Wives (2007)
Jason Neisewander Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Suicide Squad (2016)
Jim Nieciecki NEST Scientist at Chernobyl (uncredited)  NEST Scientist at Chernobyl (uncredited)  See fewer,Members only,Play by Play (2017)
Richard Nixon Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Frost/Nixon (2008)
Daniel Okeefe Engineer's Son (uncredited)  Engineer's Son (uncredited)  See fewer,Members only,Eating Out: All You Can Eat (2009)
Michael Paul Honor Guard (uncredited)  Honor Guard (uncredited)  See fewer,Members only,Double Dragon 9: Revenging Revenge the Revenge (2012)
Jeffrey Porter Background Executive (uncredited)  Background Executive (uncredited)  See fewer,Members only,Richard II (2014)
Christina Putnam Girl in the Elevator (uncredited)  Girl in the Elevator (uncredited)  See fewer,Members only,Nobody (2009)
Chaz Riddle Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Fishbowl (2018)
Jason Rocco Street Photographer (uncredited)  Street Photographer (uncredited)  See fewer,Members only,An Inconvenient Special (2017)
Ryan Daniel Rodriguez Nest Soldier (uncredited)  Nest Soldier (uncredited)  See fewer,Members only,Retribution Infinite
Joséphine Roth Bruce's Secretary (uncredited)  Bruce's Secretary (uncredited)  See fewer,Members only,Poms (2019)
Michael Saglimbeni Lt. Colonel (uncredited)  Lt. Colonel (uncredited)  See fewer,Members only,Star Trek (2009)
Victor Saigh NEST Guard (uncredited)  NEST Guard (uncredited)  See fewer,Members only,Sullivan & Son (2012)
Chris Sanders Accuretta Executive (uncredited)  Accuretta Executive (uncredited)  See fewer,Members only,My Ghost Story (2010)
Michael J. Sanow Military Extra (uncredited)  Military Extra (uncredited)  See fewer,Members only,Under Covers (2015)
Joel Thingvall Chicago Pedestrian (uncredited)  Chicago Pedestrian (uncredited)  See fewer,Members only,Watchmen (2009)
Alen Toric Pilot (uncredited)  Pilot (uncredited)  See fewer,Members only,SEAL Team (2017)
Mark Van Woert Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Dead End (I) (2016)
Kaitlan Welton Dylan's Dinner Date (uncredited)  Dylan's Dinner Date (uncredited)  See fewer,Members only,The Playboy Club (2011)
David Michael Williamson Job Applicant (uncredited)  Job Applicant (uncredited)  See fewer,Members only,Crisis Management (2011)
Jimmie Wood Crowbar (voice) (uncredited)  Crowbar (voice) (uncredited)  See fewer,Members only,Transformers (2007)
William H. Worden Nest Soldier / NASA Security (uncredited)  Nest Soldier / NASA Security (uncredited)  See fewer,Members only,Forcer Baby (2015)
Karen E. Wright Secretary to Head of NASA (uncredited)  Secretary to Head of NASA (uncredited)  See fewer,Members only,The Girl with the Dragon Tattoo (2011)
Gracie Zane Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Broken Bridges (2006)
