Name,STARmeter,Known for
Dan Stevens Charles Dickens  Charles Dickens  See fewer,Top 5000,Downton Abbey (2010)
Mark Schrier Presenter  Presenter  See fewer,Members only,Lockout (2012)
Patrick Joseph Byrnes Stage Manager  Stage Manager  See fewer,Members only,Snowden (2016)
Miriam Margolyes Mrs. Fisk  Mrs. Fisk  See fewer,Top 5000,The Age of Innocence (1993)
Morfydd Clark Kate Dickens  Kate Dickens  See fewer,Members only,Pride and Prejudice and Zombies (2016)
Justin Edwards John Forster / Ghost of Christmas Present  John Forster / Ghost of Christmas Present  See fewer,Members only,Love & Friendship (2016)
Cosimo Fusco Signor Mazzini (as Cosimo Massimo Fusco)  Signor Mazzini (as Cosimo Massimo Fusco)  See fewer,Members only,Angels & Demons (2009)
Jasper Hughes Cotter Walter Dickens (as Jasper Hughes-Cotter)  Walter Dickens (as Jasper Hughes-Cotter)  See fewer,Members only,The Man Who Invented Christmas (2017)
James Heffernan Charley Dickens  Charley Dickens  See fewer,Members only,The Man Who Invented Christmas (2017)
Aleah Lennon Mamie Dickens  Mamie Dickens  See fewer,Members only,Little Women (2017)
Ella Mai Delaney Katey Dickens  Katey Dickens  See fewer,Members only,The Man Who Invented Christmas (2017)
Donna Marie Sludds Maid  Maid  See fewer,Members only,Slab (2018)
David McSavage Hall  Hall  See fewer,Members only,Calvary (2014)
Ian McNeice Chapman  Chapman  See fewer,Members only,Ace Ventura: When Nature Calls (1995)
Miles Jupp Thackeray  Thackeray  See fewer,Members only,Johnny English Reborn (2011)
Pat Mooney Garrick Club Waiter  Garrick Club Waiter  See fewer,Members only,The Lost City of Z (2016)
Anna Murphy Tara / Ghost of Christmas Past  Tara / Ghost of Christmas Past  See fewer,Members only,The Vampire Diaries (2009)
Jonathan Pryce Mr. John Dickens  Mr. John Dickens  See fewer,Top 5000,Tomorrow Never Dies (1997)
Ely Solan Young Charles  Young Charles  See fewer,Members only,Detainment (2018)
Ger Ryan Mrs. Dickens  Mrs. Dickens  See fewer,Members only,The Man Who Invented Christmas (2017)
Sam McGillicuddy Young Charles' Brother  Young Charles' Brother  See fewer,Members only,The Man Who Invented Christmas (2017)
Rory O'Neill Young Charles' Brother  Young Charles' Brother  See fewer,Members only,In My Father's House (II) (2015)
Nancy Quinney Young Charles' Sister  Young Charles' Sister  See fewer,Members only,The Man Who Invented Christmas (2017)
Allanah Young Charles' Sister  Young Charles' Sister  See fewer,Members only,The Man Who Invented Christmas (2017)
Glynis Casson Society Lady  Society Lady  See fewer,Members only,32A (2007)
Amelia Crowley Mrs. Grimsby  Mrs. Grimsby  See fewer,Members only,Ella Enchanted (2004)
Bill Paterson Mr. Grimsby  Mr. Grimsby  See fewer,Members only,The Witches (1990)
Derek Hannay Toothless Man  Toothless Man  See fewer,Members only,Seven Women (2016)
Derek O'Sullivan Grave Digger  Grave Digger  See fewer,Members only,Point of no Return (2018)
John Delaney Grave Digger  Grave Digger  See fewer,Members only,The Last Security Man (2011)
Christopher Plummer Scrooge  Scrooge  See fewer,Top 5000,Beginners (2010)
Gerard Lee Cleric  Cleric  See fewer,Members only,The Hit Producer (2015)
Stephen Ball Clerk (as Patrick Ball)  Clerk (as Patrick Ball)  See fewer,Members only,The Wandering (II) (2016)
Martin Philips Pawn Broker  Pawn Broker  See fewer,Members only,Titanic: Blood and Steel (2012)
Donald Sumpter Haddock / Ghost of Marley  Haddock / Ghost of Marley  See fewer,Members only,In the Heart of the Sea (2015)
Kevin McCormack Bailiff  Bailiff  See fewer,Members only,The Lobster (2015)
Aideen Wylde Charlotte Wigmore  Charlotte Wigmore  See fewer,Members only,Acorn (2017)
Simon Callow Leech  Leech  See fewer,Members only,Four Weddings and a Funeral (1994)
Katie McGuinness Fanny Dickens / Mrs. Cratchit  Fanny Dickens / Mrs. Cratchit  See fewer,Members only,Roots (2016)
Marcus Lamb Rev. Henry Burnett / Bob Cratchit  Rev. Henry Burnett / Bob Cratchit  See fewer,Members only,Vikings (2013)
Pearse Kearney Henry Jr. / Tiny Tim  Henry Jr. / Tiny Tim  See fewer,Members only,The Outpost (2018)
Paul Kealyn Warren's Foreman  Warren's Foreman  See fewer,Members only,Vikings (2013)
Richard Coombs Punch / Judy (voice)  Punch / Judy (voice)  See fewer,Members only,Little Shop of Horrors (1986)
Michael Judd Pie Man  Pie Man  See fewer,Members only,Proof (2004)
Eddie Jackson Scam Artist  Scam Artist  See fewer,Members only,Game of Thrones (2011)
Anthony Morris Newsagent  Newsagent  See fewer,Members only,Redemption (2013)
John Henshaw Butcher / Mr. Fezziwig  Butcher / Mr. Fezziwig  See fewer,Members only,The Keeper (2018)
Annette Badland Butcher's Wife / Mrs. Fezziwig  Butcher's Wife / Mrs. Fezziwig  See fewer,Members only,Charlie and the Chocolate Factory (2005)
Linda Gough Charwoman (as Lynda Gough)  Charwoman (as Lynda Gough)  See fewer,Members only,Happy Ever Afters (2009)
Jack Gunning Cratchit Child  Cratchit Child  See fewer,Members only,Michael Inside (2017)
Christina Martina Cratchit Child  Cratchit Child  See fewer,Members only,The Man Who Invented Christmas (2017)
Ava May Taylor Cratchit Child  Cratchit Child  See fewer,Members only,The Man Who Invented Christmas (2017)
Adam Dolan Warren's Factory Boy  Warren's Factory Boy  See fewer,Members only,Hardy Bucks (2017)
Cameron Simpson Poll  Poll  See fewer,Members only,The Man Who Invented Christmas (2017)
Degnan Geraghty Christmas Tree Vendor  Christmas Tree Vendor  See fewer,Members only,Chimes (2019)
John Colleary Constable Copperfield  Constable Copperfield  See fewer,Members only,Irish Pictorial Weekly (2012)
Sean Duggan Mr. Grub (as Séan Duggan)  Mr. Grub (as Séan Duggan)  See fewer,Members only,The Lobster (2015)
Jake Grip the Raven  Grip the Raven  See fewer,Members only,The Man Who Invented Christmas (2017)
James Daniel Wilson Grip (voice)  Grip (voice)  See fewer,Members only,The Crown (2016)
George Mittens the Cat  Mittens the Cat  See fewer,Members only,The Man Who Invented Christmas (2017)
Valeria Bandino Tart (uncredited)  Tart (uncredited)  See fewer,Members only,Patrick's Day (2014)
Desmond Bird Lover (uncredited)  Lover (uncredited)  See fewer,Members only,On the Ball (2018)
