Name,STARmeter,Known for
Ruth Bader Ginsburg Herself  Herself  See fewer,Members only,The Automat
Ann Kittner Herself - Childhood Friend  Herself - Childhood Friend  See fewer,Members only,RBG (2018)
Harryette Helsel Herself - Childhood Friend  Herself - Childhood Friend  See fewer,Members only,RBG (2018)
Nina Totenberg Herself - NPR Correspondent  Herself - NPR Correspondent  See fewer,Members only,Dave (1993)
Martin D. Ginsburg Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Arthur R. Miller Himself - Longtime Friend (as Professor Arthur Miller)  Himself - Longtime Friend (as Professor Arthur Miller)  See fewer,Members only,RBG (2018)
John Howard Lawson Himself - Screenwriter (archive footage)  Himself - Screenwriter (archive footage)  See fewer,Members only,Blockade (1938)
Clara Spera Herself - Granddaughter  Herself - Granddaughter  See fewer,Members only,RBG (2018)
Brenda Feigen Herself - Harvard Law School Graduate  Herself - Harvard Law School Graduate  See fewer,Members only,Navy Seals (1990)
James Steven Ginsburg Himself - Son (as James Ginsburg)  Himself - Son (as James Ginsburg)  See fewer,Members only,The Making of Scottish Fantasies (2005)
Jane C. Ginsburg Herself - Daughter (as Jane Ginsburg)  Herself - Daughter (as Jane Ginsburg)  See fewer,Members only,Citizen 3.0 (2008)
Lisa Beattie Frelinghuysen Herself - Former Clerk  Herself - Former Clerk  See fewer,Members only,RBG (2018)
Mary Hartnett Herself - Biographer  Herself - Biographer  See fewer,Members only,RBG (2018)
Wendy Williams Herself - Biographer  Herself - Biographer  See fewer,Members only,RBG (2018)
Gloria Steinem Herself - Writer / Activist  Herself - Writer / Activist  See fewer,Members only,The First Wives Club (1996)
Aryeh Neier Himself - Former Director - American Civil LIberties Union  Himself - Former Director - American Civil LIberties Union  See fewer,Members only,P.O.V. (1988)
Sharron Frontiero Herself - Plaintiff  Herself - Plaintiff  See fewer,Members only,RBG (2018)
Kathleen Peratis Herself - ACLU Women's Rights Project  Herself - ACLU Women's Rights Project  See fewer,Members only,RUTH - Justice Ginsburg in her own Words
Stephen Wiesenfeld Himself - Plaintiff  Himself - Plaintiff  See fewer,Members only,RBG (2018)
Harry T. Edwards Himself - U.S. Court of Appeals - D.C. Circuit (as Judge Harry Edwards)  Himself - U.S. Court of Appeals - D.C. Circuit (as Judge Harry Edwards)  See fewer,Members only,RBG (2018)
Shannon Knizhnik Herself - Author - Notorious RBG  Herself - Author - Notorious RBG  See fewer,Members only,RUTH - Justice Ginsburg in her own Words
Irin Carmon Herself - Author - Notorious RBG  Herself - Author - Notorious RBG  See fewer,Members only,She's the Ticket (2017)
Adam Saiger Himself - Former Clerk  Himself - Former Clerk  See fewer,Members only,RBG (2018)
Bill Clinton Himself - 42nd U.S. President (as President Bill Clinton)  Himself - 42nd U.S. President (as President Bill Clinton)  See fewer,Members only,The President Is Missing
Orrin Hatch Himself - US Senator - R Utah  Himself - US Senator - R Utah  See fewer,Members only,Rat Race (2001)
Ted Olson Himself - Lawyer - State of Viriginia  Himself - Lawyer - State of Viriginia  See fewer,Members only,The Case Against 8 (2014)
Kelly Sullivan Herself - VMI Graduate  Herself - VMI Graduate  See fewer,Members only,RBG (2018)
Antonin Scalia Himself - U.S. Supreme Court Justice (archive footage)  Himself - U.S. Supreme Court Justice (archive footage)  See fewer,Members only,Unprecedented: The 2000 Presidential Election (2002)
