Name,STARmeter,Known for
Edgar Felix Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Way to Abbottabad (2019)
Chris Haemmerle Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Leeann Hellijas Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,And Then Came Love (2007)
James Hook Third Guy (uncredited)  Third Guy (uncredited)  See fewer,Members only,Inside Man (2006)
Tammy Jean Prostitute (uncredited)  Prostitute (uncredited)  See fewer,Members only,Crossbreed (2019)
Anna Kuchma Hooker (uncredited)  Hooker (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
Stacey Maltin Prostitute (uncredited)  Prostitute (uncredited)  See fewer,Members only,Landing Up (2018)
John Mancini NYPD Police Officer (uncredited)  NYPD Police Officer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Johan Matton Junkie (uncredited)  Junkie (uncredited)  See fewer,Members only,Midsommar (I) (2019)
Frank L. Messina John (uncredited)  John (uncredited)  See fewer,Members only,The Irishman (2019)
Melissa Mikel Bordello Hooker (uncredited)  Bordello Hooker (uncredited)  See fewer,Members only,"Beijing, New York (2015)"
Kennedy Moronta Disco Dancer (uncredited)  Disco Dancer (uncredited)  See fewer,Members only,7 Hills
Ismaelpeter Casillas Nelson Basketball kid with Mom (uncredited)  Basketball kid with Mom (uncredited)  See fewer,Members only,Hard Sell (2016)
Nicole Neuman Ivy (uncredited)  Ivy (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Katelyn O'Friel Escort (uncredited)  Escort (uncredited)  See fewer,Members only,Banshee (2013)
Veronika Ann Rees Daughter in the Park (uncredited)  Daughter in the Park (uncredited)  See fewer,Members only,Like Ingrid Bergman (2012)
Chris Rodriguez Guy in Brothel (uncredited)  Guy in Brothel (uncredited)  See fewer,Members only,The Manchurian Candidate (2004)
McKenzie Shea Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Musical Chairs (2011)
Chris Slone Young Leon (uncredited)  Young Leon (uncredited)  See fewer,Members only,Blood Ties (I) (2013)
Rob Stats Natalie's Friend (uncredited)  Natalie's Friend (uncredited)  See fewer,Members only,Sneaky Pete (2015)
Gerard Sullivan Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,The Challenger (I) (2015)
Krista Tunnell Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Jessica Jones (2015)
Ben Van Bergen John #1 (uncredited)  John #1 (uncredited)  See fewer,Members only,1-800-Mob-Direct (2010)
Joshua Williams Street Guy #1 (uncredited)  Street Guy #1 (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
