Name,STARmeter,Known for
Andy Lau Yu Shun Tin  Yu Shun Tin  See fewer,Members only,Infernal Affairs (2002)
Louis Koo Feng Chun Kwok (Dizang)  Feng Chun Kwok (Dizang)  See fewer,Members only,Protégé (2007)
Kiu Wai Miu Lam Cheng Fung  Lam Cheng Fung  See fewer,Members only,Pin fok chun kei (1984)
Kar Yan Lam Michelle Chow Man Fung  Michelle Chow Man Fung  See fewer,Members only,Zinnia Flower (2015)
Kent Cheng Yu Nam  Yu Nam  See fewer,Members only,Why Me? (1985)
Ka Tung Lam Secretary for Justice (as Gordon Lam)  Secretary for Justice (as Gordon Lam)  See fewer,Members only,Ip Man (2008)
Cherrie Ying Fong Yau Ka (Ca)  Fong Yau Ka (Ca)  See fewer,Members only,Rob-B-Hood (2006)
Chrissie Chau May Chan Ching Mei  May Chan Ching Mei  See fewer,Members only,29+1 (2017)
Elena Kong Cheung Ching  Cheung Ching  See fewer,Members only,Lost in Time (2003)
Carlos Chan Jack Yau Sai Hung  Jack Yau Sai Hung  See fewer,Members only,Happiness (2016)
Michelle Wai Apple Tse Ka Yan  Apple Tse Ka Yan  See fewer,Members only,The Sleep Curse (2017)
Jun Kung Cho Tai  Cho Tai  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Jin Au-Yeung Cho Ping  Cho Ping  See fewer,Members only,2 Fast 2 Furious (2003)
Chun-Kit Cheung Dicky (as Jerome Cheung)  Dicky (as Jerome Cheung)  See fewer,Members only,Shock Wave (2017)
Kong Lau Chief Superintendent - Cheung Tsz Ming  Chief Superintendent - Cheung Tsz Ming  See fewer,Members only,Hard Boiled (1992)
"Ben Yuen Deputy Commissioner of Police, Operations (as Fu-Wah Yuen)  Deputy Commissioner of Police, Operations (as Fu-Wah Yuen)  See fewer",Members only,Tracey (2018)
Sam Lee Drug Dealer  Drug Dealer  See fewer,Members only,Made in Hong Kong (1997)
Kwok Keung Cheung Ming  Ming  See fewer,Members only,Don't Give a Damn (1995)
Pancy Pui-Sze Chan Senior Constable (as Pancy Chan)  Senior Constable (as Pancy Chan)  See fewer,Members only,Push (2009)
Siu-Wan Tam Doctor - Siu Ka Man  Doctor - Siu Ka Man  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Seung Lee Florence Lam Hoi Nam (Age 16) (as Faith Li)  Florence Lam Hoi Nam (Age 16) (as Faith Li)  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Shui-Wai Au Chiu Wing Cheong (as Jimmy Au)  Chiu Wing Cheong (as Jimmy Au)  See fewer,Members only,The Dragon Fighter (1990)
Gill Mohindepaul Singh Abbas Abraham  Abbas Abraham  See fewer,Members only,Rob-B-Hood (2006)
Eddie Pang Jenny's Boyfriend (as Wai-On Pang)  Jenny's Boyfriend (as Wai-On Pang)  See fewer,Members only,Men Suddenly in Black (2003)
Junior Anderson Kwok's Lawyer  Kwok's Lawyer  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Ruby Yin-Ling Lam Anchorwoman  Anchorwoman  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Ho-Ying Sin Nam's Gang  Nam's Gang  See fewer,Members only,Kickboxer (1989)
Chuan Lee Kwok's Gang (as Jushe Lee)  Kwok's Gang (as Jushe Lee)  See fewer,Members only,"The Bold, the Corrupt, and the Beautiful (2017)"
Bonnie Xian Yu Shun Tin's Mother (as Bonnie Seli Xian)  Yu Shun Tin's Mother (as Bonnie Seli Xian)  See fewer,Members only,Butterfly Lovers (2008)
Wah Chiu Ho Yu Shun Tin's Father (as Tony Ho)  Yu Shun Tin's Father (as Tony Ho)  See fewer,Members only,Around the World in 80 Days (2004)
Ursule Wong Lawyer  Lawyer  See fewer,Members only,Forever Yours (2004)
Singh Hartihan Bitto Ali  Ali  See fewer,Members only,Mad Detective (2007)
Max Tat-Lun Cheung Under Secretary for Security  Under Secretary for Security  See fewer,Members only,Triple Tap (2010)
Rain Lee Marianne  Marianne  See fewer,Members only,Little Big Master (2015)
Carmaney Wong Kwok's Girlfriend  Kwok's Girlfriend  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Dilys Lai Kwok's Girlfriend  Kwok's Girlfriend  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Wai-Lun Yeung Informant  Informant  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Lobo Tsz-Ngai Ng Danny Tan  Danny Tan  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Chi-Kwong Leung Nam's Gang  Nam's Gang  See fewer,Members only,Mad World (2016)
Peter Seng-Hin Lee Nam's Gang  Nam's Gang  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Ying Zhe Nam's Gang  Nam's Gang  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Yat-Tung Lau Nam's Gang  Nam's Gang  See fewer,Members only,"Lust, Caution (2007)"
Keni Chisoen Hung Nam's Gang  Nam's Gang  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Man-Tsun Ho Nam's Gang  Nam's Gang  See fewer,Members only,The White Storm 2: Drug Lords (2019)
Joann Nga-Wun Chan Addicted Girl  Addicted Girl  See fewer,Members only,The White Storm 2: Drug Lords (2019)
