Name,STARmeter,Known for
Jung-min Hwang Seo Do-cheol  Seo Do-cheol  See fewer,Members only,The Wailing (2016)
Ah-in Yoo Jo Tae-oh  Jo Tae-oh  See fewer,Members only,Six Flying Dragons (2015)
Hae-jin Yoo Choi Dae-woong  Choi Dae-woong  See fewer,Members only,A Taxi Driver (2017)
Dal-su Oh Team Leader Oh  Team Leader Oh  See fewer,Members only,Oldboy (2003)
Man-sik Jeong Manager Jeon  Manager Jeon  See fewer,Members only,The Yellow Sea (2010)
Woong-in Jeong Chauffeur Bae  Chauffeur Bae  See fewer,Members only,City of Damnation (2009)
Yoon-ju Jang Miss Bong  Miss Bong  See fewer,Members only,Knowing Bros (2015)
Shi-hoo Kim Detective Yoon  Detective Yoon  See fewer,Members only,Lady Vengeance (2005)
Kyung Jin Joo-Yeon  Joo-Yeon  See fewer,Members only,Assassination (2015)
In-yeong Yu Da-Hye  Da-Hye  See fewer,Members only,Misbehavior (2016)
Kil-kang Ahn  Actor  Actor  See fewer,Members only,Tae Guk Gi: The Brotherhood of War (2004)
Jennifer Alyx  Actress (voice) (version: English)  Actress (voice) (version: English)  See fewer,Members only,5 Centimeters Per Second (2007)
Ray Carsillo  Actor (voice) (version: English)  Actor (voice) (version: English)  See fewer,Members only,Monster Therapy (2017)
Ray Chase Seo Do-Chol (voice) (version: English)  Seo Do-Chol (voice) (version: English)  See fewer,Members only,Final Fantasy XV (2016)
Ho-jin Chun  Actor  Actor  See fewer,Members only,I Saw the Devil (2010)
Michelle Deco  Actress (voice) (version: English)  Actress (voice) (version: English)  See fewer,Members only,Apokalips X (2014)
John DeMita Chairman Choi (voice) (version: English) (as Will Barrett)  Chairman Choi (voice) (version: English) (as Will Barrett)  See fewer,Members only,Princess Mononoke (1997)
Jade Dennis  Actress (voice) (version: English)  Actress (voice) (version: English)  See fewer,Members only,Flu (2013)
Marc Diraison Ma Dong-Suk (voice) (version: English)  Ma Dong-Suk (voice) (version: English)  See fewer,Members only,Berserk: The Golden Age Arc III - The Advent (2013)
Zoltán Durkó Russian maffia boss  Russian maffia boss  See fewer,Members only,The Whiskey Bandit (2017)
Dorothy Elias-Fahn Driver Bae's Wife (voice) (version: English) (as Johanna Luis)  Driver Bae's Wife (voice) (version: English) (as Johanna Luis)  See fewer,Members only,Ghost in the Shell (1995)
Doug Erholtz Yoon Hong-Ryul (voice) (version: English)  Yoon Hong-Ryul (voice) (version: English)  See fewer,Members only,Street Fighter V (2016)
Tom Fahn Reporter Park (voice) (version: English) (as Mike Davis)  Reporter Park (voice) (version: English) (as Mike Davis)  See fewer,Members only,Ice Age: The Meltdown (2006)
Sean Finkle  Actor (voice) (version: English)  Actor (voice) (version: English)  See fewer,Members only,Mobile Suit Gundam: Iron-Blooded Orphans (2015)
Robbie Friedman  Actor (voice) (version: English)  Actor (voice) (version: English)  See fewer,Members only,Sword Art Online (2012)
Chris Hackney Detective Yoon (voice) (version: English) (as Christopher Hackney)  Detective Yoon (voice) (version: English) (as Christopher Hackney)  See fewer,Members only,Mobile Suit Gundam Seed Destiny (2004)
Erika Harlacher Da-Hye (voice) (version: English)  Da-Hye (voice) (version: English)  See fewer,Members only,Aldnoah.Zero (2014)
Kyle Hebert Assigned Detective (voice) (version: English)  Assigned Detective (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Natalie Hoover  Actress (voice) (version: English)  Actress (voice) (version: English)  See fewer,Members only,Cardcaptor Sakura: Clear Card Arc (2017)
Carrie Keranen Miss Bong (voice) (version: English)  Miss Bong (voice) (version: English)  See fewer,Members only,Miraculous: Tales of Ladybug & Cat Noir (2015)
Eung-soo Kim  Actor  Actor  See fewer,Members only,No Mercy for the Rude (2006)
Sang-hee Lee Intensive care unit nurse  Intensive care unit nurse  See fewer,Members only,Our Love Story (2016)
Dong-seok Ma  Actor  Actor  See fewer,Members only,Train to Busan (2016)
Dave Mallow Consultant Jung (voice) (version: English)  Consultant Jung (voice) (version: English)  See fewer,Members only,Fearless (2006)
Max Mittelman Cho Tae-Oh (voice) (version: English)  Cho Tae-Oh (voice) (version: English)  See fewer,Members only,One Punch Man (2015)
Tony Oliver Driver Bae (voice) (version: English)  Driver Bae (voice) (version: English)  See fewer,Members only,Lupin the 3rd: The Mystery of Mamo (1978)
So-dam Park  Actress  Actress  See fewer,Top 5000,Parasite (2019)
Jake Patchett Rich Party Goer  Rich Party Goer  See fewer,Members only,Jjang! (2012)
Derek Stephen Prince Director Choi (voice) (version: English)  Director Choi (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Bill Rogers Detective Wang (voice) (version: English)  Detective Wang (voice) (version: English)  See fewer,Members only,The Legend of Zelda: Breath of the Wild (2017)
Adin Rudd  Actor (voice) (version: English)  Actor (voice) (version: English)  See fewer,Members only,Magi: The Kingdom of Magic (2012)
Keith Silverstein Team Leader Oh (voice) (version: English)  Team Leader Oh (voice) (version: English)  See fewer,Members only,Ghost in the Shell (2017)
Young-chang Song  Actor  Actor  See fewer,Members only,The Man from Nowhere (2010)
Doug Stone Police Head (voice) (version: English)  Police Head (voice) (version: English)  See fewer,Members only,Ninja Scroll (1993)
Kaiji Tang Dealership Owner (voice) (version: English)  Dealership Owner (voice) (version: English)  See fewer,Members only,Justice League (2017)
Julie Ann Taylor Joo-Yeon (voice) (version: English)  Joo-Yeon (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Joe Thomas IA Investigator (voice) (version: English)  IA Investigator (voice) (version: English)  See fewer,Members only,Diablo III (2012)
