Name,STARmeter,Known for
Lance Baker Reporter  Reporter  See fewer,Members only,Public Enemies (2009)
Christian Stolte Dan Boyle  Dan Boyle  See fewer,Members only,Chicago Fire (2012)
Mike Bradecich Tom Martin  Tom Martin  See fewer,Members only,Fargo (2014)
Chris Farrell W. Virginia Sportswriter  W. Virginia Sportswriter  See fewer,Members only,LAID: Life as It's Dealt (2013)
Doug James CBS Announcer  CBS Announcer  See fewer,Members only,Boss (2011)
Ron Hawking Syracuse Announcer  Syracuse Announcer  See fewer,Members only,Mollywood (2019)
Linara Washington Gloria Baker  Gloria Baker  See fewer,Members only,Grey's Anatomy (2005)
Chadwick Boseman Floyd Little  Floyd Little  See fewer,Top 5000,Black Panther (2018)
Kevin R. Kelly Man in Dark Suit  Man in Dark Suit  See fewer,Members only,A Lot Like Love (2005)
Bruce Jarchow Dr. Hewlett  Dr. Hewlett  See fewer,Members only,Ghost (1990)
Ridge Canipe Gang Leader  Gang Leader  See fewer,Members only,Walk the Line (2005)
Stephen Louis Grush Gang Member  Gang Member  See fewer,Members only,NightLights (2014)
Louie Cesario Gang Member  Gang Member  See fewer,Members only,The Express (2008)
Paul Turner Longhorn Scout  Longhorn Scout  See fewer,Members only,Road to Perdition (2002)
Rick Uecker Middle-Aged Man  Middle-Aged Man  See fewer,Members only,Contagion (2011)
Kris Wolff Grounds Keeper  Grounds Keeper  See fewer,Members only,Public Enemies (2009)
Jeffrey Zabrin Small Fry QB  Small Fry QB  See fewer,Members only,The Express (2008)
Darryl Warren Heisman Official  Heisman Official  See fewer,Members only,Spawn (1997)
Brian Mahoney Buffalo Doctor  Buffalo Doctor  See fewer,Members only,The Boondock Saints (1999)
Philip Rayburn Smith Business Lawyer  Business Lawyer  See fewer,Members only,Widows (2018)
Laurie Larson Proprietor  Proprietor  See fewer,Members only,Chicago P.D. (2014)
Will Zahrn Doctor  Doctor  See fewer,Members only,L.A. Confidential (1997)
Phillip Edward Van Lear NAACP Member (as Phillip Vanlear)  NAACP Member (as Phillip Vanlear)  See fewer,Members only,Prison Break (2005)
Michael Hargrove Arthur  Arthur  See fewer,Members only,Were the World Mine (2008)
F. David Roth Photographer  Photographer  See fewer,Members only,The Beast (2009)
Richard Henzel W. Virginia Booster  W. Virginia Booster  See fewer,Members only,Groundhog Day (1993)
Howie Johnson W. Virginia Heckler  W. Virginia Heckler  See fewer,Members only,The Informant! (2009)
James Anthony Zoccoli W. Virginia Heckler (as James Zoccoli)  W. Virginia Heckler (as James Zoccoli)  See fewer,Members only,Watch Dogs (2014)
Eddie Bo Smith Jr. Dallas Bellhop (as Eddie Bo Smith)  Dallas Bellhop (as Eddie Bo Smith)  See fewer,Members only,Under Siege (1992)
Jeff Christian Syracuse Trainer  Syracuse Trainer  See fewer,Members only,Batman Begins (2005)
Victor Cole Hotel Worker  Hotel Worker  See fewer,Members only,Mo' Money (1992)
William Dick Heisman Man in Suit  Heisman Man in Suit  See fewer,Members only,Stranger Than Fiction (2006)
Sam Derence Sports Reporter  Sports Reporter  See fewer,Members only,The Dark Knight (2008)
Brian Boland Cleveland Browns Asst. Coach  Cleveland Browns Asst. Coach  See fewer,Members only,Paranormal Activity 2 (2010)
Walker Howard Robert Field  Robert Field  See fewer,Members only,Transformers: Revenge of the Fallen (2009)
Leonard House Alan Touissant  Alan Touissant  See fewer,Members only,Finding Shelter (2013)
Allan Graf W. Virginia Referee  W. Virginia Referee  See fewer,Members only,Due Date (2010)
Kevin Stark Reporter (Team Bus)  Reporter (Team Bus)  See fewer,Members only,An American Tragedy (2007)
Kurt Naebig Reporter (Team Bus)  Reporter (Team Bus)  See fewer,Members only,Public Enemies (2009)
Ernest Perry Jr. Preacher  Preacher  See fewer,Members only,Liar Liar (1997)
Ed Smaron Play-by-Play Announcer  Play-by-Play Announcer  See fewer,Members only,Resident Evil (2002)
Dan Flannery Hot Shot  Hot Shot  See fewer,Members only,The Straight Story (1999)
Chet Coppock PA Announcer  PA Announcer  See fewer,Members only,WrestleMania 2 (1986)
Robert Cullent Petie  Petie  See fewer,Members only,The Express (2008)
Guy Klinzing Chancellor Tully  Chancellor Tully  See fewer,Members only,The Lower Circle (2009)
Barry Tolli Elmira Free Academy Quarterback  Elmira Free Academy Quarterback  See fewer,Members only,Gridiron Gang (2006)
Chris Cowan Boston College Linebacker  Boston College Linebacker  See fewer,Members only,The Express (2008)
Michael Malczyk Penn State Linebacker  Penn State Linebacker  See fewer,Members only,The Express (2008)
Torrey Vogel Brokaw  Brokaw  See fewer,Members only,Logan (2017)
Kenya Drew Pretty Girl  Pretty Girl  See fewer,Members only,The Unborn (2009)
John Anderson Cotton Bowl Referee  Cotton Bowl Referee  See fewer,Members only,The Express (2008)
Jeff Welsh Texas Quarterback  Texas Quarterback  See fewer,Members only,Sugar Boxx (2009)
Michael Labus Cleveland Browns Quarterback  Cleveland Browns Quarterback  See fewer,Members only,Black Death (2010)
Mike Ullrich Franklin (as Michael Ullrich)  Franklin (as Michael Ullrich)  See fewer,Members only,Public Enemies (2009)
Lonnie Brooks Singer  Singer  See fewer,Members only,Blues Brothers 2000 (1998)
Nathan Adloff Student (uncredited)  Student (uncredited)  See fewer,Members only,Miles (2016)
Jim Alexander Cleveland Browns Football Player #50 (uncredited)  Cleveland Browns Football Player #50 (uncredited)  See fewer,Members only,Exodus to Dimension 11 (2011)
Carlo Aparo Sideline Spectator (uncredited)  Sideline Spectator (uncredited)  See fewer,Members only,Chicago Fire (2012)
Billy Atchison Syracuse Football Player #25 (uncredited)  Syracuse Football Player #25 (uncredited)  See fewer,Members only,"Crazy, Stupid, Love. (2011)"
Scott Baity Jr. Neighborhood Boy (uncredited)  Neighborhood Boy (uncredited)  See fewer,Members only,Of Boys and Men (2008)
Laurel Beck Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Eagle Eye (2008)
Christopher Scott Bell Syracuse Football Player (uncredited)  Syracuse Football Player (uncredited)  See fewer,Members only,Wanted (2008)
Joey Bicicchi Syracuse Football Player (uncredited)  Syracuse Football Player (uncredited)  See fewer,Members only,Rudderless (2014)
Daniel Boughton Football Player / Dancer / Student / Fan (uncredited)  Football Player / Dancer / Student / Fan (uncredited)  See fewer,Members only,The Dork of the Rings (2006)
Suzy Brack Syracuse Spectator (uncredited)  Syracuse Spectator (uncredited)  See fewer,Members only,That Wasn't Supposed to Happen (2019)
Gene Bryant Syracuse Fan (uncredited)  Syracuse Fan (uncredited)  See fewer,Members only,Innocent (2010)
Ellen Canton Spectator / Passerby (uncredited)  Spectator / Passerby (uncredited)  See fewer,Members only,South Loop (2010)
Brad Carmody Fan (uncredited)  Fan (uncredited)  See fewer,Members only,The Dilemma (2011)
Kelli Clevenger Game Spectator (uncredited)  Game Spectator (uncredited)  See fewer,Members only,Welcome to Dreadville: Distraught (2006)
Evyenia Constantine Syracuse Student (uncredited)  Syracuse Student (uncredited)  See fewer,Members only,Standing Up (2003)
Alexandra DiNovi Cheerleader (uncredited)  Cheerleader (uncredited)  See fewer,Members only,Purity: A Dark Film (2010)
Mark Falvo Press (uncredited)  Press (uncredited)  See fewer,Members only,Junior Chainz (2018)
Kate Fitzgerald College Student (uncredited)  College Student (uncredited)  See fewer,Members only,The Crazies (2010)
Jason Frederick Syracuse Football Player #67 (uncredited)  Syracuse Football Player #67 (uncredited)  See fewer,Members only,Inkheart (2008)
Alex Gil Football Game Spectator (uncredited)  Football Game Spectator (uncredited)  See fewer,Members only,Ad Hominem (2009)
Reggie Gowland Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,ROVER: Or Beyond Human - The Venusian Future and the Return of the Next Level (2013)
Ryan Hartford Syracuse Cheerleader (uncredited)  Syracuse Cheerleader (uncredited)  See fewer,Members only,Heart in a Box (2008)
Naomi Heilmann Majorette (uncredited)  Majorette (uncredited)  See fewer,Members only,Eagle Eye (2008)
Kyle Hillman Syracuse Player - #57 (uncredited)  Syracuse Player - #57 (uncredited)  See fewer,Members only,Meet Monica Velour (2010)
Craig Hissong Photographer / Spectator (uncredited)  Photographer / Spectator (uncredited)  See fewer,Members only,Big Bad Bugs (2012)
Alec Holmes Sportscaster / Reporter (uncredited)  Sportscaster / Reporter (uncredited)  See fewer,Members only,Baggage (I) (2008)
Bob Kaliebe Reporter - Syracuse Daily News (uncredited)  Reporter - Syracuse Daily News (uncredited)  See fewer,Members only,Pyrite (2008)
Mark Keiser Syracuse Spectator (uncredited)  Syracuse Spectator (uncredited)  See fewer,Members only,Silent Scream (2005)
Sharon Kluge Wealthy Wife of Alumni (uncredited)  Wealthy Wife of Alumni (uncredited)  See fewer,Members only,Broken & Beautiful (2012)
Bob Kolbey Kansas U Head Coach (uncredited)  Kansas U Head Coach (uncredited)  See fewer,Members only,The Beast (2009)
Thomas Kosik Assistant Coach (uncredited)  Assistant Coach (uncredited)  See fewer,Members only,The Dilemma (2011)
Robert Kramer Heckler (uncredited)  Heckler (uncredited)  See fewer,Members only,Macbeth (II) (2006)
Tim Krueger Reporter - Look Magazine (uncredited)  Reporter - Look Magazine (uncredited)  See fewer,Members only,Satanic Panic (2009)
Erich K. Kurschat Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Fred Claus (2007)
Dan LaBuda Spectator in bleachers (uncredited)  Spectator in bleachers (uncredited)  See fewer,Members only,To Survive (2014)
Liz Larsen-Silva West Virginia Fan (uncredited)  West Virginia Fan (uncredited)  See fewer,Members only,Black Mail (2010)
Maurice Lofton College Student / NAACP member (uncredited)  College Student / NAACP member (uncredited)  See fewer,Members only,The Chi (2018)
Jamie Louachai Cheerleader (uncredited)  Cheerleader (uncredited)  See fewer,Members only,The Beast (2009)
Angelina Lyubomirova Band Member (uncredited)  Band Member (uncredited)  See fewer,Members only,Dexter (2006)
Barbara Elizabeth Maleski Cotton Bowl Spectator (uncredited)  Cotton Bowl Spectator (uncredited)  See fewer,Members only,The Red Line (2019)
Alexandra Mann Syracuse Fan (uncredited)  Syracuse Fan (uncredited)  See fewer,Members only,Detroit (2017)
George A. Martinez Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,The Treehouse (II) (2012)
J.R. Martino Syracuse Football Player (#86) (uncredited)  Syracuse Football Player (#86) (uncredited)  See fewer,Members only,Fancypants (2011)
Joseph Mazurk Reporter in Cotton Bowl Press Box (uncredited)  Reporter in Cotton Bowl Press Box (uncredited)  See fewer,Members only,Public Enemies (2009)
Krista McEnany Texas Fan (uncredited)  Texas Fan (uncredited)  See fewer,Members only,Eagle Eye (2008)
Patrick Meraz Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Spiral (III) (2016)
Nick Monteleone Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Bromates (2013)
Jordan Mullins Syracuse Football Player #18 (uncredited)  Syracuse Football Player #18 (uncredited)  See fewer,Members only,Moondance (2019)
Greg Peterson Spectator / Reporter / Cameraman / Lawyer / Press Secretary (uncredited)  Spectator / Reporter / Cameraman / Lawyer / Press Secretary (uncredited)  See fewer,Members only,Count Gregula's Crypt (2005)
Kevin Pitcairn Shopkeeper (uncredited)  Shopkeeper (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Man's Chest (2006)
Esther Povitsky Modell Teen (uncredited)  Modell Teen (uncredited)  See fewer,Members only,Crazy Ex-Girlfriend (2015)
Chad Queen Syracuse Player (uncredited)  Syracuse Player (uncredited)  See fewer,Members only,The Corner of (2006)
Daniel Rayome Syracuse University Professor (uncredited)  Syracuse University Professor (uncredited)  See fewer,Members only,The Place Beyond the Pines (2012)
Kelly Saindon Woman on Date (uncredited)  Woman on Date (uncredited)  See fewer,Members only,Cavuto on Business (2000)
Jill Sayre  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Spider-Man (2002)
Mark Scafidi Syracuse Football Player / Cleveland Browns Football Player (uncredited)  Syracuse Football Player / Cleveland Browns Football Player (uncredited)  See fewer,Members only,The Music Inside (2005)
Dandrell Scott NAACP Member (uncredited)  NAACP Member (uncredited)  See fewer,Members only,Parked (IV) (2018)
Gary Sedlock Photographer / Newsreel Camera Operator (uncredited)  Photographer / Newsreel Camera Operator (uncredited)  See fewer,Members only,Conspiracy? (2004)
Tom Shelley Texas Football Player / Syracuse Football Player (uncredited)  Texas Football Player / Syracuse Football Player (uncredited)  See fewer,Members only,Step It Up Steve (2015)
André Sogliuzzo President Kennedy (voice) (uncredited)  President Kennedy (voice) (uncredited)  See fewer,Members only,You've Got Mail (1998)
Toni-Marie Spera Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Providence (2007)
Kevin Szaflik Texas Fan / Reporter (uncredited)  Texas Fan / Reporter (uncredited)  See fewer,Members only,Teaching Reading: K-2 (2003)
Tristan Layne Tapscott Fan #5 (uncredited)  Fan #5 (uncredited)  See fewer,Members only,The End of the Rope (2016)
John Thurner Reporter - Life Magazine (uncredited)  Reporter - Life Magazine (uncredited)  See fewer,Members only,Chicago Fire (2012)
Giota Trakas University Student (uncredited)  University Student (uncredited)  See fewer,Members only,The Dark Knight (2008)
Adrian Turika Boston College Football Player (uncredited)  Boston College Football Player (uncredited)  See fewer,Members only,The Beast (2009)
Chuck Wagner Syracuse Strength Coach (uncredited)  Syracuse Strength Coach (uncredited)  See fewer,Members only,Chicago Overcoat (2009)
Rose Waldschmidt Fan (uncredited)  Fan (uncredited)  See fewer,Members only,The Wish (II) (2015)
Edwin Walker Segregated Syracuse Student (uncredited)  Segregated Syracuse Student (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Joel Wasserman Football player (uncredited)  Football player (uncredited)  See fewer,Members only,Carpe Millennium (2010)
Mike Whyte Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Vamp (2013)
Trenton Willey Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Walk of Shame Shuttle (2015)
Lisa Wolf Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Leading Ladies (I) (2010)
Robert A. Young Assistant Syracuse Football Coach (uncredited)  Assistant Syracuse Football Coach (uncredited)  See fewer,Members only,Voices from the Graves (2006)
