Name,STARmeter,Known for
Melissa Rauch Hope  Hope  See fewer,Top 500,The Big Bang Theory (2007)
Gary Cole Stan  Stan  See fewer,Top 5000,One Hour Photo (2002)
Thomas Middleditch Ben  Ben  See fewer,Top 5000,The Final Girls (2015)
Sebastian Stan Lance  Lance  See fewer,Top 5000,Captain America: Civil War (2016)
Cecily Strong Janice  Janice  See fewer,Top 5000,Saturday Night Live (1975)
Haley Lu Richardson Maggie  Maggie  See fewer,Top 5000,Five Feet Apart (2019)
Dale Raoul Doris  Doris  See fewer,Members only,Blast from the Past (1999)
Craig Kilborn Heath Parker  Heath Parker  See fewer,Members only,Old School (2003)
Dominique Dawes Dominique Dawes  Dominique Dawes  See fewer,Members only,Missy Elliott: We Run This (2006)
Olga Korbut Olga Korbut  Olga Korbut  See fewer,Members only,Games of the XXI Olympiad (1977)
Dominique Moceanu Dominique Moceanu  Dominique Moceanu  See fewer,Members only,"Frank McKlusky, C.I. (2002)"
Barak Hardley Matt  Matt  See fewer,Members only,Spell (I) (2018)
Michael Shamus Wiles Vet  Vet  See fewer,Members only,Fight Club (2004)
Christine Abrahamsen Coach Pavleck  Coach Pavleck  See fewer,Members only,Daisy Chain (2013)
Ellery Sprayberry Teenage Hope  Teenage Hope  See fewer,Members only,Wakefield (2016)
Kathryn Ding Christa  Christa  See fewer,Members only,The Bronze (2015)
Kyle Carthens Cute Guy at Bar  Cute Guy at Bar  See fewer,Members only,Urban Cannibal Massacre (2013)
Mark Mazzocco Counter Boy  Counter Boy  See fewer,Members only,Those Who Kill (2014)
John Thobaben Tony  Tony  See fewer,Members only,The Messenger: Based on a True Story (2005)
Brian Binder Ryan  Ryan  See fewer,Members only,Bridge of Spies (2015)
Stephanie Bertoni TV Reporter #1  TV Reporter #1  See fewer,Members only,The Avengers (2012)
Chris Van Vliet News Reporter #2  News Reporter #2  See fewer,Members only,All Elite Wrestling: Dynamite (2019)
Dave Durch John  John  See fewer,Members only,Check Mate
Olivia Macrae 3-Year-Old Hope  3-Year-Old Hope  See fewer,Members only,The Bronze (2015)
Reese Garber 7-Year-Old Hope  7-Year-Old Hope  See fewer,Members only,The Bronze (2015)
Hannah Alexandria Gymnast (uncredited)  Gymnast (uncredited)  See fewer,Members only,The Brave Souls Who Fought Against the Slave Vampire Women (2015)
Haley Lynn Rose Anderson Mall Patron (uncredited)  Mall Patron (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Nicholas Augusta Mall Patron (uncredited)  Mall Patron (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Stefanie Barber Mother (uncredited)  Mother (uncredited)  See fewer,Members only,Acts of Violence (2018)
Dyrell Barnett Event Official (uncredited)  Event Official (uncredited)  See fewer,Members only,Daylight Beat Me Home (2009)
Cassandra Baun Swedish Girl (uncredited)  Swedish Girl (uncredited)  See fewer,Members only,Time to Kill (II) (2014)
Karin Boesler Olympic fan / patron (uncredited)  Olympic fan / patron (uncredited)  See fewer,Members only,White Boy Rick (2018)
Sarah Marie Claire Brooks Mall Patron (uncredited)  Mall Patron (uncredited)  See fewer,Members only,Lux in Tenebris (2017)
Alicia Caple Romanian gymnast (uncredited)  Romanian gymnast (uncredited)  See fewer,Members only,Programmed Series: Aznek
Stephanie Caple Young girl in diner / mall / crowd (uncredited)  Young girl in diner / mall / crowd (uncredited)  See fewer,Members only,Blood Ties (2015)
Michael V. Chastain Coach (uncredited)  Coach (uncredited)  See fewer,Members only,Contract: Redemption (2017)
Alan Cliffe Toronto Judge (uncredited)  Toronto Judge (uncredited)  See fewer,Members only,Transistor (2011)
Ricardo Colon Restaurant Sue Chief (uncredited)  Restaurant Sue Chief (uncredited)  See fewer,Members only,The Hard Time Zoo (2020)
Ed Conrad Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Fighting the Sky (2018)
Kathie Dice Judge (uncredited)  Judge (uncredited)  See fewer,Members only,She Killed Tonight! (2015)
Rick Dremann Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Deprogrammer (2016)
Mark Falvo Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Junior Chainz (2018)
Rod Fielder News Photographer (uncredited)  News Photographer (uncredited)  See fewer,Members only,Getting Hal (2003)
Clayton Frank Olympic Patron (uncredited)  Olympic Patron (uncredited)  See fewer,Members only,The House Next Door (2016)
Eric Frank Toronto Patron (uncredited)  Toronto Patron (uncredited)  See fewer,Members only,The Assassin's Code (2018)
Logan Fry Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Spider-Man 3 (2007)
Kristie Galloway Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Love Finds You in Charm (2015)
Bryan Geary Mall Patron (uncredited)  Mall Patron (uncredited)  See fewer,Members only,The Bye Bye Man (2017)
David Gragg Toronto Judge (uncredited)  Toronto Judge (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Denny Hazen Gymnastics Coach (uncredited)  Gymnastics Coach (uncredited)  See fewer,Members only,NFL Road Tested: The Cleveland Browns (2012)
Sherry Hudak German Coach (uncredited)  German Coach (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Dontez James Crowd (uncredited)  Crowd (uncredited)  See fewer,Members only,My Friend Dahmer (2017)
Mike Karban Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Banger (2016)
Becky Katricak Gymnastics Scoreboard Operator (uncredited)  Gymnastics Scoreboard Operator (uncredited)  See fewer,Members only,Dog Eat Dog (I) (2016)
Jason Klingensmith Toronto Spectator (uncredited)  Toronto Spectator (uncredited)  See fewer,Members only,Rivals (2016)
Rod Koch Creepy Guy (uncredited)  Creepy Guy (uncredited)  See fewer,Members only,Matthew 10:28 (2003)
Joe Kowalski Toronto Crowd Cheerer (uncredited)  Toronto Crowd Cheerer (uncredited)  See fewer,Members only,One Day: A Musical (2014)
Mike Kuse Team Trial Medic (uncredited)  Team Trial Medic (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Heidi Lewandowski Media Reporter (uncredited)  Media Reporter (uncredited)  See fewer,Members only,Galveston (2018)
