Name,STARmeter,Known for
Rebecca Hall Mother (voice) (version: English)  Mother (voice) (version: English)  See fewer,Top 5000,Vicky Cristina Barcelona (2008)
John Cho Father (voice) (version: English)  Father (voice) (version: English)  See fewer,Top 5000,Harold & Kumar Go to White Castle (2004)
Daniel Dae Kim Great-Grandfather (Young Man) (voice) (version: English)  Great-Grandfather (Young Man) (voice) (version: English)  See fewer,Top 5000,Lost (2004)
Crispin Freeman Yukko (voice) (version: English)  Yukko (voice) (version: English)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Victoria Grace Mirai (voice) (version: English)  Mirai (voice) (version: English)  See fewer,Members only,The Last of Us: Part II (2020)
Stephanie Sheh Great-Grandmother / Additional Voices (voice) (version: English)  Great-Grandmother / Additional Voices (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Erin Fitzgerald Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Ask the StoryBots (2016)
Kôji Yakusho Jiiji (voice)  Jiiji (voice)  See fewer,Members only,13 Assassins (2010)
Michael Sinterniklaas Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Victor Brandt Grandfather (voice) (version: English)  Grandfather (voice) (version: English)  See fewer,Members only,Neon Maniacs (1986)
Kumiko Asô Okâsan (voice)  Okâsan (voice)  See fewer,Members only,Pulse (2001)
Erica Schroeder Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Yu-Gi-Oh! Duel Monsters (2000)
Masaharu Fukuyama Seinen (voice)  Seinen (voice)  See fewer,Members only,"Like Father, Like Son (2013)"
Valerie Arem Grandma (Young) / Additional Voices (voice) (version: English)  Grandma (Young) / Additional Voices (voice) (version: English)  See fewer,Members only,Persona Q: Shadow of the Labyrinth (2014)
Joe Thomas Lost and Found Agent / Additional Voices (voice) (version: English) (as Joe J Thomas)  Lost and Found Agent / Additional Voices (voice) (version: English) (as Joe J Thomas)  See fewer,Members only,Diablo III (2012)
Haru Kuroki Mirai-chan (voice)  Mirai-chan (voice)  See fewer,Members only,Wolf Children (2012)
Jaden Waldman Kun (voice) (version: English)  Kun (voice) (version: English)  See fewer,Members only,Pinkalicious & Peterrific (2018)
Gen Hoshino Otôsan (voice)  Otôsan (voice)  See fewer,Members only,Why Don't You Play in Hell? (2013)
Evan Smith Kun (High Schooler) / Additional Voices (voice) (version: English)  Kun (High Schooler) / Additional Voices (voice) (version: English)  See fewer,Members only,Tyranny (2016)
Kaede Hondo Mirai-Chan (Baby) (voice)  Mirai-Chan (Baby) (voice)  See fewer,Members only,Zombieland Saga (2018)
Finn Robbins Boy (voice) (version: English)  Boy (voice) (version: English)  See fewer,Members only,The Deuce (2017)
Tasuku Hatanaka Male High School Student (voice)  Male High School Student (voice)  See fewer,Members only,Yu-Gi-Oh! Zexal (2011)
Yoshiko Miyazaki Bâba (voice)  Bâba (voice)  See fewer,Members only,Ran (1985)
Madigan Kacmar Mother (Girl) / Additional Voices (voice) (version: English)  Mother (Girl) / Additional Voices (voice) (version: English)  See fewer,Members only,Okko's Inn (2018)
Moka Kamishiraishi Kun-chan (voice)  Kun-chan (voice)  See fewer,Members only,The Forest of Wool and Steel (2018)
Erick Abbate Boy (voice) (version: English)  Boy (voice) (version: English)  See fewer,Members only,Daredevil (2015)
Cade Lappin Boy (voice) (version: English)  Boy (voice) (version: English)  See fewer,Members only,This Is Where I Leave You (2014)
Barry Mitchell Boy (voice) (version: English)  Boy (voice) (version: English)  See fewer,Members only,Gray Ground (2018)
Sakura Saiga Girl (voice)  Girl (voice)  See fewer,Members only,Kosdate Play & More (2009)
Matsunojo Kanda Robot of the Tokyo Station (voice) (as Matsunojô Kanda)  Robot of the Tokyo Station (voice) (as Matsunojô Kanda)  See fewer,Members only,Dragon Pilot: Hisone and Masotan (2018)
Eileen T'Kaye Grandma (voice) (version: English)  Grandma (voice) (version: English)  See fewer,Members only,Happy Holidays (2008)
Mitsuo Yoshihara Nazo no otoko (voice)  Nazo no otoko (voice)  See fewer,Members only,Mirai (2018)
