Name,STARmeter,Known for
Lorraine Barrett Herself - Real Estate Agent  Herself - Real Estate Agent  See fewer,Members only,The Queen of Versailles (2012)
June Downs Herself - Next Door Neighbor  Herself - Next Door Neighbor  See fewer,Members only,The Queen of Versailles (2012)
"Phillip Froehlich Himself - Vice President, West Resorts  Himself - Vice President, West Resorts  See fewer",Members only,The Queen of Versailles (2012)
Marissa Gaspay Herself - Nanny  Herself - Nanny  See fewer,Members only,The Queen of Versailles (2012)
Jonquil Herself - Niece  Herself - Niece  See fewer,Members only,BTR Live Studio (2010)
Tina Martinez Herself - High School Friend  Herself - High School Friend  See fewer,Members only,Public Disgrace (2008)
Virginia Nebab Herself - Nanny  Herself - Nanny  See fewer,Members only,The Queen of Versailles (2012)
Wendy Ponce Herself - Housekeeper  Herself - Housekeeper  See fewer,Members only,The Queen of Versailles (2012)
David Siegel Himself  Himself  See fewer,Members only,Victoria's Voice
Jaqueline Siegel Herself (as Jackie Siegel)  Herself (as Jackie Siegel)  See fewer,Members only,Shooting Heroin (2020)
Richard Siegel Himself - Son  Himself - Son  See fewer,Members only,The Queen of Versailles (2012)
Victoria Siegel Herself - Daughter  Herself - Daughter  See fewer,Members only,Victoria's Voice
Katie Stam Herself - Miss America  Herself - Miss America  See fewer,Members only,The Apprentice (2004)
Terry Vaughn Himself - Westgate Employee  Himself - Westgate Employee  See fewer,Members only,The Queen of Versailles (2012)
Cliff Wright Himself - Limo Driver  Himself - Limo Driver  See fewer,Members only,The Queen of Versailles (2012)
Alyse Zwick Herself - Miss New York 2009  Herself - Miss New York 2009  See fewer,Members only,Fugly! (2014)
