Name,STARmeter,Known for
Christophe Carotenuto Leveneux's Adjutant  Leveneux's Adjutant  See fewer,Members only,No Limit (2012)
Blandine Bury Leveneux's Mistress  Leveneux's Mistress  See fewer,Members only,Fanfan (2003)
Ghislain Carosio Courier  Courier  See fewer,Members only,Plus belle la vie (2004)
Michel Bellier Maitre D'  Maitre D'  See fewer,Members only,The Connection (2014)
David Marchal Waiter  Waiter  See fewer,Members only,Gang (2015)
Pascal T'Hooft Guard (as Pascal Trhoof)  Guard (as Pascal Trhoof)  See fewer,Members only,Caïn (2012)
David Mitnik Gagged Man  Gagged Man  See fewer,Members only,Sometimes in April (2005)
Winston Story Eurocreep  Eurocreep  See fewer,Members only,Brooklyn Nine-Nine (2013)
Lauren Glazier Stewardess  Stewardess  See fewer,Top 5000,Mindhunter (2017)
George Duskin Trap Shooter  Trap Shooter  See fewer,Members only,Killers (2010)
Cesar Aguirre Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Silencer (II) (2013)
James Belyeu Block Party Patron (uncredited)  Block Party Patron (uncredited)  See fewer,Members only,The 64th Annual Tony Awards (2010)
Hélène Cardona Hotel Guest (voice) (uncredited)  Hotel Guest (voice) (uncredited)  See fewer,Members only,Chocolat (2000)
Mariann Gavelo Club Chick (uncredited)  Club Chick (uncredited)  See fewer,Members only,Maggy's Dilemma
Ashley Harvin Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Life as We Know It (2010)
Keith Allen Hayes Patron (uncredited)  Patron (uncredited)  See fewer,Members only,Got Skits? (2012)
Rob Healy Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,The Wedding Scene (2018)
John Ierardi Mike Model (uncredited)  Mike Model (uncredited)  See fewer,Members only,Follow Me (VIII)
Amir Kovacs Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,A Higher Justice (2011)
Casey Larios Funky Dancer (uncredited)  Funky Dancer (uncredited)  See fewer,Members only,The Undershepherd (2012)
Thomas Lemoine Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,The Translators (2019)
Manny EU Model (uncredited)  EU Model (uncredited)  See fewer,Members only,El pozolero (2009)
Lynn McArthur Neighbor / Party Guest (uncredited)  Neighbor / Party Guest (uncredited)  See fewer,Members only,Preacher's Kid (2010)
Matt Murphy European Model (uncredited)  European Model (uncredited)  See fewer,Members only,CSI: Miami (2002)
Cody Rowlett Neighbor / Party Guest (uncredited)  Neighbor / Party Guest (uncredited)  See fewer,Members only,The Extra Bad Movie
Little Sebastien Employee at Design Firm (uncredited)  Employee at Design Firm (uncredited)  See fewer,Members only,That's Just Wrong! (2005)
Amanda Talamantez Night Club Patron (uncredited)  Night Club Patron (uncredited)  See fewer,Members only,Pierre the Pickpocket (2012)
Jawad Talpur Construction Worker / Man at July 4th Street Party (uncredited)  Construction Worker / Man at July 4th Street Party (uncredited)  See fewer,Members only,The Adventures of Paula Peril (2014)
Tatiana Vici Model (uncredited)  Model (uncredited)  See fewer,Members only,True Blood (2008)
Ralf Wancha Airplane Passenger (uncredited)  Airplane Passenger (uncredited)  See fewer,Members only,The Shadower in 3D (2012)
Rupert Wynne-James Party guest (uncredited)  Party guest (uncredited)  See fewer,Members only,3 Days to Kill (2014)
Matt Zemlin Upscale Model (uncredited)  Upscale Model (uncredited)  See fewer,Members only,Bad Hero (2010)
