Name,STARmeter,Known for
Hana Sugisaki Mary (voice) (version: Japanese)  Mary (voice) (version: Japanese)  See fewer,Members only,Blade of the Immortal (2017)
Ryûnosuke Kamiki Peter (voice) (version: Japanese)  Peter (voice) (version: Japanese)  See fewer,Members only,Your Name. (2016)
Yûki Amami Madam Mumblechook (voice) (version: Japanese)  Madam Mumblechook (voice) (version: Japanese)  See fewer,Members only,Inugami (2001)
Fumiyo Kohinata Doctor Dee (voice) (version: Japanese)  Doctor Dee (voice) (version: Japanese)  See fewer,Members only,Beyond Outrage (2012)
Hikari Mitsushima The Red-Haired Witch (voice) (version: Japanese)  The Red-Haired Witch (voice) (version: Japanese)  See fewer,Members only,Love Exposure (2008)
Jirô Satô Flanagan (voice) (version: Japanese)  Flanagan (voice) (version: Japanese)  See fewer,Members only,Memo (2008)
Ken'ichi Endô Zebedee (voice) (version: Japanese)  Zebedee (voice) (version: Japanese)  See fewer,Members only,The Raid 2 (2014)
Eri Watanabe Miss Banks (voice) (version: Japanese)  Miss Banks (voice) (version: Japanese)  See fewer,Members only,Shall We Dance? (1996)
Shinobu Ôtake Great-Aunt Charlotte (voice) (version: Japanese)  Great-Aunt Charlotte (voice) (version: Japanese)  See fewer,Members only,The Gate of Youth (1975)
Ikue Ôtani Tib (voice)  Tib (voice)  See fewer,Members only,Pokémon (1997)
Lynn Gib (voice)  Gib (voice)  See fewer,Members only,Overwatch (2016)
Ruby Barnhill Mary (voice) (version: English)  Mary (voice) (version: English)  See fewer,Members only,The BFG (2016)
Kate Winslet Madam Mumblechook (voice) (version: English)  Madam Mumblechook (voice) (version: English)  See fewer,Top 5000,Titanic (1997)
Jim Broadbent Doctor Dee (voice) (version: English)  Doctor Dee (voice) (version: English)  See fewer,Top 5000,Moulin Rouge! (2001)
Ewen Bremner Flanagan (voice) (version: English)  Flanagan (voice) (version: English)  See fewer,Top 5000,Trainspotting (1996)
Lynda Baron Great-Aunt Charlotte (voice) (version: English)  Great-Aunt Charlotte (voice) (version: English)  See fewer,Members only,Scoop (2006)
Louis Ashbourne Serkis Peter (voice) (version: English)  Peter (voice) (version: English)  See fewer,Members only,Alice Through the Looking Glass (2016)
Morwenna Banks Miss Banks (voice) (version: English)  Miss Banks (voice) (version: English)  See fewer,Members only,Damned (2016)
Teresa Gallagher The Red-Haired Witch (voice) (version: English)  The Red-Haired Witch (voice) (version: English)  See fewer,Members only,The Amazing World of Gumball (2011)
Rasmus Hardiker Zebedee (voice) (version: English)  Zebedee (voice) (version: English)  See fewer,Members only,Cockneys vs Zombies (2012)
Rebecca Kidd Light Fairy (voice) (version: English)  Light Fairy (voice) (version: English)  See fewer,Members only,Miffy's Adventures Big and Small (2015)
Paul Barnhill Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,Ready Player One (2018)
Robbie McMullan Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,Mary and the Witch's Flower (2017)
Joy Wexler Additional Voice Cast (voice) (as Joy Kinami Wexler)  Additional Voice Cast (voice) (as Joy Kinami Wexler)  See fewer,Members only,Mary and the Witch's Flower (2017)
Toby Davies Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,Gun Shy (2017)
Giles New Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
Rebecca Wood Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,Soldier Soldier (1991)
Maya Gartner Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,Mary and the Witch's Flower (2017)
John Paul Sutherland Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,Shingetsu
Yuma Gartner Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,Mary and the Witch's Flower (2017)
Geoffrey Wexler Additional Voice Cast (voice)  Additional Voice Cast (voice)  See fewer,Members only,The Wind Rises (2013)
