Name,STARmeter,Known for
Clotilde Dumetz Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Emmanuel Dupuy Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Bruno Duvic Himself  Himself  See fewer,Members only,Zoom Europa (2007)
Umberto Eco Himself  Himself  See fewer,Members only,The Name of the Rose (1986)
Annie Ernaux Herself  Herself  See fewer,Members only,The Other One (2008)
Marc Fauvelle Himself  Himself  See fewer,Members only,Quotidien (2016)
Hélène Fily Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Billie Fortier Herself (voice)  Herself (voice)  See fewer,Members only,Bury My Heart at Wounded Knee (2007)
Edouard Fouré Caul-Futy Himself  Himself  See fewer,Members only,Hellfest (2011)
Marguerite Gateau Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Laetitia Gayet Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Bernard Guetta Himself  Himself  See fewer,Members only,À mort la mort! (1999)
Claude Guibal Himself (voice)  Himself (voice)  See fewer,Members only,28' (2012)
Soizic Guillot Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Florent Guyotat Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Sébastien Hazard Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Jos Houben Himself  Himself  See fewer,Members only,Brum (1991)
Space Invader Himself  Himself  See fewer,Members only,Life Remote Control (2011)
Aude-Emilie Judaïque Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Michael Ladd Himself (voice)  Himself (voice)  See fewer,Members only,La Maison de la radio (2013)
Claire Lagarde Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Véronik Lamendour Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Kevin Le Bars Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Marie-Christine Le Dû Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Marion Le Lay Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Emmanuel Leclère Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Philippe Lefébure Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Thomas Legrand Himself  Himself  See fewer,Members only,"Les stratèges, histoire secrète d'une présidentielle (2012)"
Frédéric Lodéon Himself  Himself  See fewer,Members only,Philharmonia (2018)
Nasser Madji Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Laurent Mariotte Himself  Himself  See fewer,Members only,Sauveur Giordano (2001)
Franck Mathevon Himself (voice)  Himself (voice)  See fewer,Members only,Radio France: 24 heures sur 24 (2003)
Xavier Mauduit Himself (as Xavier Mauduit)  Himself (as Xavier Mauduit)  See fewer,Members only,Les grands du rire (2005)
Bruno Maurice Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Emmanuelle Maurs d'Incamps Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Pierre Minne Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Jean-Michel Montu Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
François Morel Himself  Himself  See fewer,Members only,Les pieds sous la table (1994)
Edgar Morin Himself  Himself  See fewer,Members only,Chronicle of a Summer (1961)
Caroline Ostermann Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Florence Paracuelos Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Gabriel Pereira Himself  Himself  See fewer,Members only,El auténtico Rodrigo Leal (2003)
Zoé Perron Herself  Herself  See fewer,Members only,Je marche beaucoup (2016)
Frédéric Poirier Himself  Himself  See fewer,Members only,Node (2015)
Jean-Bernard Pouy Himself  Himself  See fewer,Members only,Renaissance (2006)
Audrey Pulvar Herself  Herself  See fewer,Members only,Suite noire (2009)
Marie-Claude Rabot-Pinson Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Marie Richeux Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Olivier Rieutord Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Elisabeth Rodier Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Ruth Rosique Herself  Herself  See fewer,Members only,L'Olimpiade (2008)
Lauranne Thomas Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Laurence Thomas Herself  Herself  See fewer,Members only,La Maison de la radio (2013)
Mickaël Thébault Himself  Himself  See fewer,Members only,Ares (2016)
Faouzi Tritah Himself  Himself  See fewer,Members only,La Maison de la radio (2013)
Norbert Vallée Himself (voice)  Himself (voice)  See fewer,Members only,La Maison de la radio (2013)
Philippe Vandel Himself  Himself  See fewer,Members only,Pif Paf (2007)
Maïa Vidal Herself  Herself  See fewer,Members only,The Scapegoats (2013)
Antoine Viosset Himself  Himself  See fewer,Members only,Love AnyWay (2013)
