Name,STARmeter,Known for
Anna Margaret Hollyman Sarah Sparks  Sarah Sparks  See fewer,Members only,Maude (2018)
Rhasaan Oyasaba Manning Interview Subject New York  Interview Subject New York  See fewer,Members only,Crossing Over with John Edward (1999)
Josephine Clausen Interview Subject New York  Interview Subject New York  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Christian Menisis Interview Subject New York  Interview Subject New York  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Anna Starostinetskaya Interview Subject New York  Interview Subject New York  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
David Middaugh Interview Subject New York  Interview Subject New York  See fewer,Members only,Site 13
Paul Chudy Interview Subject New York  Interview Subject New York  See fewer,Members only,Claire in Motion (2016)
Rocko Interview Subject New York  Interview Subject New York  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Corey Deckler Interview Subject New York / New York Party Guest  Interview Subject New York / New York Party Guest  See fewer,Members only,It Comes at Night (2017)
Tom Walsh Interview Subject New York  Interview Subject New York  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
André Holland Leon (as Andre Holland)  Leon (as Andre Holland)  See fewer,Top 5000,Moonlight (I) (2016)
Annie J. Howell Navigator Voice / Interview Subject Grand Canyon  Navigator Voice / Interview Subject Grand Canyon  See fewer,Members only,Yellow Rose (I) (2019)
Sarah Rafferty Emily  Emily  See fewer,Top 5000,Tremors (2003)
Timothy McCracken George  George  See fewer,Members only,Law & Order (1990)
Ariel Gray Eleanor  Eleanor  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Christopher Heltai Interview Subject Los Angeles  Interview Subject Los Angeles  See fewer,Members only,Adjusting Arbie (2005)
Francesca Sarti Interview Subject Los Angeles  Interview Subject Los Angeles  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Greg Stefanelli Interview Subject Los Angeles  Interview Subject Los Angeles  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Elisa Stefanelli Interview Subject Los Angeles  Interview Subject Los Angeles  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Aimee Schreiber Interview Subject Los Angeles  Interview Subject Los Angeles  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Shareen Wright Interview Subject Los Angeles  Interview Subject Los Angeles  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Landon Wright Interview Subject Los Angeles  Interview Subject Los Angeles  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Payton Wright Interview Subject Los Angeles  Interview Subject Los Angeles  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Wendy Finster Mother  Mother  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Judith Beylerian Mother (as Judith Bogart Beylerian)  Mother (as Judith Bogart Beylerian)  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Bella Shing Mother  Mother  See fewer,Members only,The Love Seminar (2009)
Allison Black Mother  Mother  See fewer,Members only,Giant Little Ones (2018)
Nisha Ganatra Mother  Mother  See fewer,Members only,Chutney Popcorn (1999)
Coleman Hough Mother  Mother  See fewer,Members only,Full Frontal (2002)
Lily Nguyen Mother  Mother  See fewer,Members only,The Haunting of Whaley House (2012)
Jane Pickett Mother  Mother  See fewer,Members only,The Men's Room (2012)
Ford Finster Kid  Kid  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Maxine Finster Kid  Kid  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Lunabelle Beylerian Kid  Kid  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Jai Ganatra Kid  Kid  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Richard Hoag Henry Sparks  Henry Sparks  See fewer,Members only,Fortune's Favored (2012)
Sirlei Martin Viviane  Viviane  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Marc Riou New York Party Guest  New York Party Guest  See fewer,Members only,Tilt of a Rose (2012)
Lisa Robinson New York Party Guest  New York Party Guest  See fewer,Members only,Claire in Motion (2016)
Susan Kelechi Watson Towie  Towie  See fewer,Top 5000,This Is Us (2016)
Sjurs Bootsman Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Saskia Bootsman Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Peter Bootsman Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Marja Bootsman Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Rob Colvin Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Jaelyn Colvin Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Chris Colvin Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Amy E. Colvin Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Janine Sedar Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Jacob Sedar Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Scott Sedar Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Emmet Sedar Interview Subject Grand Canyon  Interview Subject Grand Canyon  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Peggy Davidson Meditator  Meditator  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Ron Rubin Meditator  Meditator  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Deanna Wolff Meditator  Meditator  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Jan Sandwich Guru  Guru  See fewer,Members only,Used Cars (1980)
Mary Beth Peil Marjorie Sparks  Marjorie Sparks  See fewer,Members only,Mirrors (I) (2008)
Gordon Mischke Cab Driver  Cab Driver  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
Zora Lake Zora  Zora  See fewer,Members only,"Small, Beautifully Moving Parts (2011)"
