Name,STARmeter,Known for
Pierre Rochefort Baptiste Cambière  Baptiste Cambière  See fewer,Members only,The Returned (2012)
Louise Bourgoin Sandra  Sandra  See fewer,Members only,I Am a Soldier (2015)
Dominique Sanda Liliane Cambière  Liliane Cambière  See fewer,Members only,The Conformist (1970)
Déborah François Emmanuelle Cambière  Emmanuelle Cambière  See fewer,Members only,Populaire (2012)
Eric Ruf Gilles Cambière (as Eric Ruf Sociétaire de la Comédie Française)  Gilles Cambière (as Eric Ruf Sociétaire de la Comédie Française)  See fewer,Members only,À la recherche du temps perdu (2011)
Benjamin Lavernhe Thomas Cambière (as Benjamin Lavernhe de la Comédie Française)  Thomas Cambière (as Benjamin Lavernhe de la Comédie Française)  See fewer,Members only,The Odyssey (2016)
Mathias Brezot Mathias  Mathias  See fewer,Members only,Going Away (2013)
"Olivier Loustau Patrick, le père de Mathias  Patrick, le père de Mathias  See fewer",Members only,The Boss's Daughter (2015)
Vanessa Liautey La compagne du père de Mathias  La compagne du père de Mathias  See fewer,Members only,South Terminal (2019)
Jean-Pierre Martins Balou  Balou  See fewer,Members only,La Vie en Rose (2007)
Juliette Roux-Merveille Lili  Lili  See fewer,Members only,Going Away (2013)
Emmanuelle Reymond La serveuse  La serveuse  See fewer,Members only,In Tandem (2016)
José Cidolit José  José  See fewer,Members only,Going Away (2013)
Michel Bompoil Franck  Franck  See fewer,Members only,The Count of Monte Cristo (1998)
Laurence Roy L'invitée  L'invitée  See fewer,Members only,My American Uncle (1980)
Julien Sabatié-Ancora L'invité (as Julien Sabatie Ancora)  L'invité (as Julien Sabatie Ancora)  See fewer,Members only,"Disparitions, retour aux sources (2008)"
Inès Grunenwald L'Anglaise  L'Anglaise  See fewer,Members only,From the Land of the Moon (2016)
Guillaume Poix L'Anglais  L'Anglais  See fewer,Members only,Only the Fire (2013)
Alexandre Charlet Le deuxième 'voyou'  Le deuxième 'voyou'  See fewer,Members only,Nilalang (2015)
Albert Goldberg L'homme de la fête foraine  L'homme de la fête foraine  See fewer,Members only,Kiss of the Dragon (2001)
Philippe Baron Le directeur d'école  Le directeur d'école  See fewer,Members only,The Brigade (2017)
Wassil El Hachimi Selim  Selim  See fewer,Members only,Going Away (2013)
Jicey Carina Squatter au dos tatoué  Squatter au dos tatoué  See fewer,Members only,No Limit (2012)
