Name,STARmeter,Known for
Rachel McAdams Colee  Colee  See fewer,Top 500,The Notebook (2004)
Tim Robbins Cheaver  Cheaver  See fewer,Top 5000,Mystic River (2003)
Michael Peña TK  TK  See fewer,Top 5000,American Hustle (2013)
Molly Hagan Pat Cheaver  Pat Cheaver  See fewer,Top 5000,Sully (2016)
Mark L. Young Scott Cheaver  Scott Cheaver  See fewer,Members only,We're the Millers (2013)
Howard Platt Stan Tilson  Stan Tilson  See fewer,Members only,The Rock (1996)
Arden Myrin Barbara Tilson  Barbara Tilson  See fewer,Top 5000,Insatiable (2018)
Coburn Goss Peter Tilson  Peter Tilson  See fewer,Members only,Man of Steel (2013)
John Heard Bob  Bob  See fewer,Top 5000,The Guardian (I) (2006)
Jennifer Joan Taylor Bob's Wife  Bob's Wife  See fewer,Members only,Derailed (I) (2005)
Katherine LaNasa Janet  Janet  See fewer,Top 5000,The Campaign (2012)
Leo Ford Janet's Husband  Janet's Husband  See fewer,Members only,Waiting for Beckett (2005)
Susan Yeagley Kendra  Kendra  See fewer,Members only,Almost Famous (2000)
Emily Swallow Brandi  Brandi  See fewer,Top 5000,Castlevania (2017)
John Diehl Tom Klinger  Tom Klinger  See fewer,Members only,The Client (1994)
Annie Corley Jeanie Klinger  Jeanie Klinger  See fewer,Members only,Law Abiding Citizen (2009)
Katie Korby Shannon  Shannon  See fewer,Members only,The Dilemma (2011)
Kirk B.R. Woller Army Psychologist  Army Psychologist  See fewer,Members only,Poseidon (2006)
James Errico Soldier in Hospital  Soldier in Hospital  See fewer,Members only,Hunting God (2018)
Meredith Siemsen Woman in Airport  Woman in Airport  See fewer,Members only,Kennedy Hill
Michael Aaron Lindner Guy on Cellphone  Guy on Cellphone  See fewer,Members only,A Christmas Carol: The Concert (2013)
Jason Knowles Reporter on T.V.  Reporter on T.V.  See fewer,Members only,Wedding Ring (2008)
Vis Brown Rental Car Agent  Rental Car Agent  See fewer,Members only,Fatal Call (2012)
J.D. Mathein Car Dealer  Car Dealer  See fewer,Members only,The Informant! (2009)
Kerry Bishé College Girl  College Girl  See fewer,Top 5000,Argo (2012)
Brianne Carden College Girl  College Girl  See fewer,Members only,The Lucky Ones (2008)
Sarah Steele Girl with Jacket  Girl with Jacket  See fewer,Members only,The To Do List (2013)
Glen Allen Pruett Carl (as Glen Pruett)  Carl (as Glen Pruett)  See fewer,Members only,The Lucky Ones (2008)
